name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335996,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:57:19,True,1.29073592258,103.760756092,0.0514444,0.0,1.29078548157,103.760382599,0.0514444,0.0,1.29090621498,103.760443843,0.0514444,104.996,1.29101669244,103.76050056,0.0,0.0,1.29078169291,103.76063556,52.6277,27.9987,1.28283886779,103.748500084,0.565889,137.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28982669213,103.761813892,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:57:29,True,1.29074517386,103.760758812,0.0514444,0.0,1.2907834967,103.760383986,0.0514444,0.0,1.29091619473,103.760442457,0.0514444,104.996,1.2909533594,103.76053223,0.0,0.0,1.29077669227,103.760643896,52.6277,27.9987,1.28283980584,103.748464502,0.565889,137.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28982669213,103.761813892,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:57:39,True,1.29074637709,103.760756355,0.0514444,0.0,1.29078718831,103.760383187,0.0514444,0.0,1.29090525892,103.76044294,0.0514444,104.996,1.2909533594,103.76053223,0.0,0.0,1.29078336001,103.760638894,52.6277,28.9984,1.28284087726,103.74842384,0.565889,137.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28982669213,103.761813892,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:57:49,True,1.29075426174,103.760761093,0.0514444,0.0,1.29078335819,103.760400561,0.0,0.0,1.29089882274,103.760440184,0.0514444,104.996,1.2909533594,103.76053223,0.0,0.0,1.29077169354,103.760643896,52.6277,28.9984,1.28284181531,103.748388258,0.565889,137.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28982669213,103.761813892,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:57:59,True,1.29074578823,103.760774852,0.0514444,0.0,1.29078686211,103.760399315,0.0514444,0.0,1.29089940122,103.760440404,0.0514444,104.996,1.2909533594,103.76053223,0.0,0.0,1.29077169168,103.760653891,52.6277,28.9984,1.28284382478,103.748312014,0.565889,137.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28982669213,103.761813892,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:58:09,True,1.29074352976,103.760781416,0.0514444,0.0,1.29078636489,103.760386829,0.0514444,0.0,1.29090159822,103.760443931,0.0514444,104.996,1.2909533594,103.76053223,0.0,0.0,1.29077169168,103.760653891,52.6277,28.9984,1.28284382478,103.748312014,0.565889,137.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28982669213,103.761813892,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:58:19,True,1.29072948318,103.760787085,0.0514444,0.0,1.29078835865,103.760387224,0.0,0.0,1.2909037974,103.760446318,0.0514444,104.996,1.2909533594,103.76053223,0.0,0.0,1.29077169168,103.760653891,52.6277,28.9984,1.28284382478,103.748312014,0.565889,137.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2899100268,103.76172056,0.0,0.0,4.71239,0.0,2.07694180987,118.998,2023-07-08 18:58:29,True,1.29073305525,103.760777389,0.0514444,0.0,1.29078835865,103.760387224,0.0,0.0,1.2908792361,103.760434929,0.0514444,104.996,1.2909533594,103.76053223,0.0,0.0,1.29077835919,103.760642229,52.6277,28.9984,1.28284704015,103.748190027,0.565889,137.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2899100268,103.76172056,0.0,0.0,4.71239,0.0,2.07694180987,118.998,2023-07-08 18:58:39,True,1.29074085612,103.760785575,0.0514444,0.0,1.2907919244,103.76038589,0.0514444,0.0,1.2908799509,103.760418915,0.0514444,104.996,1.2909533594,103.76053223,0.0,0.0,1.29078502513,103.760648889,52.6277,28.9984,1.28287908034,103.748162025,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169185,103.761753897,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:58:49,True,1.29073623463,103.760776634,0.0514444,0.0,1.29079656972,103.760382029,0.102889,0.0,1.29088205938,103.760416695,0.0514444,104.996,1.2909533594,103.76053223,0.0,0.0,1.29077835913,103.760640561,52.6277,29.9982,1.28288325962,103.748126671,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:58:59,True,1.2907263889,103.76075933,0.0514444,0.0,1.29079169261,103.760387223,0.0,0.0,1.29087852227,103.760416168,0.0514444,104.996,1.2909533594,103.76053223,0.0,0.0,1.29077669197,103.76063556,52.6277,29.9982,1.28289221632,103.748050927,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986502661,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:59:09,True,1.29073169207,103.760752223,0.0,0.0,1.29079851986,103.760397507,0.102889,0.0,1.29088743788,103.760416932,0.0514444,105.996,1.2909533594,103.76053223,0.0,0.0,1.29078669176,103.760638894,52.6277,28.9984,1.28289699263,103.748010528,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002567,103.761767226,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:59:19,True,1.29073169207,103.760752223,0.0,0.0,1.29079841176,103.760399859,0.0514444,0.0,1.29089176115,103.760421556,0.0514444,105.996,1.2909533594,103.76053223,0.0,0.0,1.29078669176,103.760638894,52.6277,28.9984,1.28290177005,103.747970128,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835986,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:59:29,True,1.29072957507,103.760763296,0.0514444,0.0,1.29080307041,103.760398253,0.102889,0.0,1.29089629836,103.760419897,0.0514444,105.996,1.2909533594,103.76053223,0.0,0.0,1.29077669191,103.760633893,52.6277,27.9987,1.28291072564,103.747894375,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985835986,103.761800562,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:59:39,True,1.29072752641,103.76077151,0.0514444,0.0,1.29079335959,103.760387223,0.0,0.0,1.29089159545,103.760418546,0.0514444,105.996,1.2909533594,103.76053223,0.0,0.0,1.29077669191,103.760633893,52.6277,27.9987,1.28291550306,103.747853976,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28986002637,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:59:49,True,1.29072669155,103.760763893,0.0,0.0,1.29079855261,103.760387135,0.0514444,0.0,1.29089428476,103.760420459,0.0514444,105.996,1.2909533594,103.76053223,0.0,0.0,1.29077669191,103.760633893,52.6277,27.9987,1.28291968233,103.747818622,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898650251,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 18:59:59,True,1.29072669155,103.760763893,0.0,0.0,1.29079335959,103.760387223,0.0,0.0,1.29089798743,103.760420073,0.0514444,105.996,1.2909533594,103.76053223,0.0,0.0,1.2907916931,103.760650556,52.6277,27.9987,1.28292445865,103.747778223,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898650251,103.761787224,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:00:09,True,1.29070887389,103.760770905,0.0514444,0.0,1.29079494268,103.760387425,0.0514444,0.0,1.29089252307,103.760426786,0.0514444,105.996,1.2909533594,103.76053223,0.0,0.0,1.29080002585,103.760652222,52.6277,28.9984,1.28293341533,103.747702479,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:00:19,True,1.29070760866,103.760768378,0.0514444,0.0,1.29079169261,103.760387223,0.0,0.0,1.2908878026,103.760428611,0.0514444,105.996,1.29101002614,103.760483897,0.0,0.0,1.29080002585,103.760652222,52.6277,27.9987,1.28293819164,103.747662071,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:00:29,True,1.29070661732,103.760768825,0.0514444,0.0,1.29079179636,103.760386653,0.0514444,0.0,1.29089057974,103.760416659,0.0514444,105.996,1.29101002614,103.760483897,0.0,0.0,1.29080002573,103.760648897,52.6277,27.9987,1.28294296906,103.747621671,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:00:39,True,1.29070509396,103.760771686,0.0514444,0.0,1.29079375904,103.760382134,0.102889,0.0,1.29090085761,103.7604168,0.0514444,105.996,1.29101002614,103.760483897,0.0,0.0,1.29079169352,103.760662226,52.6277,27.9987,1.28295192464,103.747545927,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:00:49,True,1.29073002557,103.76076556,0.0,0.0,1.29078626977,103.760381678,0.154333,0.0,1.29090456028,103.760416422,0.0514444,105.996,1.29101002614,103.760483897,0.0,0.0,1.29079169352,103.760662226,52.6277,27.9987,1.28295610501,103.747510573,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:00:59,True,1.29071805164,103.760754741,0.0514444,0.0,1.29077783787,103.760385767,0.0514444,0.0,1.29092057856,103.760411657,0.0514444,105.996,1.29101002614,103.760483897,0.0,0.0,1.29079335811,103.760657224,52.6277,26.9989,1.28296088132,103.747470174,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:01:09,True,1.29071502478,103.760760559,0.0,0.0,1.29077691714,103.760385188,0.0514444,0.0,1.29090465332,103.760425083,0.0514444,104.996,1.29101002614,103.760483897,0.0,0.0,1.29079502659,103.760637226,52.6277,27.9987,1.28296983689,103.747394421,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:01:19,True,1.2906999892,103.760770475,0.0514444,0.0,1.2907756674,103.760383328,0.102889,0.0,1.29090067215,103.760416993,0.0514444,104.996,1.29101002614,103.760483897,0.0,0.0,1.29078835856,103.760633892,52.6277,28.9984,1.2829746143,103.747354022,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:01:29,True,1.29069667296,103.760771862,0.0514444,0.0,1.29077062681,103.760385969,0.0514444,0.0,1.29090095047,103.760420467,0.0514444,104.996,1.29101002614,103.760483897,0.0,0.0,1.29078835856,103.760633892,52.6277,28.9984,1.2829746143,103.747354022,0.565889,147.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:01:39,True,1.29070500793,103.760773985,0.0514444,0.0,1.29076835932,103.760387224,0.0,0.0,1.29090418948,103.760420134,0.0514444,104.996,1.29101002614,103.760483897,0.0,0.0,1.29077669156,103.760623889,52.6277,28.9984,1.28311572259,103.747277342,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:01:49,True,1.29070666812,103.760769273,0.0514444,0.0,1.2907700263,103.760387224,0.0,0.0,1.29090326436,103.76042023,0.0514444,104.996,1.29101002614,103.760483897,0.0,0.0,1.2907766915,103.760622222,52.6277,28.9984,1.28312654016,103.747246823,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:01:59,True,1.29070833955,103.760770203,0.0514444,0.0,1.2907700263,103.760387224,0.0,0.0,1.29089891249,103.760418326,0.0514444,104.996,1.29101002614,103.760483897,0.0,0.0,1.2907766915,103.760622222,52.6277,28.9984,1.28313890309,103.747211943,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:02:09,True,1.29071001056,103.760759454,0.0514444,0.0,1.2907700263,103.760387224,0.0,0.0,1.29089632051,103.760421749,0.0514444,104.996,1.29101002614,103.760483897,0.0,0.0,1.29078002593,103.76063556,52.6277,28.9984,1.28314972066,103.747181424,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:02:19,True,1.29071332889,103.760754549,0.0514444,0.0,1.29077766119,103.760384618,0.102889,0.0,1.29089372842,103.760421845,0.0514444,105.996,1.29101002614,103.760483897,0.0,0.0,1.29079669172,103.76064723,52.6277,28.9984,1.28317444653,103.747111663,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:02:29,True,1.29071500002,103.760747143,0.0514444,0.0,1.29077502503,103.760387224,0.0,0.0,1.29089002587,103.760425557,0.0,104.996,1.29101002614,103.760483897,0.0,0.0,1.29078669211,103.760648897,52.6277,28.9984,1.28318680946,103.747076783,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:02:39,True,1.29071500652,103.760743536,0.0514444,0.0,1.29078473313,103.760383723,0.0514444,0.0,1.29089132058,103.760450083,0.0514444,105.996,1.29101002614,103.760483897,0.0,0.0,1.29078335845,103.760657225,52.6277,27.9987,1.28318680946,103.747076783,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:02:49,True,1.29071002482,103.760725557,0.0,0.0,1.29078335992,103.760387224,0.0514444,0.0,1.29089252389,103.760450127,0.0514444,105.996,1.29101002614,103.760483897,0.0,0.0,1.29079002636,103.760657224,52.6277,27.9987,1.28322080752,103.746980864,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28987169348,103.761800561,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 19:02:59,True,1.29071674348,103.760724381,0.0514444,0.0,1.29078633172,103.760385311,0.0514444,0.0,1.29089280436,103.760451943,0.0514444,105.996,1.29101002614,103.760483897,0.0,0.0,1.29079002618,103.760652223,52.6277,27.9987,1.28322080752,103.746980864,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991926625,103.761700992,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:03:09,False,1.29072093428,103.760729145,0.0514444,0.0,1.29078169295,103.760387224,0.0,0.0,1.29089391273,103.760451653,0.0514444,104.996,1.29101002614,103.760483897,0.0,0.0,1.29079335811,103.760657224,52.6277,27.9987,1.28324398801,103.746915456,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28990335636,103.761648309,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:03:19,False,1.2907216917,103.760732225,0.0,0.0,1.29077669201,103.760387224,0.0,0.0,1.29089798605,103.760443422,0.0514444,104.996,1.29100002521,103.760510564,0.0,0.0,1.29079169143,103.76066556,52.6277,27.9987,1.28326871387,103.746845696,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28988517424,103.761588096,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:03:29,False,1.29071502635,103.760742229,0.0,0.0,1.29077502503,103.760387224,0.0,0.0,1.29089159848,103.760441896,0.0514444,104.996,1.29100002521,103.760510564,0.0,0.0,1.29078669234,103.760655557,52.6277,27.9987,1.2832810768,103.746810815,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985335665,103.761482721,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:03:39,False,1.29071502635,103.760742229,0.0,0.0,1.29077126036,103.760382486,0.0514444,0.0,1.29088808128,103.760442089,0.0514444,104.996,1.29100002521,103.760510564,0.0,0.0,1.29078335862,103.760662226,52.6277,27.9987,1.28329189436,103.746780296,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28983517453,103.7614225,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:03:49,False,1.2907198156,103.760750126,0.0514444,0.0,1.29076669234,103.760387224,0.0,0.0,1.29089178394,103.760441703,0.0514444,104.996,1.29100002521,103.760510564,0.0,0.0,1.29079669242,103.760667227,52.6277,27.9987,1.28331507374,103.746714897,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28981926462,103.761369817,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:03:59,False,1.29072449433,103.760754215,0.0514444,0.0,1.29076421938,103.760384513,0.0514444,0.0,1.29088706109,103.760438518,0.0514444,104.996,1.29100002521,103.760510564,0.0,0.0,1.29079669219,103.760660559,52.6277,27.9987,1.28332743667,103.746680017,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898010825,103.761309604,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:04:09,False,1.29071867152,103.760739359,0.0514444,0.0,1.29076643383,103.760382135,0.0,0.0,1.29089280395,103.760440281,0.0514444,103.997,1.29100002521,103.760510564,0.0,0.0,1.29079669219,103.760660559,52.6277,27.9987,1.28333825423,103.746649498,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28976471826,103.761189172,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:04:19,False,1.29071647245,103.760739859,0.0514444,0.0,1.29076472059,103.760385075,0.0514444,0.0,1.29089039481,103.760431849,0.0514444,103.997,1.29100002521,103.760510564,0.0,0.0,1.29080502535,103.760673896,52.6277,27.9987,1.28335061716,103.746614617,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28974653614,103.761128959,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:04:29,False,1.29072554234,103.760733146,0.0514444,0.0,1.29076335838,103.760387224,0.0,0.0,1.29088780284,103.76043528,0.0514444,104.996,1.29100002521,103.760510564,0.0,0.0,1.29080169192,103.760688892,52.6277,27.9987,1.28335061716,103.746614617,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28971471631,103.761023584,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:04:39,False,1.29072527956,103.760731865,0.0514444,0.0,1.29076893769,103.760384276,0.102889,0.0,1.29088261662,103.760440466,0.0514444,104.996,1.29100002521,103.760510564,0.0,0.0,1.29079002672,103.760667228,52.6277,27.9987,1.28310335966,103.747312222,0.514444,169.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28969653419,103.760963372,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:04:49,False,1.2907200249,103.760737227,0.0,0.0,1.29077089833,103.760384522,0.0514444,0.0,1.29088631929,103.760440088,0.0514444,104.996,1.29100002521,103.760510564,0.0,0.0,1.29078169158,103.760660559,52.6277,27.9987,1.28328175412,103.746120714,0.874556,199.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28967835206,103.760903151,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:04:59,False,1.29073372688,103.760726942,0.0514444,0.0,1.29076835932,103.760387224,0.0,0.0,1.29088955829,103.760439755,0.0514444,104.996,1.29100002521,103.760510564,0.0,0.0,1.2907816917,103.760663894,52.6277,27.9987,1.28329512497,103.746059264,0.874556,199.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28966244214,103.760850467,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:05:09,False,1.29073630345,103.760724959,0.0514444,0.0,1.29076835932,103.760387224,0.0,0.0,1.29088733941,103.760441992,0.0514444,104.996,1.29100002521,103.760510564,0.0,0.0,1.29077836007,103.760667228,52.6277,28.9984,1.28330682474,103.7460055,0.874556,199.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28962607788,103.760730035,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:05:19,False,1.29073850619,103.760703241,0.0514444,0.0,1.29076835932,103.760387224,0.0,0.0,1.29089132034,103.760443423,0.0514444,104.996,1.29100002521,103.760510564,0.0,0.0,1.29077836007,103.760667228,52.6277,28.9984,1.28332019559,103.745944058,0.874556,199.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28961016796,103.760677351,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:05:29,False,1.29073066576,103.760700118,0.0514444,0.0,1.29077169257,103.760367226,0.0,0.0,1.29088659778,103.760448556,0.0514444,105.996,1.29100002521,103.760510564,0.0,0.0,1.29078835944,103.760658892,52.6277,27.9987,1.2833452673,103.745828845,0.874556,199.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28959198582,103.760617139,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:05:39,False,1.2907323726,103.760703408,0.0514444,0.0,1.29077335955,103.760367226,0.0,0.0,1.29087947068,103.760450276,0.0514444,105.996,1.29100002521,103.760510564,0.0,0.0,1.29079336008,103.760650555,52.6277,27.9987,1.28335863815,103.745767403,0.874556,199.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28955789377,103.760504235,0.874556,1.68499,4.42092,253.237,2.07694180987,118.998,2023-07-08 19:05:49,False,1.29072150952,103.760700101,0.0514444,0.0,1.29077335955,103.760367226,0.0,0.0,1.29088057869,103.760439992,0.0514444,105.996,1.29100002521,103.760510564,0.0,0.0,1.2907916931,103.760650556,52.6277,27.9987,1.28337201009,103.745705953,0.874556,199.995
