name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28759240805,103.759254245,2.21211,4.27973,1.93732,109.916,2.07694180987,118.998,2023-07-27 09:45:01,False,1.2875212256,103.754766324,0.977444,0.0,1.28317502585,103.762108892,0.0514444,70.9991,1.28637153302,103.764023092,4.57856,285.996,1.28822287283,103.758397048,2.21211,105.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28747503027,103.759490634,2.16067,4.18717,1.95477,111.801,2.09439510239,119.998,2023-07-27 09:45:11,False,1.28756511989,103.75461322,0.874556,0.0,1.28317502585,103.762108892,0.0514444,70.9991,1.28647909378,103.763755782,4.57856,285.996,1.28816675264,103.75853864,2.21211,105.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28742132433,103.759600154,2.10922,4.08656,1.97222,112.662,2.11184839491,120.998,2023-07-27 09:45:21,False,1.28757411806,103.754578498,0.823111,0.0,1.28317502585,103.762108892,0.0514444,70.9991,1.2866012119,103.763440332,4.57856,285.996,1.28811074437,103.758661594,2.21211,105.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28731968263,103.759844255,2.10922,4.08656,1.97222,112.662,2.11184839491,120.998,2023-07-27 09:45:31,False,1.28758735536,103.75448322,0.720222,0.0,1.28317502585,103.762108892,0.0514444,70.9991,1.286688165,103.762948283,3.96122,279.998,1.28801483944,103.758919358,2.16067,114.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28721550241,103.759981268,2.10922,3.98332,1.97222,114.814,2.11184839491,120.998,2023-07-27 09:45:41,False,1.28759667994,103.754438881,0.720222,0.0,1.28319374917,103.762081549,0.0514444,70.9991,1.28669773902,103.76276947,3.44678,270.0,1.28793125056,103.759062855,2.10922,115.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28711401969,103.760164648,2.05778,3.97311,2.00713,115.813,2.12930168743,121.998,2023-07-27 09:45:51,False,1.28759192717,103.754403747,0.617333,0.0,1.28319396013,103.762084778,0.0514444,70.9991,1.28672976043,103.762383948,3.03522,263.996,1.28779950442,103.759320453,2.10922,115.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28702987773,103.760341428,2.00633,3.88599,2.04204,117.078,2.14675497995,122.997,2023-07-27 09:46:01,False,1.28759473519,103.754333101,0.565889,0.0,1.28319417,103.762088007,0.0514444,70.9991,1.28667656178,103.762290208,2.21211,249.0,1.28774844389,103.759438686,2.10922,115.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28695126226,103.760458074,2.00633,3.88934,2.07694,118.999,2.16420827247,123.997,2023-07-27 09:46:11,False,1.28758554496,103.754310252,0.514444,0.0,1.28319462065,103.76209493,0.0514444,70.9991,1.28667192983,103.762170301,2.21211,249.0,1.28770330673,103.759543705,2.00633,117.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28682487017,103.760652949,2.00633,3.78551,2.07694,119.197,2.16420827247,123.997,2023-07-27 09:46:21,False,1.28758173572,103.754294747,0.463,0.0,1.28319483052,103.762098159,0.0514444,70.9991,1.28656032862,103.762051301,1.64622,203.0,1.28759998471,103.759722855,1.95489,120.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28677346676,103.760754668,2.00633,3.71071,2.07694,120.192,2.16420827247,123.997,2023-07-27 09:46:31,False,1.28758134293,103.754242273,0.411556,0.0,1.28319528117,103.762105074,0.0514444,70.9991,1.28647920738,103.761985782,1.49189,182.999,1.28753110653,103.759848924,1.95489,120.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28669872362,103.760861557,1.90344,3.72752,2.0944,120.041,2.18166156499,124.997,2023-07-27 09:46:41,False,1.2875756367,103.754216485,0.411556,0.0,1.28319549104,103.762108303,0.0514444,70.9991,1.28642399133,103.76191047,1.49189,146.997,1.28746770598,103.759969001,1.95489,118.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28656981986,103.761084327,1.90344,3.62703,2.0944,120.964,2.18166156499,124.997,2023-07-27 09:46:51,False,1.28755631527,103.754160046,0.823111,0.0,1.28319573072,103.762111997,0.0514444,70.9991,1.28610961804,103.762076096,1.852,137.0,1.28726041602,103.760295905,1.95489,118.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28652026796,103.761159879,1.80056,3.52753,2.1293,121.938,2.19911485751,125.997,2023-07-27 09:47:01,False,1.28747278989,103.754106917,0.823111,0.0,1.28319615155,103.762118455,0.0514444,70.9991,1.28597762934,103.76209716,1.852,137.0,1.28727330532,103.760280847,1.852,118.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28645169828,103.761270558,1.80056,3.52753,2.1293,121.938,2.19911485751,125.997,2023-07-27 09:47:11,False,1.28736106373,103.754079421,1.02889,0.0,1.28319639124,103.76212215,0.0514444,70.9991,1.28590361915,103.762331248,1.95489,133.995,1.28719992021,103.760391543,1.852,117.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28631204596,103.761483019,1.74911,3.41857,2.14675,122.696,2.19911485751,125.997,2023-07-27 09:47:21,False,1.28726710555,103.7540743,0.823111,0.0,1.28319660221,103.76212537,0.0514444,70.9991,1.28574631287,103.762498554,1.852,132.995,1.28707931058,103.760584154,1.80056,116.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28623722486,103.761571366,1.74911,3.41857,2.14675,122.696,2.19911485751,125.997,2023-07-27 09:47:31,False,1.28723576928,103.754093554,0.823111,0.0,1.28319702194,103.762131828,0.0514444,70.9991,1.28568542142,103.762584838,1.80056,133.995,1.28704139428,103.760655205,1.80056,118.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28611997035,103.761740214,1.74911,3.40223,2.14675,122.873,2.19911485751,125.997,2023-07-27 09:47:41,False,1.28720588129,103.754109569,0.565889,0.0,1.28319726273,103.762135522,0.0514444,70.9991,1.28554756934,103.762759277,1.74911,132.995,1.28689869733,103.760868333,1.80056,114.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28607076075,103.761818364,1.69767,3.30488,2.16421,123.97,2.19911485751,125.997,2023-07-27 09:47:51,False,1.2870849157,103.754276145,3.03522,0.0,1.28319747259,103.762138751,0.0514444,70.9991,1.28547681306,103.762850151,1.69767,132.995,1.28676668115,103.761049642,1.80056,114.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28599696654,103.761913144,1.69767,3.30488,2.16421,123.97,2.19911485751,125.997,2023-07-27 09:48:01,False,1.28699814786,103.754658396,3.03522,0.0,1.28319789232,103.76214521,0.0514444,70.9991,1.28541360771,103.762936594,1.69767,132.995,1.28676718778,103.761078572,1.80056,114.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.2859367751,103.762001648,1.69767,3.30488,2.16421,123.97,2.19911485751,125.997,2023-07-27 09:48:11,False,1.28700128854,103.755156462,4.83578,0.0,1.28319813311,103.762148904,0.0514444,70.9991,1.28529393324,103.763106382,1.59478,132.995,1.28655799553,103.761373255,1.74911,113.0
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28579087427,103.762212819,1.64622,3.1917,2.16421,124.077,2.19911485751,125.997,2023-07-27 09:48:21,False,1.28707833765,103.755909319,5.093,0.0,1.28319858377,103.762155818,0.0514444,70.9991,1.2852362567,103.763198335,1.74911,131.995,1.28643445065,103.761541577,1.74911,113.0
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28571529136,103.762299771,1.64622,3.18174,2.16421,125.049,2.19911485751,125.997,2023-07-27 09:48:31,False,1.28719307998,103.75623909,5.19589,0.0,1.28319335926,103.762075556,0.0514444,70.9991,1.28516169345,103.76330696,1.64622,131.995,1.28653449013,103.761439839,1.74911,113.0
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28560077656,103.762461143,1.59478,3.08459,2.18166,124.992,2.19911485751,125.997,2023-07-27 09:48:41,False,1.28741274295,103.756938933,5.35022,0.0,1.28319406948,103.762086278,0.0514444,70.9991,1.28505195351,103.763477186,1.59478,131.995,1.28638565855,103.761625378,1.59478,120.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28554284356,103.762542522,1.59478,3.08459,2.18166,124.992,2.19911485751,125.997,2023-07-27 09:48:51,False,1.28758810735,103.757251406,5.45311,0.0,1.28319247559,103.762093026,0.0514444,70.9991,1.28499500962,103.763558583,1.59478,131.995,1.28632289905,103.761706442,1.59478,120.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28547637015,103.762619102,1.59478,3.08459,2.18166,124.992,2.19911485751,125.997,2023-07-27 09:49:01,False,1.28776673235,103.757611948,5.45311,0.0,1.28319173163,103.762096176,0.0514444,70.9991,1.28488994786,103.76375,1.59478,133.995,1.28619449666,103.761872992,1.59478,121.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28536206564,103.76279648,1.54333,2.98746,2.18166,124.931,2.19911485751,125.997,2023-07-27 09:49:11,False,1.28802131336,103.75825507,5.45311,0.0,1.28319098878,103.762099327,0.0514444,70.9991,1.28483208826,103.763848701,1.59478,133.995,1.28607404447,103.762024932,1.59478,121.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28532778961,103.762852394,1.54333,2.97059,2.16421,123.794,2.19911485751,125.997,2023-07-27 09:49:21,False,1.28816541525,103.758616823,5.45311,0.0,1.28318939489,103.762106074,0.0514444,70.9991,1.28477825404,103.763925026,1.59478,132.995,1.28609412935,103.762008636,1.54333,122.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28527433641,103.76293236,1.54333,2.97059,2.16421,123.794,2.19911485751,124.997,2023-07-27 09:49:31,False,1.28830223314,103.758977805,5.45311,0.0,1.28318854497,103.762109672,0.0514444,70.9991,1.28471377382,103.764018742,1.59478,131.995,1.28604040882,103.762082662,1.54333,123.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28515191226,103.763110168,1.49189,2.87354,2.16421,123.69,2.18166156499,124.997,2023-07-27 09:49:41,False,1.28828827388,103.759695541,5.556,0.0,1.28318780101,103.762112831,0.0514444,70.9991,1.28459540098,103.764192636,1.59478,130.995,1.28591700289,103.762248168,1.54333,121.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28510867403,103.763191266,1.44044,2.7873,2.16421,123.912,2.18166156499,124.997,2023-07-27 09:49:51,False,1.28827257927,103.760047393,5.556,0.0,1.28318620712,103.762119579,0.0514444,70.9991,1.28453590072,103.764286511,1.54333,130.995,1.28585740129,103.762346439,1.49189,115.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28499846278,103.763331298,1.389,2.69024,2.16421,123.805,2.18166156499,124.997,2023-07-27 09:50:01,False,1.28831731483,103.760446593,5.556,0.0,1.28318546427,103.762122729,0.0514444,70.9991,1.28445153051,103.764414959,1.389,130.995,1.28583268894,103.762692202,2.67511,105.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28495393359,103.76339991,1.33756,2.59872,2.14675,123.096,2.16420827247,123.997,2023-07-27 09:50:11,False,1.28833925534,103.761085055,5.50456,0.0,1.28318397635,103.762129029,0.0514444,70.9991,1.28440523487,103.764481325,1.389,130.995,1.28584198013,103.7628285,2.67511,105.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28490669476,103.763485448,1.28611,2.50175,2.14675,122.949,2.16420827247,123.997,2023-07-27 09:50:21,False,1.28833565495,103.761483905,5.50456,0.0,1.28318323239,103.76213218,0.0514444,70.9991,1.28435377888,103.764567082,1.389,130.995,1.28573851089,103.76310018,3.08667,127.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28482079931,103.763625365,1.23467,2.41076,2.1293,122.152,2.16420827247,123.997,2023-07-27 09:50:31,False,1.28823648107,103.762223063,5.50456,0.0,1.28318238246,103.762135777,0.0514444,70.9991,1.28426214655,103.764720881,1.33756,132.995,1.28547391228,103.763378341,2.93233,145.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28479100143,103.763696319,1.18322,2.31709,2.0944,120.222,2.16420827247,123.997,2023-07-27 09:50:41,False,1.28819321542,103.762563342,5.45311,0.0,1.28318089565,103.762142078,0.0514444,70.9991,1.2842326938,103.764780665,1.23467,136.0,1.28536256632,103.763361673,2.93233,145.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28475298103,103.76376056,1.08033,2.31709,2.05949,120.222,2.18166156499,124.997,2023-07-27 09:50:51,False,1.28804579893,103.762938488,5.45311,0.0,1.28318015169,103.762145228,0.0514444,70.9991,1.28419361367,103.764847916,1.23467,136.0,1.28529260026,103.763382182,2.93233,169.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28472097545,103.763838175,0.977444,1.88673,2.05949,117.621,2.18166156499,124.997,2023-07-27 09:51:01,False,1.28780924659,103.76364048,5.45311,0.0,1.2831785578,103.762151976,0.0514444,70.9991,1.28411729411,103.764961622,1.23467,137.0,1.28523531161,103.7634539,1.08033,172.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28471949144,103.763862147,0.874556,1.68656,2.02458,115.974,2.18166156499,124.997,2023-07-27 09:51:11,False,1.28767703398,103.763894603,5.45311,0.0,1.28317781495,103.762155126,0.0514444,70.9991,1.28410587578,103.764992194,0.823111,136.0,1.2852266315,103.763560822,1.23467,189.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28467718339,103.763930425,0.720222,1.38232,2.02458,115.844,2.18166156499,124.997,2023-07-27 09:51:21,False,1.28752146036,103.764243889,5.45311,0.0,1.28317707099,103.762158276,0.0514444,70.9991,1.28407703057,103.765062902,0.565889,132.995,1.28509828592,103.763778537,1.23467,189.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28468115083,103.763957443,0.617333,1.18255,2.00713,115.301,2.18166156499,124.997,2023-07-27 09:51:31,False,1.28721111132,103.764915373,5.45311,0.0,1.2832317323,103.762090033,0.0514444,70.9991,1.28406131597,103.765104214,0.565889,131.995,1.28516797956,103.763700597,0.823111,210.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28465613115,103.763971159,0.514444,0.982363,2.04204,117.072,2.18166156499,124.997,2023-07-27 09:51:41,False,1.28705526305,103.765243187,5.45311,0.0,1.28323628483,103.76208418,0.102889,70.9991,1.28404853305,103.765131952,0.565889,131.995,1.28516561059,103.763704169,0.565889,213.997
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28463581517,103.764009365,0.360111,0.687253,2.07694,118.74,2.18166156499,124.997,2023-07-27 09:51:51,True,1.28674304767,103.765837383,5.40167,0.0,1.28324026774,103.762079064,0.102889,70.9991,1.2840253768,103.765177406,0.463,127.996,1.28513070505,103.763753352,0.463,216.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28462399414,103.764014358,0.360111,0.587671,2.07694,124.216,2.18166156499,123.997,2023-07-27 09:52:01,True,1.28651296906,103.766233494,5.50456,0.0,1.28324880317,103.762068086,0.102889,70.9991,1.28405227667,103.765167858,0.205778,131.995,1.28513222567,103.763734776,0.205778,211.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28461974881,103.763996502,0.205778,0.398844,2.3911,136.975,2.14675497995,122.997,2023-07-27 09:52:11,True,1.28640107102,103.766480842,5.29878,0.0,1.28325278608,103.76206297,0.102889,70.9991,1.2840677018,103.76518603,0.205778,131.995,1.28512072542,103.763725853,0.205778,211.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28461337638,103.763985568,0.102889,0.191446,2.67035,156.038,2.12930168743,121.998,2023-07-27 09:52:21,True,1.28616988842,103.766879699,4.93867,0.0,1.28364524686,103.762343794,1.74911,70.9991,1.2840827427,103.765169533,0.154333,133.995,1.28510770533,103.763726257,0.205778,211.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28459819301,103.763967554,0.102889,0.195354,2.96706,174.289,2.12930168743,121.998,2023-07-27 09:52:31,True,1.28597215522,103.767194747,4.99011,0.0,1.28373975778,103.762402328,1.74911,70.9991,1.28410202218,103.765167207,0.205778,135.0,1.2851057617,103.763706619,0.205778,210.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28459258267,103.763967098,0.102889,0.194384,3.15905,180.0,2.11184839491,120.998,2023-07-27 09:52:41,True,1.28578446238,103.767472194,5.093,0.0,1.28378862615,103.762416497,1.33756,70.9991,1.28412689797,103.765174902,0.205778,135.0,1.28508494636,103.763668932,0.205778,206.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28458067534,103.763966467,0.102889,0.179214,3.42085,192.529,2.09439510239,119.998,2023-07-27 09:52:51,True,1.28557519502,103.767790033,5.093,0.0,1.2839087546,103.76244738,1.08033,70.9991,1.2841411116,103.765179306,0.205778,135.0,1.28507241754,103.763669696,0.154333,205.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28458291473,103.763950426,0.0514444,0.0801468,3.4383,194.036,2.09439510239,119.998,2023-07-27 09:53:01,True,1.28522216452,103.768350543,5.24733,0.0,1.28393781903,103.762461445,0.977444,70.9991,1.28410219812,103.765212354,0.102889,130.995,1.28507487013,103.76369,0.102889,227.0
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.2845637654,103.763949137,0.0514444,0.0869314,3.59538,206.565,2.07694180987,118.998,2023-07-27 09:53:11,True,1.28487870021,103.768961806,5.24733,0.0,1.2840050841,103.762484723,0.823111,70.9991,1.28410770368,103.765215811,0.102889,130.995,1.28503994096,103.763661132,0.257222,239.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28456542689,103.763949971,0.0514444,0.0869314,3.59538,206.565,2.07694180987,118.998,2023-07-27 09:53:21,True,1.28470047497,103.769247308,5.24733,0.0,1.28407107955,103.76250599,0.668778,70.9991,1.28411399528,103.765219768,0.0514444,128.996,1.2850559618,103.763633886,0.257222,239.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28456326641,103.763949111,0.0514444,0.0869314,3.54302,206.565,2.05948851735,117.999,2023-07-27 09:53:32,True,1.28452866945,103.769539681,5.29878,0.0,1.28409578529,103.762512483,0.514444,70.9991,1.28412815094,103.765207342,0.154333,132.995,1.28506821583,103.763603551,0.154333,221.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28454734186,103.763951323,0.0514444,0.0801468,2.86234,165.964,2.05948851735,117.999,2023-07-27 09:53:41,True,1.2841961277,103.77023032,5.24733,0.0,1.28411633423,103.762507542,0.411556,70.9991,1.28412700004,103.765223093,0.154333,138.999,1.28507633745,103.763597295,0.154333,221.995
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.2845488052,103.763968618,0.0514444,0.179214,2.86234,130.601,2.05948851735,117.999,2023-07-27 09:53:51,True,1.28403356301,103.770513373,5.24733,0.0,1.28413258014,103.762508638,0.257222,70.9991,1.28413717814,103.765244029,0.205778,139.999,1.28505654672,103.763596216,0.154333,218.996
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28452727771,103.763993197,0.154333,0.280345,2.14675,123.69,2.05948851735,117.999,2023-07-27 09:54:01,True,1.28373611717,103.771068019,5.04156,0.0,1.28413446324,103.762501381,0.154333,70.9991,1.28412779571,103.765247742,0.102889,141.998,1.28505039897,103.763601999,0.0514444,205.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28452884752,103.764025312,0.257222,0.487126,2.07694,118.61,2.05948851735,117.999,2023-07-27 09:54:11,True,1.28363057174,103.771310031,4.73289,0.0,1.28414157762,103.762482752,0.154333,70.9991,1.28412713686,103.765254182,0.102889,141.998,1.28504832785,103.763599498,0.0514444,205.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28450718764,103.764052427,0.257222,0.478123,2.04204,116.565,2.05948851735,117.999,2023-07-27 09:54:21,True,1.28357992382,103.771545601,4.73289,0.0,1.28414394343,103.762483516,0.102889,70.9991,1.28409953789,103.765287931,0.257222,141.998,1.28499994097,103.763654956,0.360111,206.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.2845078213,103.764084525,0.308667,0.591197,2.04204,117.408,2.04203522483,116.999,2023-07-27 09:54:31,True,1.28352920391,103.771990019,3.49822,0.0,1.28414143865,103.762486499,0.102889,70.9991,1.28408146227,103.765306525,0.308667,140.999,1.28497908815,103.763683782,0.360111,206.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28447846457,103.764110526,0.308667,0.582505,2.02458,115.71,2.04203522483,116.999,2023-07-27 09:54:41,True,1.2834842948,103.772205476,3.49822,0.0,1.28414473378,103.762480918,0.102889,70.9991,1.28406959411,103.765321943,0.308667,140.999,1.28497025496,103.763704035,0.308667,207.999
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.2844569035,103.764153839,0.308667,0.582505,2.02458,115.71,2.04203522483,116.999,2023-07-27 09:54:51,True,1.28353209971,103.772209634,1.64622,0.0,1.2841396757,103.762456542,0.154333,70.9991,1.28406200806,103.765366107,0.360111,135.0,1.28495593601,103.763751656,0.360111,209.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28444294763,103.764165642,0.308667,0.582505,2.00713,115.71,2.04203522483,116.999,2023-07-27 09:55:01,True,1.28355072385,103.772184485,0.977444,0.0,1.28414908344,103.762450443,0.102889,70.9991,1.28404163546,103.765395398,0.411556,137.0,1.28495133343,103.763779148,0.308667,209.998
CMA CGM SAMSON,9HA2907 ,9436379,MT,,CS,91498,256687000,1.28442464532,103.764205322,0.257222,0.480094,1.95477,111.371,2.04203522483,116.999,2023-07-27 09:55:11,True,1.28355072385,103.772184485,0.977444,0.0,1.28415932222,103.762437658,0.102889,70.9991,1.28401814142,103.765441607,0.411556,137.0,1.28492099192,103.763803428,0.308667,207.999
