name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386110,lon_tug_9386110,sog_tug_9386110,heading_tug_9386110,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:14:22,True,1.26808370007,103.766101847,5.65889,0.0,1.27224843637,103.760458627,0.102889,0.0,1.27196156301,103.763203475,0.154333,274.999,1.26846594467,103.770144189,0.0514444,302.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:14:32,True,1.26743617026,103.766511963,5.65889,0.0,1.27225254944,103.76046613,0.0514444,0.0,1.2719531817,103.763185934,0.154333,274.999,1.26846341737,103.770142153,0.0514444,302.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:14:42,True,1.26721090873,103.766758874,5.65889,0.0,1.27225455027,103.760463576,0.0514444,0.0,1.27194899078,103.763177169,0.154333,274.999,1.26845836262,103.770138073,0.0514444,302.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:14:52,True,1.26692145595,103.766968599,5.65889,0.0,1.27228736372,103.760444876,0.102889,0.0,1.27194060947,103.763159628,0.154333,274.999,1.26845583531,103.770136029,0.0514444,302.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:15:02,True,1.26637489258,103.767420366,5.71033,0.0,1.27229297007,103.760441577,0.102889,0.0,1.27193641854,103.763150862,0.154333,274.999,1.26845041956,103.770131659,0.0514444,302.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:15:12,True,1.26606927468,103.767687303,5.65889,0.0,1.27229763838,103.760432073,0.0514444,0.0,1.27194967679,103.762995154,0.360111,285.996,1.26844789212,103.770129615,0.0514444,302.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:15:22,True,1.26547701183,103.768171134,5.65889,0.0,1.27231669224,103.760433889,0.0,0.0,1.27194281338,103.762960046,0.308667,291.995,1.26844536482,103.77012757,0.0514444,302.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:15:32,True,1.2651949689,103.768418151,5.65889,0.0,1.27231669224,103.760433889,0.0,0.0,1.27194233581,103.762940637,0.308667,291.995,1.26844031007,103.77012349,0.0514444,302.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:15:42,True,1.26491658776,103.768656464,5.65889,0.0,1.27234929706,103.760431668,0.0,0.0,1.27194138123,103.762901826,0.308667,291.995,1.26843778263,103.770121454,0.0514444,302.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:15:52,True,1.26446572815,103.76914523,5.556,0.0,1.27236046411,103.760429956,0.102889,0.0,1.27194090366,103.762882416,0.308667,291.995,1.26843525533,103.77011941,0.0514444,302.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:16:02,True,1.2642122778,103.769387605,5.556,0.0,1.27238265738,103.760408861,0.205778,0.0,1.27194042609,103.762863007,0.308667,291.995,1.26843020058,103.77011533,0.0514444,302.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:16:12,True,1.26395732311,103.769633471,5.556,0.0,1.27238474841,103.760412634,0.205778,0.0,1.27193977122,103.762872861,0.205778,309.996,1.26842731213,103.770112996,0.0514444,302.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:16:22,True,1.26342303321,103.770168728,5.556,0.0,1.27239669658,103.760412827,0.0514444,0.0,1.27195717881,103.762866981,0.154333,318.999,1.26842225753,103.770108916,0.0514444,302.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:16:32,True,1.26317451158,103.770417692,5.556,0.0,1.27239365407,103.760413064,0.0514444,0.0,1.2719586392,103.762846229,0.154333,318.999,1.26841973008,103.770106871,0.0514444,302.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:16:42,True,1.26267091467,103.771026471,5.556,0.0,1.27241773298,103.760409957,0.154333,0.0,1.27196466522,103.76284779,0.102889,331.996,1.26848002576,103.770155561,0.0514444,302.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:16:52,True,1.26246819212,103.771248249,5.556,0.0,1.27242824834,103.76039804,0.205778,0.0,1.27196649316,103.762841587,0.102889,331.996,1.26848075622,103.770152753,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:17:02,True,1.26205757932,103.77169228,5.556,0.0,1.27242669239,103.760400559,0.0,0.0,1.27197014961,103.762829161,0.102889,331.996,1.26848280136,103.770158895,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:17:12,True,1.26181794651,103.771955792,5.45311,0.0,1.27242669239,103.760400559,0.0,0.0,1.27197197756,103.762822949,0.102889,331.996,1.26848397001,103.770162405,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:17:22,True,1.26150191956,103.772171843,5.45311,0.0,1.27242297432,103.760386677,0.0514444,0.0,1.2719646801,103.762814789,0.102889,331.996,1.26848499264,103.770165485,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:17:32,True,1.26094395465,103.772661656,5.50456,0.0,1.27242596546,103.760385405,0.102889,0.0,1.27196875299,103.762809743,0.102889,331.996,1.26848703778,103.770171627,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:17:42,True,1.2606872759,103.772893289,5.50456,0.0,1.27244032739,103.760384623,0.102889,0.0,1.27197282533,103.762804689,0.102889,331.996,1.26848806028,103.770174698,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:17:52,True,1.26022775023,103.773339339,5.45311,0.0,1.27245187876,103.760387054,0.102889,0.0,1.27197503379,103.762804443,0.102889,15.9961,1.26848908292,103.770177769,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:18:02,True,1.25997646549,103.773575421,5.50456,0.0,1.27245836285,103.760386448,0.102889,0.0,1.27197892673,103.762799257,0.102889,15.9961,1.26849112806,103.770183911,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:18:12,True,1.25936999403,103.773994115,5.50456,0.0,1.27245885197,103.76038822,0.205778,0.0,1.2719867115,103.762788876,0.102889,15.9961,1.2684921507,103.770186983,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:18:22,True,1.25905114633,103.774231191,5.50456,0.0,1.27247349995,103.76039087,0.205778,0.0,1.2719724059,103.762823247,0.0514444,38.996,1.26849331935,103.770190492,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:18:32,True,1.25877319149,103.774449373,5.50456,0.0,1.27249323901,103.760366739,0.205778,0.0,1.2719731186,103.762825923,0.0514444,38.996,1.26849536449,103.770196643,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:18:42,True,1.2581666861,103.774960096,5.50456,0.0,1.27248633488,103.760367713,0.0514444,0.0,1.27198335936,103.762822229,0.0,49.9988,1.26849638713,103.770199715,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:18:52,True,1.25789711351,103.775310179,5.50456,0.0,1.27248938902,103.760368836,0.0514444,0.0,1.27198335936,103.762822229,0.0,49.9988,1.26849843227,103.770205857,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:19:02,True,1.25729272362,103.775434411,5.65889,0.0,1.27248876533,103.760369977,0.102889,0.0,1.27198335936,103.762822229,0.0,49.9988,1.2684994549,103.770208928,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:19:12,True,1.25695802282,103.775669144,5.65889,0.0,1.27249400154,103.760373829,0.102889,0.0,1.27198335936,103.762822229,0.0,49.9988,1.26850150004,103.77021507,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:19:22,True,1.25666506964,103.775875041,5.65889,0.0,1.27248850391,103.760376233,0.205778,0.0,1.27197459593,103.762816534,0.102889,63.9954,1.26850266869,103.77021858,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:19:32,True,1.25610144032,103.776297032,5.556,0.0,1.27247706934,103.760383446,0.154333,0.0,1.27197033808,103.762820123,0.102889,63.9954,1.26850369119,103.770221651,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:19:42,True,1.2558233687,103.776511244,5.556,0.0,1.27245104097,103.760374567,0.102889,0.0,1.27196466058,103.762824906,0.102889,67.9999,1.26850573647,103.770227802,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:19:52,True,1.25551996911,103.776772071,5.556,0.0,1.27240528552,103.760369436,0.154333,0.0,1.27195971841,103.762832496,0.102889,67.9999,1.26848002574,103.770150559,0.0514444,300.998
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:20:02,True,1.25500846096,103.777117234,5.65889,0.0,1.27239586608,103.760372016,0.154333,0.0,1.27195478771,103.762836726,0.102889,67.9999,1.26848717076,103.770165493,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:20:12,True,1.25471524265,103.777321995,5.65889,0.0,1.27240627737,103.760367812,0.102889,0.0,1.27194492633,103.762845185,0.102889,67.9999,1.26848817173,103.770168573,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:20:22,True,1.25409029077,103.777603509,5.65889,0.0,1.27239977175,103.760368128,0.102889,0.0,1.27193691737,103.762837077,0.0514444,72.9987,1.26848917271,103.770171653,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275502558,103.762787227,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:20:32,True,1.25373540285,103.777803432,5.65889,0.0,1.27243642138,103.760362871,0.154333,0.0,1.27193461055,103.762834182,0.0514444,72.9987,1.26849131763,103.770178252,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:20:42,True,1.25312418953,103.778079408,5.45311,0.0,1.27243350542,103.760351569,0.102889,0.0,1.27194412859,103.762841658,0.0514444,73.9984,1.2684923186,103.770181332,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:20:52,True,1.25276959789,103.778255995,5.45311,0.0,1.27242995766,103.760346138,0.257222,0.0,1.27194113746,103.762842939,0.0514444,73.9984,1.26849432055,103.770187483,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:21:02,True,1.25245995762,103.778404445,5.45311,0.0,1.27243327175,103.760330545,0.102889,0.0,1.27193515519,103.762845501,0.0514444,73.9984,1.26849532152,103.770190563,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:21:12,True,1.25187398536,103.778687423,5.40167,0.0,1.27245238982,103.76035328,0.0514444,0.0,1.27193216405,103.762846774,0.0514444,73.9984,1.26849732347,103.770196722,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:21:22,True,1.25156822447,103.778839549,5.40167,0.0,1.27245482894,103.760351138,0.0514444,0.0,1.27193076029,103.762844527,0.0514444,74.9982,1.26849832444,103.770199802,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:21:32,True,1.251170642,103.779044536,5.40167,0.0,1.2724576913,103.760329386,0.102889,0.0,1.27192609975,103.762839368,0.0514444,74.9982,1.26849946839,103.770203321,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:21:42,True,1.25059063704,103.779345431,5.50456,0.0,1.27245924299,103.76031553,0.102889,0.0,1.27192423564,103.762837306,0.0514444,74.9982,1.26850147034,103.770209481,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:21:52,True,1.2502809782,103.779504226,5.50456,0.0,1.27244676307,103.76029391,0.102889,0.0,1.27192784587,103.762845598,0.0514444,73.9984,1.26850247131,103.770212561,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:22:02,True,1.24960394201,103.779900166,5.50456,0.0,1.27242554753,103.760304291,0.154333,0.0,1.27192784587,103.762845598,0.0514444,73.9984,1.26850447326,103.77021872,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:22:12,True,1.24934120098,103.780041314,5.50456,0.0,1.27242575497,103.760316935,0.0514444,0.0,1.27192193297,103.762842887,0.0514444,73.9984,1.26850547423,103.7702218,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:22:21,True,1.24874199735,103.780400574,5.50456,0.0,1.27242703147,103.760310591,0.0514444,0.0,1.27190713059,103.762828663,0.102889,69.9994,1.26850747618,103.770227951,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:22:32,True,1.24844025111,103.780581757,5.45311,0.0,1.27245856912,103.760318338,0.0514444,0.0,1.27190090144,103.762826777,0.102889,69.9994,1.26850862013,103.77023147,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:22:42,True,1.24813098763,103.780791054,5.45311,0.0,1.27246958502,103.760319637,0.102889,0.0,1.27189568801,103.762811386,0.102889,66.9946,1.2685096211,103.77023455,0.0514444,303.997
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:22:52,True,1.24749189974,103.781015575,5.40167,0.0,1.27247596752,103.760318346,0.205778,0.0,1.2718888257,103.762808526,0.102889,66.9946,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:23:02,True,1.24717789494,103.781149985,5.40167,0.0,1.27249691173,103.760299112,0.205778,0.0,1.27187681665,103.762803507,0.102889,66.9946,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:23:12,True,1.24666390887,103.781330256,5.45311,0.0,1.27250537489,103.760320908,0.154333,0.0,1.27187081213,103.762800998,0.102889,66.9946,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:23:22,True,1.24634041623,103.781450144,5.45311,0.0,1.27251514274,103.760321127,0.154333,0.0,1.27189673395,103.762793301,0.102889,59.9963,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:23:32,True,1.24601317255,103.781578767,5.45311,0.0,1.27251562079,103.76032218,0.0514444,0.0,1.27188915105,103.762782781,0.102889,59.9963,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:23:42,True,1.24531006532,103.781866019,5.45311,0.0,1.27253014405,103.760325435,0.205778,0.0,1.27189435637,103.762787379,0.102889,53.9978,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:23:52,True,1.24494644403,103.782084676,5.45311,0.0,1.27251335927,103.760320556,0.205778,0.0,1.27188345618,103.762780289,0.102889,53.9978,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:24:02,True,1.24427932684,103.782240022,5.45311,0.0,1.27252407437,103.760322522,0.0514444,0.0,1.27187800581,103.762776744,0.102889,53.9978,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:24:12,True,1.2439582211,103.782367368,5.45311,0.0,1.27253669257,103.760320556,0.0,0.0,1.271872556,103.762773208,0.102889,53.9978,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:24:21,True,1.24334017238,103.782594985,5.50456,0.0,1.27255169256,103.760287229,0.0,0.0,1.27187799075,103.762771892,0.102889,46.9995,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:24:31,True,1.24293588337,103.782729984,5.50456,0.0,1.27255169256,103.760287229,0.0,0.0,1.27187262317,103.762768233,0.102889,46.9995,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:24:42,True,1.24261196449,103.782849223,5.45311,0.0,1.27262628325,103.760413109,1.02889,0.0,1.27187726906,103.762764635,0.102889,41.9952,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:24:52,True,1.24201641815,103.783049559,5.24733,0.0,1.27275745587,103.760622022,1.64622,0.0,1.27187194012,103.762760915,0.102889,41.9952,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:25:02,True,1.24165938498,103.783174032,5.24733,0.0,1.27275825242,103.760607272,0.771667,0.0,1.27186661118,103.762757194,0.102889,41.9952,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:25:11,True,1.24100845569,103.783397867,5.14444,0.0,1.27275345827,103.760601568,0.205778,0.0,1.2718559533,103.762749754,0.102889,41.9952,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:25:21,True,1.24070082655,103.78350658,5.14444,0.0,1.27275979374,103.76061287,0.205778,0.0,1.27186487492,103.762765162,0.102889,41.9952,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:25:31,True,1.24038329719,103.783619482,5.14444,0.0,1.27272862319,103.760621628,0.154333,0.0,1.2718585133,103.762763767,0.0514444,37.9962,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:25:41,True,1.2397698231,103.783846147,5.19589,0.0,1.27272504226,103.760630666,0.154333,0.0,1.27185212362,103.76276468,0.102889,34.9969,1.26848502585,103.770150559,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:25:51,True,1.23945489231,103.783953995,5.19589,0.0,1.27272112496,103.760617943,0.0514444,0.0,1.27184481425,103.762763285,0.102889,34.9969,1.26848002578,103.770160562,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:26:01,True,1.2389372633,103.784150603,5.14444,0.0,1.27271961069,103.760580773,0.0,0.0,1.27183747923,103.762754291,0.154333,36.9965,1.26848002578,103.770160562,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:26:11,True,1.23863284454,103.784263962,5.14444,0.0,1.27271670677,103.760582239,0.0514444,0.0,1.27182941793,103.762748807,0.154333,36.9965,1.26848002578,103.770160562,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27277169266,103.76277223,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:26:21,True,1.23825121548,103.784406028,5.14444,0.0,1.27271226437,103.760627631,0.0514444,0.0,1.27184908566,103.762752492,0.102889,38.996,1.26848002578,103.770160562,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169226,103.762757226,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:26:32,True,1.23764129209,103.784651255,5.19589,0.0,1.27270582059,103.760628579,0.102889,0.0,1.27184814542,103.762746086,0.102889,38.996,1.26848002578,103.770160562,0.0,294.999
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.27275169226,103.762757226,0.0,0.0,3.10843,0.0,5.23598775598,299.998,2023-06-17 21:26:41,True,1.23733442704,103.784769066,5.19589,0.0,1.27269937736,103.760629526,0.102889,0.0,1.27184720518,103.762739689,0.102889,38.996,1.26848002578,103.770160562,0.0,294.999
