name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335807,103.76186723,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:22:17,True,1.2904850268,103.760040559,0.0514444,0.0,1.29029224081,103.761309956,0.0514444,0.0,1.29067169145,103.760303893,0.0,0.0,1.2910183583,103.760468891,0.0,0.0,1.29081669279,103.760633891,0.0,33.9972,1.29077335837,103.760645563,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335807,103.76186723,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:22:27,True,1.2904850268,103.760040559,0.0514444,0.0,1.29026335892,103.761307228,0.0,0.0,1.29068669193,103.760300558,0.0,0.0,1.29102835988,103.760460564,0.0,0.0,1.29078771249,103.760657944,0.0,34.9969,1.29077335837,103.760645563,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335807,103.76186723,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:22:37,True,1.29048502632,103.76002723,0.0514444,0.0,1.29026335892,103.761307228,0.0,0.0,1.29068669193,103.760300558,0.0,0.0,1.29102835935,103.760445559,0.0,0.0,1.29079009034,103.760655733,0.0,34.9969,1.29077335837,103.760645563,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335807,103.76186723,0.0,0.0,5.34071,0.0,2.11184839491,120.998,2023-06-21 07:22:47,True,1.29048502632,103.76002723,0.0514444,0.0,1.29028187621,103.761292021,0.0,0.0,1.29065502596,103.760300559,0.0,0.0,1.29099669222,103.760475561,0.0,0.0,1.29080732079,103.760651538,0.0514444,34.9969,1.2907766915,103.760622222,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:22:57,True,1.29048502632,103.76002723,0.0514444,0.0,1.29027835923,103.761298891,0.0,0.0,1.29062835871,103.76030056,0.0,0.0,1.29096502527,103.760510556,0.0,0.0,1.2908095198,103.760649151,0.0514444,34.9969,1.2907766915,103.760622222,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:23:07,True,1.29049002505,103.76002723,0.0514444,0.0,1.29027835923,103.761298891,0.0,0.0,1.29066169143,103.76029389,0.0,0.0,1.29096169143,103.760513891,0.0,0.0,1.29079488467,103.760682145,0.0514444,34.9969,1.29079169281,103.760642228,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:23:17,True,1.29049002505,103.76002723,0.0514444,0.0,1.29027169311,103.76128723,0.0,0.0,1.29066169143,103.76029389,0.0,0.0,1.29097669151,103.760498894,0.0,0.0,1.29079702184,103.760679705,0.0514444,34.9969,1.29079169281,103.760642228,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:23:27,True,1.29048502632,103.76002723,0.0514444,0.0,1.29027169311,103.76128723,0.0,0.0,1.29069669328,103.760285562,0.0,0.0,1.29098836001,103.76048889,0.0,0.0,1.29080292621,103.76069084,0.0514444,33.9972,1.29078669187,103.760642228,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:23:37,True,1.29048502632,103.76002723,0.0514444,0.0,1.2902736292,103.761279798,0.0514444,0.0,1.29069502618,103.760282227,0.0,0.0,1.29100335817,103.76048223,0.0,0.0,1.29081284592,103.760677441,0.0514444,33.9972,1.29079169263,103.760637227,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:23:47,True,1.29048502632,103.76002723,0.0514444,0.0,1.29028048702,103.761280508,0.0514444,0.0,1.29069502618,103.760282227,0.0,0.0,1.29101835853,103.76047556,0.0,0.0,1.29081486608,103.760674896,0.0514444,33.9972,1.29080335946,103.760642228,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:23:57,True,1.29048835807,103.76002723,0.0514444,0.0,1.29028696282,103.761279797,0.0514444,0.0,1.29070169189,103.760282227,0.0,0.0,1.29101335998,103.760480562,0.0,0.0,1.29077835839,103.760682224,0.0,33.9972,1.29080335946,103.760642228,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:24:07,True,1.29048835807,103.76002723,0.0,0.0,1.29027641335,103.761278745,0.0514444,0.0,1.29070002491,103.760282227,0.0,0.0,1.29101502475,103.760480562,0.0,0.0,1.29077835839,103.760682224,0.0,33.9972,1.29079669219,103.760660559,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:24:17,True,1.29049335901,103.76002723,0.0514444,0.0,1.29027965015,103.761278385,0.0514444,0.0,1.29071502528,103.760275558,0.0,0.0,1.29099835979,103.760492224,0.0,0.0,1.29077503999,103.760685015,0.0514444,34.9969,1.29080002597,103.760655557,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:24:27,True,1.29050335868,103.760027229,0.0,0.0,1.29026502479,103.76127556,0.0,0.0,1.29071502528,103.760275558,0.0,0.0,1.29099835985,103.760493892,0.0,0.0,1.29077700053,103.760682426,0.0,33.9972,1.29078502519,103.760650556,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:24:37,True,1.29050335868,103.760027229,0.0,0.0,1.29027687689,103.761275357,0.0,0.0,1.2907166922,103.760273891,0.0,0.0,1.29100669254,103.760493891,0.0,0.0,1.29077336013,103.760695562,0.0514444,33.9972,1.29078502519,103.760650556,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:24:47,True,1.29050335868,103.760027229,0.0,0.0,1.29028011369,103.761274998,0.0514444,0.0,1.29065669217,103.760278894,0.0,0.0,1.29101335825,103.760493891,0.0,0.0,1.29074169236,103.760707225,0.0,33.9972,1.29077835966,103.760655558,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:24:57,True,1.29050335868,103.760027229,0.0,0.0,1.2902933589,103.761272224,0.0514444,0.0,1.29065669217,103.760278894,0.0,0.0,1.29106835884,103.76046889,0.0,0.0,1.29074169236,103.760707225,0.0,33.9972,1.29077335807,103.760637227,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:25:07,True,1.29050335868,103.760027229,0.0,0.0,1.2902933589,103.761272224,0.0,0.0,1.29071502551,103.760282227,0.0,0.0,1.29109002474,103.760457227,0.0,0.0,1.29073352781,103.760716807,0.0514444,33.9972,1.29077169283,103.76062389,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:25:17,True,1.29050335868,103.760027229,0.0,0.0,1.29028002516,103.76126889,0.0,0.0,1.29069502677,103.760298891,0.0,0.0,1.29106002609,103.760467223,0.0,0.0,1.29074952642,103.760717456,0.0514444,33.9972,1.29077169283,103.76062389,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:25:27,True,1.2904866933,103.76002723,0.0,0.0,1.29028002516,103.76126889,0.0,0.0,1.29069502677,103.760298891,0.0,0.0,1.29100502538,103.76048889,0.0,0.0,1.29075157307,103.760714938,0.0514444,33.9972,1.2907700262,103.760633893,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:25:37,True,1.29048835807,103.76002723,0.0,0.0,1.29026502665,103.761265556,0.0,0.0,1.29071502539,103.760278892,0.0,0.0,1.29103169239,103.760482229,0.0,0.0,1.29079002633,103.760718894,0.0,33.9972,1.29077835948,103.760650556,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:25:47,True,1.29048835807,103.76002723,0.0,0.0,1.29026502665,103.761265556,0.0,0.0,1.29071502539,103.760278892,0.0,0.0,1.29104669294,103.760480561,0.0,0.0,1.29078002614,103.760703889,0.0,34.9969,1.29078169314,103.760642229,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:25:57,True,1.29049002505,103.76002723,0.0,0.0,1.29026502665,103.761265556,0.0,0.0,1.29069335932,103.760285562,0.0,0.0,1.29104669294,103.760480561,0.0,0.0,1.29077585737,103.760697782,0.0514444,34.9969,1.29075502554,103.760632226,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:26:07,True,1.29049002505,103.76002723,0.0,0.0,1.29027002608,103.761285563,0.0,0.0,1.29069335932,103.760285562,0.0,0.0,1.29105002619,103.760460563,0.0,0.0,1.29079725321,103.76066649,0.0514444,33.9972,1.29074669356,103.760652224,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:26:17,True,1.29049502647,103.760040559,0.0,0.0,1.29027002608,103.761285563,0.0,0.0,1.29069669322,103.760283895,0.0,0.0,1.29104818457,103.760454465,0.0,0.0,1.29079921817,103.760663911,0.0514444,33.9972,1.29074669356,103.760652224,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:26:27,True,1.29049502647,103.760040559,0.0,0.0,1.29028169278,103.76128723,0.0,0.0,1.29069669322,103.760283895,0.0,0.0,1.29104669205,103.760455562,0.0,0.0,1.29079002516,103.760685558,0.0,34.9969,1.29073002471,103.760678892,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:26:37,True,1.29049502647,103.760040559,0.0,0.0,1.29028169261,103.761282228,0.0,0.0,1.29069502624,103.760283895,0.0,0.0,1.29104669205,103.760455562,0.0,0.0,1.29078002596,103.760698896,0.0,34.9969,1.29073002471,103.760678892,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:26:47,True,1.29048835855,103.760040559,0.0,0.0,1.29028169261,103.761282228,0.0,0.0,1.29072669174,103.760270556,0.0,0.0,1.29106002485,103.760432229,0.0,0.0,1.29081335971,103.760658891,0.0,34.9969,1.29075002543,103.760655559,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:26:57,True,1.29048835855,103.760040559,0.0,0.0,1.29028187562,103.761275357,0.0514444,0.0,1.29072669174,103.760270556,0.0,0.0,1.29106002485,103.760432229,0.0,0.0,1.29081169238,103.760648896,0.0,34.9969,1.29075502613,103.76064889,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:27:07,True,1.29047336015,103.760040559,0.0,0.0,1.29028187562,103.761275357,0.0514444,0.0,1.29073669159,103.760275557,0.0,0.0,1.29103502517,103.760448893,0.0,0.0,1.29077335984,103.760687226,0.0,34.9969,1.29075502613,103.76064889,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:27:17,True,1.29047336015,103.760040559,0.0,0.0,1.29029158601,103.761274295,0.0514444,0.0,1.29073335984,103.760275557,0.0,0.0,1.29101169229,103.760460556,0.0,0.0,1.29077335984,103.760687226,0.0,34.9969,1.29077669168,103.760627224,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:27:27,True,1.29047336015,103.760040559,0.0,0.0,1.29029482281,103.761273935,0.0514444,0.0,1.29073335984,103.760275557,0.0,0.0,1.29099502489,103.760465558,0.0,0.0,1.29075669349,103.760722229,0.0,34.9969,1.29077669168,103.760627224,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:27:37,True,1.29046335899,103.760060558,0.0,0.0,1.29029482281,103.761273935,0.0514444,0.0,1.29069835834,103.760293889,0.0,0.0,1.29099502489,103.760465558,0.0,0.0,1.29075002552,103.760720562,0.0,33.9972,1.29078002593,103.76063556,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:27:47,True,1.29046335899,103.760060558,0.0,0.0,1.29025669315,103.761305561,0.0,0.0,1.29069835834,103.760293889,0.0,0.0,1.29099502489,103.760465558,0.0,0.0,1.2907474017,103.760697695,0.0,33.9972,1.29077835877,103.760630558,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:27:57,True,1.29046335899,103.760060558,0.0,0.0,1.29025669315,103.761305561,0.0,0.0,1.29069835834,103.760293889,0.0,0.0,1.29099669145,103.760453896,0.0,0.0,1.29074905533,103.760694905,0.0514444,33.9972,1.29077835877,103.760630558,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:28:07,True,1.29046335899,103.760060558,0.0,0.0,1.29025669315,103.761305561,0.0,0.0,1.29070669168,103.760312228,0.0,0.0,1.29100669351,103.760458889,0.0,0.0,1.29076835819,103.760667228,0.0,33.9972,1.29079002583,103.760642228,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:28:17,True,1.29046335899,103.760060558,0.0,0.0,1.29025669315,103.761305561,0.0,0.0,1.29069835893,103.760310561,0.0,0.0,1.29100669351,103.760458889,0.0,0.0,1.29076835819,103.760667228,0.0,33.9972,1.29079002583,103.760642228,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:28:27,True,1.29047169168,103.760060557,0.0514444,0.0,1.29025669315,103.761305561,0.0,0.0,1.29067169163,103.760308895,0.0,0.0,1.29099169261,103.760450562,0.0,0.0,1.29076835825,103.760668896,0.0,33.9972,1.29079002589,103.760643895,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:28:37,True,1.29047169168,103.760060557,0.0514444,0.0,1.29025669315,103.761305561,0.0,0.0,1.29067169163,103.760308895,0.0,0.0,1.29099002557,103.760448895,0.0,0.0,1.29076835825,103.760668896,0.0,33.9972,1.29079002589,103.760643895,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:28:47,True,1.29046002503,103.760060558,0.0514444,0.0,1.29025669315,103.761305561,0.0,0.0,1.29067002518,103.760323891,0.0,0.0,1.29099002557,103.760448895,0.0,0.0,1.2907816935,103.760652223,0.0,33.9972,1.29079669142,103.760638894,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:28:57,True,1.29046002503,103.760060558,0.0514444,0.0,1.29026336019,103.761280561,0.0,0.0,1.2907000268,103.760335561,0.0,0.0,1.29099669145,103.760453896,0.0,0.0,1.29079335961,103.760637227,0.0,33.9972,1.29078835815,103.760622231,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:29:07,True,1.29046002503,103.760060558,0.0514444,0.0,1.29026336019,103.761280561,0.0,0.0,1.2907000268,103.760335561,0.0,0.0,1.29101502655,103.760468892,0.0,0.0,1.29079335961,103.760637227,0.0,33.9972,1.29079169193,103.760617229,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:29:17,True,1.29046002503,103.760060558,0.0514444,0.0,1.29026336019,103.761280561,0.0,0.0,1.29069669237,103.760322223,0.0,0.0,1.29102002557,103.760477227,0.0,0.0,1.29081002649,103.760617228,0.0,33.9972,1.29079169193,103.760617229,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:29:27,True,1.29046002503,103.760060558,0.0514444,0.0,1.29025020835,103.761238688,0.0,0.0,1.29070335981,103.760308894,0.0,0.0,1.29102002557,103.760477227,0.0,0.0,1.2907650268,103.760677223,0.0,33.9972,1.29079502474,103.76064723,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:29:37,True,1.29046002503,103.760060558,0.0514444,0.0,1.29025344515,103.761238329,0.0514444,0.0,1.29070335981,103.760308894,0.0,0.0,1.29102002557,103.760477227,0.0,0.0,1.2907650268,103.760677223,0.0,33.9972,1.29079502474,103.76064723,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:29:47,True,1.29046835993,103.760060557,0.102889,0.0,1.29025159533,103.76125021,0.0514444,0.0,1.2906950251,103.760313896,0.0,0.0,1.29101835853,103.76047556,0.0,0.0,1.29076002674,103.760702223,0.0,33.9972,1.29078669146,103.760630558,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:29:57,True,1.29046835993,103.760060557,0.102889,0.0,1.29025483213,103.76124985,0.0514444,0.0,1.2906950251,103.760313896,0.0,0.0,1.29101502655,103.760468892,0.0,0.0,1.29076002674,103.760702223,0.0,33.9972,1.29078669146,103.760630558,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:30:07,True,1.29046835993,103.760060557,0.102889,0.0,1.29025806893,103.761249499,0.0514444,0.0,1.29070169283,103.760308894,0.0,0.0,1.29102002504,103.760462223,0.0,0.0,1.29074438397,103.760711814,0.0514444,33.9972,1.29078669146,103.760630558,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:30:17,True,1.29046835993,103.760060557,0.102889,0.0,1.29026002565,103.761263889,0.0,0.0,1.2906966919,103.760308894,0.0,0.0,1.29102502568,103.760453895,0.0,0.0,1.29074561149,103.760709331,0.0514444,33.9972,1.29077669179,103.760630558,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:30:27,True,1.29046835993,103.760060557,0.102889,0.0,1.29026002565,103.761263889,0.0,0.0,1.29071002499,103.760293889,0.0,0.0,1.29101002543,103.76046389,0.0,0.0,1.29072860841,103.760712394,0.0514444,34.9969,1.29077669179,103.760630558,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:30:37,True,1.29047169168,103.760060557,0.102889,0.0,1.29026335861,103.761235555,0.0,0.0,1.29071335853,103.760282227,0.0,0.0,1.29099684645,103.760466312,0.0514444,0.0,1.29072502472,103.760705558,0.0514444,34.9969,1.29077169283,103.76062389,52.6277,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:30:47,True,1.29047169168,103.760060557,0.0,0.0,1.2902702096,103.76123036,0.0514444,0.0,1.29071335853,103.760282227,0.0,0.0,1.29099738948,103.760463127,0.0514444,0.0,1.29072502472,103.760705558,0.0,34.9969,1.29077169283,103.76062389,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:30:57,True,1.29046835993,103.760060557,0.0514444,0.0,1.2902734464,103.761230001,0.0514444,0.0,1.29070669282,103.760282227,0.0,0.0,1.29098669267,103.760478896,0.0,0.0,1.29072002587,103.760702224,0.0,34.9969,1.29077335969,103.760620564,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:31:07,True,1.29045835805,103.760060558,0.0514444,0.0,1.29027992,103.761229298,0.0514444,0.0,1.2907083598,103.760282227,0.0,0.0,1.29099335826,103.760475561,0.0,0.0,1.29070832167,103.760701645,0.0514444,34.9969,1.2907800251,103.760612228,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:31:17,True,1.29045835805,103.760060558,0.0514444,0.0,1.29028362045,103.761228886,0.0514444,0.0,1.29070002491,103.760282227,0.0,0.0,1.29101669317,103.760458897,0.0,0.0,1.29069699749,103.76070856,0.0514444,34.9969,1.2907800251,103.760612228,52.6277,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335865,103.761883893,0.0,0.0,5.46288,0.0,2.11184839491,120.998,2023-06-21 07:31:27,True,1.29045835805,103.760060558,0.0514444,0.0,1.29026502675,103.761205563,0.0,0.0,1.29069835823,103.760290563,0.0,0.0,1.29101335904,103.760453895,0.0,0.0,1.29070122594,103.760716396,0.0514444,34.9969,1.29076835846,103.760612228,52.6277,30.9979
