name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972336011,103.761900555,0.0,0.0,5.20108,0.0,2.09439510239,119.998,2023-06-17 18:33:18,True,1.29055669343,103.760220563,0.0,0.0,1.2907720734,103.760709137,0.0514444,254.998,1.29032571617,103.761278225,0.0514444,0.0,1.29094775122,103.760530449,0.0514444,0.0,1.29072835929,103.760348889,0.0514444,309.996,1.2908366914,103.760488896,0.0,122.997,1.29018002687,103.761097223,0.0,309.996,1.2906848331,103.760244979,0.0514444,132.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972336011,103.761900555,0.0,0.0,5.20108,0.0,2.09439510239,119.998,2023-06-17 18:33:28,True,1.29055669343,103.760220563,0.0,0.0,1.29077578713,103.760709382,0.0514444,254.998,1.29034169352,103.761302224,0.0,0.0,1.29095197087,103.760477089,0.0514444,0.0,1.29072835929,103.760348889,0.0514444,309.996,1.29086002673,103.760483893,0.0,121.998,1.29017002506,103.761098891,0.0,309.996,1.29068288595,103.760251639,0.0514444,132.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972336011,103.761900555,0.0,0.0,5.20108,0.0,2.09439510239,119.998,2023-06-17 18:33:38,True,1.29055669343,103.760220563,0.0,0.0,1.29077633474,103.760710865,0.0514444,254.998,1.29034169352,103.761302224,0.0,0.0,1.29094872963,103.760476774,0.0514444,0.0,1.29072835929,103.760348889,0.0514444,309.996,1.2908600269,103.760488895,0.0,121.998,1.29016669348,103.761103893,0.0,309.996,1.29068184836,103.760255193,0.0514444,132.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972336011,103.761900555,0.0,0.0,5.20108,0.0,2.09439510239,119.998,2023-06-17 18:33:48,True,1.29055002551,103.760220563,0.0514444,0.0,1.29077374032,103.76070747,0.0514444,254.998,1.2902816916,103.761190558,0.0,0.0,1.29094502694,103.760476405,0.0514444,0.0,1.29072835929,103.760348889,0.0514444,309.996,1.29085169218,103.760493897,0.0,121.998,1.29016669348,103.761103893,0.0,309.996,1.2906809388,103.760258299,0.0514444,132.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972336011,103.761900555,0.0,0.0,5.20108,0.0,2.09439510239,119.998,2023-06-17 18:33:58,True,1.29055002551,103.760220563,0.0514444,0.0,1.29077606073,103.760704284,0.0514444,254.998,1.2902816916,103.761190558,0.0,0.0,1.29093854447,103.760475765,0.0514444,0.0,1.29072835929,103.760348889,0.0514444,309.996,1.29084502648,103.760493897,0.0,120.998,1.29016669139,103.761107227,0.0,309.996,1.29067990121,103.760261853,0.0514444,132.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972336011,103.761900555,0.0,0.0,5.20108,0.0,2.09439510239,119.998,2023-06-17 18:34:08,True,1.29054502678,103.760220563,0.0514444,0.0,1.29077513363,103.760710892,0.0514444,254.998,1.29028169142,103.761185556,0.0,0.0,1.29093530544,103.76047544,0.0514444,0.0,1.29072835929,103.760348889,0.0514444,309.996,1.29084502648,103.760493897,0.0,120.998,1.29015835871,103.761107227,0.0,308.996,1.29067808431,103.760268065,0.0514444,132.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972336011,103.761900555,0.0,0.0,5.20108,0.0,2.09439510239,119.998,2023-06-17 18:34:18,True,1.29054002584,103.760220563,0.0,0.0,1.29077327695,103.760715771,0.0514444,254.998,1.29028169142,103.761185556,0.0,0.0,1.29098237446,103.760554693,0.0,0.0,1.29072835929,103.760348889,0.0514444,309.996,1.29085002526,103.760495555,0.0,120.998,1.29015835871,103.761107227,0.0,308.996,1.29067626741,103.760274278,0.0514444,132.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972336011,103.761900555,0.0,0.0,5.20108,0.0,2.09439510239,119.998,2023-06-17 18:34:28,True,1.29054002584,103.760220563,0.0,0.0,1.29078024074,103.760716235,0.0514444,254.998,1.29028169142,103.761185556,0.0,0.0,1.29098835848,103.760570557,0.0,0.0,1.29072835929,103.760348889,0.0514444,309.996,1.29086002475,103.760490562,0.0,120.998,1.29015669155,103.761102226,0.0,307.996,1.29067535786,103.760277384,0.0514444,132.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972336011,103.761900555,0.0,0.0,5.20108,0.0,2.09439510239,119.998,2023-06-17 18:34:38,True,1.29053169316,103.760220564,0.0,0.0,1.29076169175,103.760708892,0.0,254.998,1.29028169316,103.761172227,0.0,0.0,1.29099669152,103.76058056,0.0,0.0,1.29072835929,103.760348889,0.0514444,309.996,1.29086002475,103.760490562,0.0,120.998,1.29015835859,103.761103893,0.0,306.996,1.29067432027,103.760280938,0.0514444,132.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972336011,103.761900555,0.0,0.0,5.20108,0.0,2.09439510239,119.998,2023-06-17 18:34:48,True,1.29053336014,103.760220564,0.0514444,0.0,1.29077327689,103.760714103,0.0514444,254.998,1.29027002622,103.761163891,0.0,0.0,1.29099669152,103.76058056,0.0,0.0,1.29072835929,103.760348889,0.0514444,309.996,1.29085335887,103.760485561,0.0,120.998,1.29015835859,103.761103893,0.0,306.996,1.29067237312,103.760287598,0.0514444,132.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972336011,103.761900555,0.0,0.0,5.20108,0.0,2.09439510239,119.998,2023-06-17 18:34:58,True,1.29053336014,103.760220564,0.0514444,0.0,1.29078335812,103.760710558,0.0,254.998,1.29027002622,103.761163891,0.0,0.0,1.29099669152,103.76058056,0.0,0.0,1.29072835929,103.760348889,0.0514444,309.996,1.29086502504,103.760472222,0.0,119.998,1.29016169302,103.761117222,0.0,305.997,1.29067133331,103.760291152,0.0514444,132.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972336011,103.761900555,0.0,0.0,5.20108,0.0,2.09439510239,119.998,2023-06-17 18:35:08,True,1.29053336014,103.760220564,0.0514444,0.0,1.29078633668,103.760712532,0.0514444,254.998,1.29030169198,103.761220558,0.0,0.0,1.29099669152,103.76058056,0.0,0.0,1.29072835929,103.760348889,0.0514444,309.996,1.29084502577,103.76047389,0.0,120.998,1.29016169302,103.761117222,0.0,305.997,1.29066951642,103.760297365,0.0514444,132.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:35:18,True,1.29053336014,103.760220564,0.102889,0.0,1.29078319248,103.760709321,0.0514444,254.998,1.29030169198,103.761220558,0.0,0.0,1.29103030037,103.760390655,0.0514444,0.0,1.2907380928,103.760376941,0.0514444,309.996,1.29084502577,103.76047389,0.0,120.998,1.29016502506,103.761125558,0.0,305.997,1.29066873932,103.760300024,0.0514444,132.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:35:28,True,1.29053502491,103.760220564,0.0514444,0.0,1.29078644034,103.760709531,0.0514444,254.998,1.29028947561,103.761221866,0.0,0.0,1.29102705253,103.760390883,0.0514444,0.0,1.2907358009,103.760374642,0.0514444,309.996,1.29085502538,103.760472223,0.0,120.998,1.29016835913,103.761128892,0.0,304.997,1.29066769952,103.760303578,0.0514444,132.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:35:38,True,1.29053502491,103.760220564,0.0514444,0.0,1.29076614531,103.760714077,0.0514444,254.998,1.29030788884,103.761261387,0.102889,0.0,1.29101938237,103.76045751,0.0514444,0.0,1.2907335112,103.760372343,0.0514444,309.996,1.29085502549,103.760475557,0.0,120.998,1.29016502523,103.761130559,0.0,304.997,1.29067064945,103.760245514,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:35:48,True,1.29053502491,103.760220564,0.0514444,0.0,1.29076892962,103.760717596,0.0514444,254.998,1.29031068386,103.761255543,0.102889,0.0,1.29099335825,103.760350555,0.0,0.0,1.29072827383,103.760367087,0.0514444,309.996,1.29085502585,103.760485561,0.0,120.998,1.29016502523,103.761130559,0.0,304.997,1.29067110194,103.760241847,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:35:58,True,1.29053502491,103.760220564,0.0514444,0.0,1.29076169181,103.760710559,0.0,254.998,1.29031629722,103.761216424,0.0514444,0.0,1.29099335825,103.760350555,0.0,0.0,1.29072598414,103.760364789,0.0514444,309.996,1.29085169142,103.760472223,0.0,120.998,1.29015169202,103.76114223,0.0,304.997,1.29067149925,103.760238635,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:36:08,True,1.29053502491,103.760220564,0.0514444,0.0,1.29077040642,103.760709137,0.0,254.998,1.29030087273,103.761217241,0.0514444,0.0,1.29100335965,103.760337226,0.0,0.0,1.29072369224,103.760362481,0.0514444,309.996,1.29085835927,103.760470555,0.0,121.998,1.29015169202,103.76114223,0.0,304.997,1.29067234905,103.760231747,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:36:18,True,1.29053502491,103.760220564,0.0514444,0.0,1.29076262152,103.760715622,0.0514444,254.998,1.29030235635,103.761214363,0.0514444,0.0,1.29100835814,103.760330557,0.0,0.0,1.29071911064,103.760357883,0.0514444,309.996,1.29085835927,103.760470555,0.0,121.998,1.29015169202,103.76114223,0.0,304.997,1.29067274637,103.760228535,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:36:28,True,1.29054835853,103.760220563,0.0514444,0.0,1.29076586938,103.760715832,0.0514444,254.998,1.29030669247,103.761270557,0.0,0.0,1.29100502517,103.76042056,0.0,0.0,1.29071682095,103.760355584,0.0514444,309.996,1.29086502486,103.76046723,0.0,121.998,1.2901550258,103.761137229,0.0,305.997,1.29067354099,103.760222112,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:36:38,True,1.29054835853,103.760220563,0.0514444,0.0,1.29076335879,103.760710559,0.0,254.998,1.29030669247,103.761270557,0.0,0.0,1.29100835963,103.760497226,0.0,0.0,1.29071191257,103.760350653,0.0514444,309.996,1.29086502486,103.76046723,0.0,121.998,1.29014004324,103.761148057,0.154333,309.996,1.29067393609,103.7602189,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:36:48,True,1.29054835853,103.760220563,0.0514444,0.0,1.29076966915,103.7607142,0.0514444,254.998,1.29029002522,103.761217224,0.0,0.0,1.29100204022,103.760487275,0.0514444,0.0,1.29070929388,103.760348029,0.0514444,309.996,1.29086669208,103.76047389,0.0,121.998,1.29012274826,103.76113802,0.205778,306.996,1.29067439079,103.760215232,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:36:58,True,1.29054835853,103.760220563,0.0514444,0.0,1.29077087043,103.760719166,0.0514444,254.998,1.29027962996,103.761206431,0.0,0.0,1.29100502662,103.760523892,0.0,0.0,1.29070700419,103.76034573,0.0514444,309.996,1.29086669208,103.76047389,0.0,121.998,1.29011421626,103.761120944,0.205778,304.997,1.29067484329,103.760211565,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:37:08,True,1.29054835853,103.760220563,0.0514444,0.0,1.29077660893,103.760722439,0.0514444,254.998,1.29027566248,103.761210986,0.0514444,0.0,1.2909939248,103.760512573,0.0514444,0.0,1.2907043855,103.760343098,0.0514444,309.996,1.29088335955,103.760470563,0.0,121.998,1.29010761162,103.761099753,0.205778,304.997,1.2906756953,103.760204676,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:37:18,True,1.29054835853,103.760220563,0.0514444,0.0,1.29077169236,103.760735558,0.0,254.998,1.29027862973,103.761205229,0.0514444,0.0,1.29099037874,103.760570786,0.0514444,0.0,1.29069947712,103.760338175,0.0514444,309.996,1.29088335955,103.760470563,0.0,121.998,1.29016088677,103.760981677,0.771667,302.997,1.29067609261,103.760201465,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:37:28,True,1.29055907049,103.760196169,0.205778,0.0,1.2907724347,103.760749141,0.0514444,254.998,1.29028753945,103.761227245,0.0514444,0.0,1.29099169203,103.760558896,0.0,0.0,1.29069718522,103.760335868,0.0514444,309.996,1.29087669192,103.760478891,0.0,122.997,1.29020022302,103.76091762,0.874556,304.997,1.29067688503,103.760195042,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:37:38,True,1.29055795724,103.760183279,0.205778,0.0,1.29077498319,103.760764655,0.0514444,254.998,1.29028902307,103.761224367,0.0514444,0.0,1.29099169197,103.760557228,0.0,0.0,1.29069260362,103.76033127,0.0514444,309.996,1.29087669192,103.760478891,0.0,122.997,1.29021927373,103.760877246,0.771667,306.996,1.29067728234,103.76019183,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:37:48,True,1.2905568462,103.76017038,0.205778,0.0,1.29078035495,103.760761654,0.0514444,254.998,1.29030002576,103.761242223,0.0,0.0,1.29097586594,103.76056675,0.0514444,0.0,1.29068998715,103.760328646,0.0514444,309.996,1.2908816928,103.760477224,0.0,122.997,1.29027306888,103.760791988,0.771667,310.995,1.29067773483,103.760188162,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:37:58,True,1.29056835889,103.760187227,0.205778,0.0,1.29078228476,103.760764093,0.0514444,254.998,1.29031169329,103.761267222,0.0,0.0,1.29097468385,103.760604982,0.0514444,0.0,1.29068769524,103.760326339,0.0514444,309.996,1.29086335818,103.760475557,0.0,122.997,1.29030680437,103.760748894,0.720222,312.995,1.29067858684,103.760181283,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28975669191,103.761867228,0.0,0.0,3.07178,0.0,2.09439510239,119.998,2023-06-17 18:38:08,True,1.29056835889,103.760187227,0.0,0.0,1.2907652127,103.760752099,0.0514444,254.998,1.29031169329,103.761267222,0.0,0.0,1.29096779069,103.760603894,0.0514444,0.0,1.29074169183,103.760380556,0.0514444,309.996,1.29087169308,103.760475557,0.0,123.997,1.2903358814,103.76071289,0.720222,312.995,1.29067898415,103.760178071,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.86431,0.0,2.09439510239,119.998,2023-06-17 18:38:18,True,1.29056835889,103.760187227,0.0,0.0,1.29076021391,103.760750432,0.0514444,254.998,1.29028835828,103.761155563,0.0,0.0,1.29096835974,103.76058723,0.0,0.0,1.29073193871,103.760359418,0.0514444,309.996,1.29087502471,103.760472222,0.0,123.997,1.29038076674,103.760666049,0.565889,313.995,1.29067943665,103.760174394,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.86431,0.0,2.09439510239,119.998,2023-06-17 18:38:28,True,1.29057169285,103.760187227,0.0,0.0,1.29075669176,103.760735558,0.0,254.998,1.29028835828,103.761155563,0.0,0.0,1.29096002686,103.760457223,0.0,0.0,1.29072713633,103.76035504,0.0514444,309.996,1.29087669175,103.760473889,0.0,123.997,1.29039587512,103.760654395,0.360111,316.0,1.29067002478,103.76025056,0.0514444,124.997
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.86431,0.0,2.09439510239,119.998,2023-06-17 18:38:38,True,1.29057169285,103.760187227,0.0514444,0.0,1.29075669176,103.760735558,0.0,254.998,1.29030547287,103.761246926,0.0514444,0.0,1.29096002686,103.760457223,0.0,0.0,1.29072473403,103.760352855,0.0514444,309.996,1.29087835873,103.760473889,0.0,125.997,1.29040194953,103.760666355,0.154333,316.0,1.29067002478,103.76025056,0.0514444,135.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.86431,0.0,2.09439510239,119.998,2023-06-17 18:38:48,True,1.29057169285,103.760187227,0.0514444,0.0,1.29074575145,103.760733655,0.0514444,254.998,1.29028835824,103.761217224,0.0,0.0,1.29096938108,103.760498631,0.0514444,0.0,1.29072199171,103.760350363,0.0514444,309.996,1.29087502674,103.760467229,0.0,126.996,1.29040041262,103.760660634,0.102889,313.995,1.29069252257,103.76022477,0.0514444,135.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.86431,0.0,2.09439510239,119.998,2023-06-17 18:38:58,True,1.29057169285,103.760187227,0.0514444,0.0,1.29074507841,103.760744202,0.0514444,254.998,1.29028169246,103.761152229,0.0,0.0,1.29098669268,103.760603893,0.0,0.0,1.29071684488,103.760345677,0.0514444,309.996,1.29088169292,103.760480558,0.0,126.996,1.2904090167,103.760655606,0.0514444,311.995,1.29069369705,103.76022126,0.0514444,135.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.86431,0.0,2.09439510239,119.998,2023-06-17 18:39:08,True,1.29057169285,103.760187227,0.0514444,0.0,1.29075214823,103.760746211,0.0514444,254.998,1.29028669234,103.761122228,0.0,0.0,1.29098669268,103.760603893,0.0,0.0,1.29071410256,103.760343177,0.0514444,309.996,1.29088335805,103.760490561,0.0,126.996,1.29040335936,103.760637223,0.0,316.0,1.29069487154,103.76021775,0.0514444,135.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.86431,0.0,2.09439510239,119.998,2023-06-17 18:39:18,True,1.29059002473,103.760173889,0.0514444,0.0,1.29075575164,103.760748659,0.0514444,254.998,1.29028669234,103.761122228,0.0,0.0,1.29097512818,103.760620144,0.0514444,0.0,1.29071170026,103.760340992,0.0514444,309.996,1.29087835943,103.760493896,0.0,127.996,1.29038765901,103.760641672,0.257222,322.998,1.29069590032,103.760214688,0.0514444,135.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.86431,0.0,2.09439510239,119.998,2023-06-17 18:39:28,True,1.29058835996,103.760173889,0.0514444,0.0,1.29076169316,103.760748896,0.0514444,254.998,1.29028502636,103.761150562,0.0,0.0,1.29098053095,103.760682551,0.0514444,0.0,1.29070655564,103.760336306,0.0514444,309.996,1.29086669261,103.760488895,0.0,127.996,1.29037409153,103.760646937,0.257222,322.998,1.29069810359,103.760208106,0.0514444,135.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.86431,0.0,2.09439510239,119.998,2023-06-17 18:39:38,True,1.29058835996,103.760173889,0.0514444,0.0,1.29074854715,103.760747097,0.0514444,254.998,1.29028335805,103.761175561,0.0,0.0,1.29097309027,103.76068277,0.102889,0.0,1.29070415335,103.760334121,0.0514444,309.996,1.29085502555,103.760477224,0.0,127.996,1.29033031181,103.760678449,0.668778,318.999,1.29069927808,103.760204597,0.0514444,135.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.86431,0.0,2.09439510239,119.998,2023-06-17 18:39:48,True,1.29058835996,103.760173889,0.0514444,0.0,1.29075241925,103.76073032,0.0514444,254.998,1.29029335807,103.761185556,0.0,0.0,1.29096564959,103.76068299,0.102889,0.0,1.29070141103,103.760331621,0.0514444,309.996,1.29085502555,103.760477224,0.0,127.996,1.29019208426,103.760781988,0.977444,312.995,1.29070030466,103.760201525,0.0514444,135.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.86431,0.0,2.09439510239,119.998,2023-06-17 18:39:58,True,1.29058835996,103.760173889,0.0514444,0.0,1.29075921945,103.760724888,0.0514444,254.998,1.29029335807,103.761185556,0.0,0.0,1.29095169777,103.760683403,0.102889,0.0,1.29069900873,103.760329436,0.0514444,309.996,1.29083502663,103.760488896,0.0,127.996,1.29013845211,103.760856558,1.02889,300.998,1.29070250793,103.760194944,0.0514444,135.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.86431,0.0,2.09439510239,119.998,2023-06-17 18:40:08,True,1.29058835996,103.760173889,0.0514444,0.0,1.29076214946,103.76072788,0.0514444,254.998,1.29030336023,103.761193891,0.0,0.0,1.29094425708,103.760683622,0.102889,0.0,1.29069351967,103.760324443,0.0514444,309.996,1.29083669158,103.760493897,0.0,127.996,1.29010080013,103.760909919,0.926,297.999,1.29070368241,103.760191434,0.0514444,135.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.86431,0.0,2.09439510239,119.998,2023-06-17 18:40:18,True,1.29058835925,103.760153891,0.0514444,0.0,1.29074881584,103.760727881,0.0514444,254.998,1.29031835829,103.761247224,0.0,0.0,1.29093774815,103.760683816,0.102889,0.0,1.29069077734,103.760321942,0.0514444,309.996,1.29084502618,103.760485561,0.0,127.996,1.29005585362,103.761038226,1.02889,283.997,1.2907048569,103.760187924,0.0514444,135.0
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,5.86431,0.0,2.09439510239,119.998,2023-06-17 18:40:28,True,1.29058335831,103.760153891,0.0,0.0,1.29073922041,103.760733216,0.0514444,254.998,1.29031835829,103.761247224,0.0,0.0,1.29092379632,103.760684229,0.102889,0.0,1.29068837505,103.760319758,0.0514444,309.996,1.29083835838,103.760488896,0.0,126.996,1.29002300673,103.761110268,1.08033,285.996,1.29070706017,103.760181352,0.0514444,135.0
