name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966669328,103.761883894,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:38:19,True,1.1594630145,103.614623889,0.0514444,0.0,1.2909200267,103.760477222,0.0,0.0,1.29102335977,103.760483896,0.0,0.0,1.29086502639,103.760385562,0.0,113.0,1.2908016923,103.760637226,0.0,30.9979,1.29072486308,103.760755224,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:38:29,True,1.18329002353,103.465422212,0.823111,0.0,1.29091669233,103.760465561,0.0,0.0,1.29102169261,103.760478895,0.0,0.0,1.29086502639,103.760385562,0.0,113.0,1.2908016923,103.760637226,0.0,30.9979,1.29072532013,103.760755303,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:38:39,True,1.27008169251,103.854852226,0.0,0.0,1.29089169255,103.76041723,0.0,0.0,1.29102669331,103.760472226,0.0,0.0,1.29085669293,103.760363889,0.0,114.0,1.29081338512,103.7606281,0.0514444,29.9982,1.2907222797,103.760751723,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:38:49,True,1.27152669267,103.640280558,0.0,0.0,1.29089169255,103.76041723,0.0,0.0,1.29103502564,103.760462222,0.0,0.0,1.29085669293,103.760363889,0.0,114.0,1.29081051488,103.760629627,0.0514444,29.9982,1.29072031907,103.760751969,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:38:59,True,1.26895002577,103.86518556,0.0,0.0,1.29084002546,103.760367224,0.0,0.0,1.29103502564,103.760462222,0.0,0.0,1.29087632682,103.760394214,0.0,114.0,1.29082089857,103.760625204,0.0514444,29.9982,1.29071711536,103.760751389,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:39:09,True,1.27023002591,103.866143893,0.0,0.0,1.29086335822,103.760352227,0.0,0.0,1.29103705044,103.760465925,0.0514444,0.0,1.29087449843,103.760387528,0.0514444,114.999,1.29082343778,103.760628187,0.0,29.9982,1.2907168223,103.760768307,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:39:19,True,1.30244335808,103.755723893,0.0,0.0,1.29086335822,103.760352227,0.0,0.0,1.29103836007,103.76047556,0.0,0.0,1.29088789899,103.760407104,0.0514444,114.999,1.29082669245,103.760633891,0.0,29.9982,1.29071361859,103.760767728,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:39:29,True,1.28034669202,103.770055558,0.0,0.0,1.29089669238,103.760323892,0.0,0.0,1.29103836019,103.760478894,0.0,0.0,1.29088709519,103.760403962,0.0514444,114.999,1.29081671973,103.760646439,0.0514444,30.9979,1.29070515613,103.760781637,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:39:39,True,1.27090541451,103.853890559,0.102889,0.0,1.29088169178,103.760323892,0.0,0.0,1.29104169183,103.760475559,0.0,0.0,1.29087083164,103.76040341,0.0514444,114.999,1.29081254041,103.760654328,0.0514444,30.9979,1.29070819441,103.760786893,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:39:49,True,1.35556169402,103.547233876,0.0,331.996,1.29090169188,103.760345557,0.0,0.0,1.29104169183,103.760475559,0.0,0.0,1.29086962822,103.760400409,0.0514444,114.999,1.29080838518,103.760656434,0.0514444,30.9979,1.29070224624,103.760785805,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:39:59,True,1.30331033918,103.95079723,0.0514444,0.0,1.29091835832,103.760375557,0.0,0.0,1.29101169259,103.760468892,0.0,0.0,1.2908716931,103.760413896,0.0,114.999,1.29080551494,103.760657961,0.0514444,30.9979,1.2907260724,103.760800142,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:40:09,True,1.1674416901,104.000552221,0.0,0.0,1.29091835832,103.760375557,0.0,0.0,1.29101169259,103.760468892,0.0,0.0,1.2908716931,103.760413896,0.0,114.999,1.2908026447,103.760659488,0.0514444,30.9979,1.29073365214,103.760798641,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:40:19,True,1.3448833631,104.094035563,0.0,0.0,1.2908783581,103.760393889,0.0,0.0,1.29103007864,103.760488889,0.0514444,0.0,1.29086672217,103.760388397,0.0514444,114.999,1.29081379649,103.760647887,0.0514444,29.9982,1.29073835925,103.760793894,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:40:29,True,1.07385503181,103.899475562,0.0,0.0,1.29083502536,103.760390556,0.0,0.0,1.2910523876,103.760492977,0.0514444,0.0,1.2908654503,103.760385413,0.0514444,114.999,1.29081092625,103.760649414,0.0514444,29.9982,1.29073669186,103.760782223,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:40:39,True,1.27023099754,103.86612056,0.0514444,0.0,1.2908566922,103.760405561,0.0,0.0,1.29106835943,103.760485562,0.0514444,0.0,1.29086417623,103.760382439,0.0514444,114.999,1.29082835914,103.760625564,0.0,30.9979,1.29073669186,103.760782223,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:40:49,True,1.29176444343,103.994851567,7.92244,271.0,1.29087835916,103.76042389,0.0,0.0,1.29106169139,103.760482228,0.0,0.0,1.29085984237,103.760390705,0.0514444,114.999,1.29082835914,103.760625564,0.0,30.9979,1.29073835849,103.760772229,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:40:59,True,1.29466196711,103.75506872,0.0514444,0.0,1.29084169148,103.760402227,0.0,0.0,1.29106169139,103.760482228,0.0,0.0,1.29087715191,103.760375252,0.0514444,114.0,1.29082341161,103.760637304,0.0514444,30.9979,1.29073835849,103.760772229,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:41:09,True,1.22564806733,103.559939251,2.62367,0.0,1.29082669279,103.760393891,0.0,0.0,1.29105335847,103.760475559,0.0,0.0,1.29087376698,103.760369724,0.0514444,114.0,1.2908350252,103.760635558,0.0,30.9979,1.29072770458,103.760752556,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002627,103.761900558,0.0,0.0,1.6057,0.0,2.11184839491,120.998,2023-06-22 04:41:19,True,1.23190910337,104.000082127,2.05778,0.0,1.29085669273,103.760420557,0.0,0.0,1.29103819561,103.760445129,0.0,0.0,1.29087688135,103.76040377,0.0514444,113.0,1.2908350252,103.760635558,0.0,30.9979,1.29073531956,103.760748642,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:41:29,True,1.29960169251,103.618688887,0.0,0.0,1.29080002686,103.760368893,0.0,0.0,1.29103704959,103.760442101,0.0514444,0.0,1.29087481465,103.760401278,0.0514444,113.0,1.2908366923,103.760638892,0.0,30.9979,1.29073211585,103.760748063,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:41:39,True,1.29551836013,103.754333893,0.0,0.0,1.29072669299,103.760305559,0.0,0.0,1.29103835925,103.760452227,0.0,0.0,1.29087068125,103.760396276,0.0514444,113.0,1.2908266931,103.76065223,0.0,30.9979,1.29073502591,103.760748897,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:41:49,True,1.27827330751,103.75121529,5.45311,0.0,1.29076169172,103.760333891,0.0,0.0,1.29104002664,103.760463889,0.0,0.0,1.29086861455,103.760393776,0.0514444,113.0,1.29081502519,103.760678889,0.0,30.9979,1.29073502574,103.760743895,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:41:59,True,1.27009541831,103.854864124,0.0,0.0,1.29079335841,103.760353897,0.0,0.0,1.29104502567,103.760472225,0.0,0.0,1.29091628843,103.760407489,0.0514444,113.0,1.29081587275,103.760671,0.0514444,30.9979,1.29073440506,103.760736805,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:42:09,True,1.38947002913,104.001237225,0.0514444,0.0,1.29078169314,103.760330556,0.0,0.0,1.29105823286,103.760455798,0.0514444,0.0,1.29091447784,103.760404795,0.0514444,111.995,1.29081300251,103.760672527,0.0514444,30.9979,1.29073120135,103.760736226,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:42:19,True,1.15626002281,103.975280562,0.0,0.0,1.29080002556,103.760332223,0.0,0.0,1.29106669192,103.760470557,0.0,0.0,1.29091266504,103.76040211,0.0,110.995,1.29082502642,103.760660558,0.0,30.9979,1.29073502527,103.760730557,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:42:29,True,1.27019335904,103.535097223,0.0514444,0.0,1.29089002528,103.760408894,0.0,0.0,1.29106335855,103.760487229,0.0,0.0,1.290900025,103.760410561,0.0,110.995,1.29082502642,103.760660558,0.0,30.9979,1.29073669219,103.76072889,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:42:39,True,1.23479883524,103.684699875,0.102889,0.0,1.29089002528,103.760408894,0.0,0.0,1.29106335855,103.760487229,0.0,0.0,1.29087590924,103.76038608,0.0514444,108.995,1.29082502642,103.760660558,0.0,30.9979,1.29073669219,103.76072889,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:42:49,True,1.26889366274,103.865141146,0.0514444,0.0,1.29086669307,103.760377226,0.0,0.0,1.29104835848,103.760502226,0.0,0.0,1.29087224832,103.760380727,0.0514444,108.995,1.2908184382,103.760666516,0.0514444,30.9979,1.29073303143,103.760728223,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:42:59,True,1.43486336583,103.900230558,0.0,72.9987,1.29084836018,103.760362222,0.0,0.0,1.29104002603,103.760508895,0.0,0.0,1.29087562677,103.760390169,0.0514444,109.995,1.29081007748,103.760685637,0.0514444,30.9979,1.29073028476,103.760727723,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:43:09,True,1.29474669147,103.755948893,0.0,0.0,1.2908850259,103.760390563,0.0,0.0,1.29103203544,103.760505438,0.0,0.0,1.29087263925,103.760384421,0.0514444,109.995,1.2907983582,103.760695561,0.0,30.9979,1.29074002632,103.760733892,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:43:19,True,1.30388761312,103.728491255,0.0514444,0.0,1.2908850259,103.760390563,0.0,0.0,1.29105458011,103.760494241,0.0514444,0.0,1.29086050889,103.760383053,0.0514444,109.995,1.2907983582,103.760695561,0.0,30.9979,1.29074002638,103.760735559,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:43:29,True,1.12668630002,103.598850817,0.617333,0.0,1.29088647235,103.760398171,0.102889,0.0,1.29105354228,103.760491178,0.0514444,0.0,1.29085893011,103.760379701,0.0514444,109.995,1.29079966989,103.760700861,0.0514444,30.9979,1.29074002638,103.760735559,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:43:39,True,1.29015835994,103.76114223,0.0,0.0,1.2908720586,103.760385299,0.102889,0.0,1.29106253303,103.760494091,0.0514444,0.0,1.29084579752,103.760382852,0.154333,109.995,1.29079708181,103.760689717,0.0514444,30.9979,1.29073680266,103.760731022,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:43:49,True,1.30634336024,103.727597225,0.0,0.0,1.290885724,103.760401927,0.102889,0.0,1.29103844021,103.760493987,0.102889,0.0,1.290843236,103.760373489,0.154333,109.995,1.29079844399,103.760686778,0.0514444,30.9979,1.29074029545,103.760727056,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:43:59,True,1.34311669401,103.552247242,0.0,0.0,1.29088043571,103.760392757,0.102889,0.0,1.29103028902,103.76050664,0.0514444,0.0,1.29084067448,103.760364118,0.154333,109.995,1.29079645236,103.760684189,0.0514444,30.9979,1.29074083184,103.760723397,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:44:09,True,1.18197502645,103.870810559,0.0,0.0,1.29087945328,103.760395355,0.102889,0.0,1.29103469323,103.760489889,0.0514444,0.0,1.29084069353,103.760403236,0.0514444,109.995,1.29079589364,103.760681004,0.0514444,30.9979,1.29074121171,103.760726337,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965002685,103.76191723,0.0,0.0,1.309,0.0,2.11184839491,120.998,2023-06-22 04:44:19,True,1.31123893802,103.727049778,0.205778,0.0,1.29084595003,103.76038745,0.102889,0.0,1.29103169228,103.760478894,0.0,0.0,1.29084025846,103.760400024,0.0514444,110.995,1.2907960194,103.760678433,0.0514444,30.9979,1.29073803459,103.760728565,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:44:29,True,1.27859002547,103.666595554,0.0,0.0,1.29084721928,103.760378789,0.0514444,0.0,1.29102576595,103.760471278,0.0514444,0.0,1.29087528545,103.760415791,0.0514444,110.995,1.29079422669,103.76068168,0.0514444,31.9977,1.29074002638,103.760735559,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:44:39,True,1.35556169402,103.547233876,0.0,331.996,1.29084814428,103.760375683,0.0514444,0.0,1.29102691353,103.760456168,0.0,0.0,1.29086538696,103.760404709,0.0514444,110.995,1.29079820965,103.760678249,0.0514444,31.9977,1.29073975275,103.76073978,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:44:49,True,1.27316835919,103.64018722,0.0,0.0,1.29086002574,103.76039389,0.0,0.0,1.29103002524,103.760477227,0.0,0.0,1.29086810247,103.760398321,0.0514444,110.995,1.29079116465,103.760691323,0.0514444,31.9977,1.29073904422,103.76074579,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:44:59,True,1.27029502566,103.866888893,0.0,0.0,1.29086002574,103.76039389,0.0,0.0,1.29103335926,103.760478894,0.0,0.0,1.29085090941,103.760398418,0.0514444,111.995,1.29078957944,103.760693605,0.0514444,31.9977,1.29073954094,103.760744009,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:45:09,True,1.20917240371,103.888556979,1.80056,0.0,1.29087169257,103.760398891,0.0,0.0,1.29103335926,103.760478894,0.0,0.0,1.29085214573,103.760395426,0.0514444,111.995,1.29079835982,103.760678889,0.0,32.9974,1.29073881463,103.760746694,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:45:19,True,1.07513335447,103.898070561,0.0,0.0,1.29087169257,103.760398891,0.0,0.0,1.29101926073,103.76045171,0.0514444,0.0,1.29084063617,103.760404526,0.0514444,111.995,1.2908000265,103.760670562,0.0,32.9974,1.29073954523,103.760740683,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:45:29,True,1.30388393832,103.728474328,0.205778,0.0,1.29087169257,103.760398891,0.0,0.0,1.29101169206,103.760453896,0.0,0.0,1.29084134701,103.760401367,0.0514444,111.995,1.29081169291,103.760663893,0.0,32.9974,1.29073870192,103.760743807,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:45:39,True,1.34311335568,103.552247242,0.0,0.0,1.29087835833,103.760400558,0.0,0.0,1.29100502647,103.76045723,0.0,0.0,1.29084861623,103.760422329,0.0514444,110.995,1.29082623586,103.760646369,0.0514444,32.9974,1.29073930449,103.760738235,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:45:49,True,1.24886053795,103.576077225,0.102889,0.0,1.29084002552,103.760368891,0.0,0.0,1.29099669352,103.760512222,0.0,0.0,1.29084887223,103.760419109,0.0514444,110.995,1.29082463742,103.760649185,0.0514444,32.9974,1.29073954518,103.760739016,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:45:59,True,1.18158886713,103.871113148,0.463,0.0,1.29087835983,103.76038056,0.0,0.0,1.29099669352,103.760512222,0.0,0.0,1.2908950256,103.760453891,0.0,110.995,1.29082433282,103.760651765,0.0514444,32.9974,1.29073894261,103.760744579,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:46:09,True,1.24837335946,103.810698891,0.0,0.0,1.29087169174,103.760375559,0.0,0.0,1.29099447357,103.760484283,0.0,0.0,1.2908950256,103.760453891,0.0,110.995,1.29082146035,103.760652634,0.0514444,32.9974,1.29073942393,103.760744457,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:46:19,True,1.27019335904,103.535097223,0.0514444,0.0,1.29087169174,103.760375559,0.0,0.0,1.29099318625,103.760481309,0.0514444,0.0,1.2908917104,103.760422503,0.0514444,111.995,1.29081984204,103.760655442,0.0514444,32.9974,1.29073858062,103.760747589,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:46:29,True,1.22940502372,103.625078899,0.0,0.0,1.29083502674,103.760367224,0.0,0.0,1.29099017683,103.76048051,0.0514444,0.0,1.29089178966,103.760416036,0.0514444,111.995,1.29082002519,103.760652231,0.0,32.9974,1.29074169145,103.760743895,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:46:39,True,1.27406002595,103.640315557,0.0,0.0,1.29083502674,103.760367224,0.0,0.0,1.29098933114,103.760478861,0.0,0.0,1.29089835867,103.760428891,0.0,111.995,1.29082438132,103.760649572,0.0514444,32.9974,1.29074002667,103.760743895,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:46:49,True,1.22268002578,103.733715558,0.0,0.0,1.29088669329,103.760402225,0.0,0.0,1.2909950253,103.760477228,0.0,0.0,1.29089835867,103.760428891,0.0,111.995,1.29082669263,103.760638893,0.0,32.9974,1.29074002667,103.760743895,0.0,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:46:59,True,1.27859002547,103.666595554,0.0,0.0,1.29088835812,103.760403892,0.0,0.0,1.29100184063,103.760462697,0.0514444,0.0,1.29084983316,103.760370663,0.0514444,111.995,1.29082335855,103.760635558,0.0,32.9974,1.29074085022,103.760743684,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:47:09,True,1.12719535298,103.600367361,0.823111,0.0,1.29093002595,103.76046556,0.0,0.0,1.29100405307,103.760465672,0.0514444,0.0,1.29084963875,103.760367434,0.0514444,111.995,1.2908248431,103.760658768,0.0514444,33.9972,1.29073954529,103.760742351,0.0514444,32.9974
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28968335923,103.761900557,0.0,0.0,1.39626,0.0,2.11184839491,120.998,2023-06-22 04:47:19,True,1.30634336024,103.727597225,0.0,0.0,1.29093002595,103.76046556,0.0,0.0,1.29100852674,103.760477693,0.0514444,0.0,1.29084002546,103.760367224,0.0,111.995,1.2908266919,103.760680555,0.0,32.9974,1.29073763768,103.760743237,0.0514444,32.9974
