name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9386093,lon_tug_9386093,sog_tug_9386093,heading_tug_9386093,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9830484,lon_tug_9830484,sog_tug_9830484,heading_tug_9830484,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335814,103.762043892,0.0,0.0,0.488692,0.0,2.11184839491,120.998,2023-06-29 08:42:15,True,1.29077370939,103.760644677,0.0514444,0.0,1.259400818,103.775083959,5.40167,0.0,1.29070353065,103.760706445,0.0514444,0.0,1.28861707243,103.755157008,2.46933,0.0,1.28068335921,103.750223894,0.0,209.998,1.29019669217,103.761220562,0.0,301.998,1.29012336001,103.761205559,52.6277,304.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335814,103.762043892,0.0,0.0,0.488692,0.0,2.11184839491,120.998,2023-06-29 08:42:25,True,1.29077105758,103.760641773,0.0514444,0.0,1.2599322015,103.774492151,5.40167,0.0,1.29069317093,103.760701857,0.102889,0.0,1.2886468715,103.755537868,2.41789,0.0,1.28068335921,103.750223894,0.0,209.998,1.29019669176,103.761208891,0.0,300.998,1.29012336001,103.761205559,52.6277,304.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335814,103.762043892,0.0,0.0,0.488692,0.0,2.11184839491,120.998,2023-06-29 08:42:35,True,1.29076982559,103.760642615,0.0514444,0.0,1.26017944037,103.774182669,5.45311,0.0,1.29069515378,103.760705673,0.0514444,0.0,1.28864798178,103.755707564,2.36644,0.0,1.28069169262,103.750242224,0.0,209.998,1.29019669176,103.761208891,0.0,300.998,1.29012336001,103.761205559,52.6277,304.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335814,103.762043892,0.0,0.0,0.488692,0.0,2.11184839491,120.998,2023-06-29 08:42:45,True,1.2907654516,103.760639711,0.0514444,0.0,1.2603919742,103.773917351,5.40167,0.0,1.29069669275,103.760707227,0.0,0.0,1.2886465301,103.755856543,2.36644,0.0,1.28069169262,103.750242224,0.0,209.998,1.29019335989,103.761205557,0.0,301.998,1.29012335978,103.76119889,52.6277,304.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335814,103.762043892,0.0,0.0,0.488692,0.0,2.11184839491,120.998,2023-06-29 08:42:55,True,1.29076419759,103.76064222,0.0514444,0.0,1.26060680593,103.773653164,5.40167,0.0,1.29069669275,103.760707227,0.0,0.0,1.28861512882,103.756147016,2.315,0.0,1.28069169262,103.750242224,0.0,216.996,1.29019335989,103.761205557,0.0,301.998,1.29012669333,103.761187228,52.6277,304.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335814,103.762043892,0.0,0.0,0.488692,0.0,2.11184839491,120.998,2023-06-29 08:43:05,True,1.29077112103,103.760625355,0.0514444,0.0,1.26107702278,103.773071054,5.45311,0.0,1.2906950253,103.760693889,0.0,0.0,1.28860669195,103.756314624,2.315,0.0,1.28069169262,103.750242224,0.0,216.996,1.29019335995,103.761207224,0.0,301.998,1.29012669333,103.761187228,52.6277,304.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335814,103.762043892,0.0,0.0,0.488692,0.0,2.11184839491,120.998,2023-06-29 08:43:15,True,1.29077424945,103.76061959,0.0514444,0.0,1.26129734295,103.772813939,5.45311,0.0,1.29069379103,103.760692424,0.0514444,0.0,1.28860089408,103.756497158,2.26356,0.0,1.28069169262,103.750242224,0.0,216.996,1.29019335995,103.761207224,0.0,301.998,1.29012669333,103.761187228,52.6277,304.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335814,103.762043892,0.0,0.0,0.488692,0.0,2.11184839491,120.998,2023-06-29 08:43:25,True,1.29077562263,103.760615474,0.0514444,0.0,1.26152243348,103.77247028,5.50456,0.0,1.29069835926,103.760693889,0.0,0.0,1.28856478175,103.756807173,2.21211,0.0,1.28069169262,103.750242224,0.0,216.996,1.29020835881,103.761220561,0.0,301.998,1.29011835965,103.761158895,52.6277,305.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335814,103.762043892,0.0,0.0,0.488692,0.0,2.11184839491,120.998,2023-06-29 08:43:35,True,1.29077786123,103.760608911,0.0514444,0.0,1.26196400765,103.771810566,5.50456,0.0,1.29069835926,103.760693889,0.0,0.0,1.28854652148,103.756966068,2.21211,0.0,1.28069169262,103.750242224,0.0,216.996,1.29020835881,103.761220561,0.0,301.998,1.29011835965,103.761158895,52.6277,305.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,0.488692,0.0,2.11184839491,120.998,2023-06-29 08:43:45,True,1.29077259142,103.760622933,0.0514444,0.0,1.26217912683,103.771477489,5.50456,0.0,1.29069322359,103.760692546,0.0514444,0.0,1.28851682622,103.757120593,2.21211,0.0,1.28069169262,103.750242224,0.0,216.996,1.29020169154,103.761238892,0.0,302.997,1.29011669284,103.761163897,52.6277,305.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:43:55,True,1.29077849274,103.760610315,0.0514444,0.0,1.26258339766,103.77090884,5.556,0.0,1.29069502578,103.760707227,0.0,0.0,1.28843168911,103.757368625,2.16067,0.0,1.28069169262,103.750242224,0.0,216.996,1.29020169154,103.761238892,0.0,302.997,1.29011335894,103.761165555,52.6277,305.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:44:05,True,1.29077893252,103.760621652,0.0514444,0.0,1.26269913649,103.770735062,5.50456,0.0,1.29069185959,103.760706472,0.0,0.0,1.28840576643,103.757503064,2.16067,0.0,1.28069169262,103.750242224,0.0,216.996,1.29020169154,103.761238892,0.0,303.997,1.29011335894,103.761165555,52.6277,305.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:44:15,True,1.29077868323,103.76062754,0.0514444,0.0,1.26289638409,103.770447772,5.50456,0.0,1.2906933588,103.760707227,0.0,0.0,1.28838770662,103.7575899,2.10922,0.0,1.28069169262,103.750242224,0.0,216.996,1.29020169154,103.761238892,0.0,303.997,1.29011836017,103.761173891,52.6277,305.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:44:25,True,1.2907776475,103.760621503,0.0514444,0.0,1.2633738403,103.769762618,5.45311,0.0,1.29069002554,103.760727225,0.0,0.0,1.28833519677,103.757862263,2.05778,0.0,1.28069169262,103.750242224,0.0,216.996,1.29022169221,103.761213892,0.0,303.997,1.29011002551,103.76118056,52.6277,305.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:44:35,True,1.2907856648,103.76063119,0.0514444,0.0,1.26357969971,103.769481891,5.45311,0.0,1.29069169252,103.760727225,0.0,0.0,1.28829546388,103.758006479,2.05778,0.0,1.28069169262,103.750242224,0.0,216.996,1.29022169221,103.761213892,0.0,303.997,1.29011002551,103.76118056,52.6277,305.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:44:45,True,1.29079190444,103.760632988,0.0514444,0.0,1.26378479059,103.76920577,5.45311,0.0,1.29069168514,103.760705595,0.102889,0.0,1.2882035137,103.758272639,2.00633,0.0,1.28069169262,103.750242224,0.0,216.996,1.29020335991,103.76121556,0.0,303.997,1.29012835978,103.761172224,52.6277,306.996
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:44:55,True,1.29079098142,103.760629838,0.0514444,0.0,1.26420808823,103.768656381,5.45311,0.0,1.29068584288,103.760702734,0.102889,0.0,1.28815957831,103.758394374,1.95489,0.0,1.28069169262,103.750242224,0.0,216.996,1.29020335991,103.76121556,0.0,303.997,1.2901333588,103.761180559,52.6277,306.996
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:45:05,True,1.29079701093,103.760620879,0.0514444,0.0,1.26441973894,103.768386288,5.45311,0.0,1.29068141453,103.760723434,0.102889,0.0,1.28812445393,103.758494478,1.95489,0.0,1.28069169262,103.750242224,0.0,216.996,1.29019669152,103.761202222,0.0,303.997,1.2901333588,103.761180559,52.6277,305.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:45:15,True,1.2907943152,103.760624836,0.0514444,0.0,1.26483503357,103.767774264,5.45311,0.0,1.29067390102,103.760724733,0.0514444,0.0,1.28800946422,103.758765114,1.90344,0.0,1.28069169262,103.750242224,0.0,216.996,1.29019669152,103.761202222,0.0,303.997,1.29014669313,103.761200557,52.6277,305.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:45:25,True,1.29079516513,103.760621239,0.0514444,0.0,1.26505272077,103.767435062,5.50456,0.0,1.29067669192,103.760727225,0.0,0.0,1.28796475122,103.758875863,1.90344,0.0,1.28069169262,103.750242224,0.0,216.996,1.29019835862,103.761205557,0.0,303.997,1.29014669313,103.761200557,52.6277,305.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:45:35,True,1.29078222511,103.760638315,0.0514444,0.0,1.26524210159,103.767144463,5.50456,0.0,1.29067265571,103.760723391,0.102889,0.0,1.28789397671,103.759008049,1.90344,0.0,1.28068169257,103.750260564,0.0,213.997,1.29019835862,103.761205557,0.0,303.997,1.29015835954,103.761193896,52.6277,304.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:45:45,True,1.29078764788,103.760641509,0.0514444,0.0,1.26571135248,103.766514695,5.45311,0.0,1.29067717322,103.760726497,0.0514444,0.0,1.28779642731,103.759217551,1.852,0.0,1.28068169257,103.750260564,0.0,213.997,1.29019836018,103.761187226,0.0,303.997,1.29015502605,103.761207225,52.6277,304.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:45:55,True,1.29079169293,103.760645563,0.0,0.0,1.26593055512,103.766235546,5.50456,0.0,1.2906740092,103.760724549,0.0514444,0.0,1.28775993521,103.759351859,1.80056,0.0,1.28068169257,103.750260564,0.0,213.997,1.29019836018,103.761187226,0.0,303.997,1.29014002521,103.761200557,52.6277,304.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:46:05,True,1.29079335991,103.760645563,0.0,0.0,1.26613482457,103.76595273,5.50456,0.0,1.29068335984,103.760727225,0.0514444,0.0,1.28765835982,103.759535344,1.80056,0.0,1.28068169257,103.750260564,0.0,213.997,1.29020835991,103.761188893,0.0,302.997,1.29013169282,103.761208893,52.6277,304.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:46:15,True,1.29080169265,103.76064723,0.0,0.0,1.26657378554,103.765348049,5.556,0.0,1.29068335984,103.760727225,0.0,0.0,1.28759774974,103.759645461,1.74911,0.0,1.28068169257,103.750260564,0.0,213.997,1.29020835991,103.761188893,0.0,302.997,1.29013169282,103.761208893,52.6277,304.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:46:25,True,1.29080505983,103.76065002,0.0514444,0.0,1.26677611172,103.765061048,5.556,0.0,1.29068273706,103.760723127,0.102889,0.0,1.28753588329,103.759753884,1.74911,0.0,1.28068169257,103.750260564,0.0,213.997,1.29020336014,103.761222229,0.0,302.997,1.29012335966,103.761195556,52.6277,304.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:46:35,True,1.29079335835,103.760663893,0.0,0.0,1.26700800048,103.764743017,5.45311,0.0,1.29068335518,103.760720468,0.102889,0.0,1.28739726109,103.759934536,1.74911,0.0,1.28068169257,103.750260564,0.0,213.997,1.29020336014,103.761222229,0.0,302.997,1.29012169292,103.761202225,52.6277,303.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,6.1837,0.0,2.11184839491,120.998,2023-06-29 08:46:45,True,1.29078669287,103.760670562,0.0,0.0,1.26745653717,103.764155113,5.50456,0.0,1.29067719715,103.760716309,0.102889,0.0,1.28734349264,103.760025129,1.74911,0.0,1.28068169257,103.750260564,0.0,213.997,1.29020502486,103.761220561,0.0,301.998,1.29012169268,103.761195556,52.6277,303.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:46:55,True,1.29078252012,103.760676635,0.0514444,0.0,1.26768343477,103.763825369,5.50456,0.0,1.29069502648,103.760727224,0.0,0.0,1.2872850897,103.760114081,1.69767,0.0,1.28068169257,103.750260564,0.0,213.997,1.29020502486,103.761220561,0.0,301.998,1.29012169268,103.761195556,52.6277,303.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:47:05,True,1.29077782406,103.760681759,0.0514444,0.0,1.26803309975,103.763320538,5.556,0.0,1.29068167058,103.760721512,0.102889,0.0,1.28717793242,103.760291704,1.69767,0.0,1.28068169257,103.750260564,0.0,213.997,1.29020502486,103.761220561,0.0,301.998,1.29012169309,103.761207226,52.6277,303.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:47:15,True,1.29079169143,103.76066556,0.0514444,0.0,1.26824998868,103.762985073,5.556,0.0,1.29068674446,103.760723829,0.102889,0.0,1.28711394342,103.76037999,1.64622,0.0,1.28068169257,103.750260564,0.0,213.997,1.29020502486,103.761220561,0.0,301.998,1.29012169309,103.761207226,52.6277,303.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:47:25,True,1.29079169334,103.760657224,0.0514444,0.0,1.26843839496,103.762689805,5.556,0.0,1.29068012941,103.760720442,0.102889,0.0,1.28702934655,103.760492723,1.64622,0.0,1.28068169257,103.750260564,0.0,213.997,1.29019835926,103.761223896,0.0,300.998,1.29012502502,103.761212228,52.6277,303.997
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:47:35,True,1.290795259,103.760653495,0.0514444,0.0,1.26860681636,103.762439141,5.556,0.0,1.29068791911,103.760724987,0.154333,0.0,1.28689390956,103.760651797,1.64622,0.0,1.28068169257,103.750260564,0.0,213.997,1.29019835926,103.761223896,0.0,300.998,1.29012835869,103.761203892,52.6277,300.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:47:45,True,1.29079002577,103.760640561,0.0,0.0,1.26912298583,103.761694104,5.556,0.0,1.29067689932,103.760723189,0.154333,0.0,1.28681690722,103.760744637,1.59478,0.0,1.28068169257,103.750260564,0.0,213.997,1.29018502529,103.761213893,0.0,299.998,1.29012835869,103.761203892,52.6277,298.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:47:55,True,1.29079335979,103.760642228,0.0,0.0,1.26932836724,103.761409936,5.60744,0.0,1.29069964104,103.7607274,0.0514444,0.0,1.2867081811,103.760826097,1.59478,0.0,1.28068169257,103.750260564,0.0,213.997,1.29018502529,103.761213893,0.0,299.998,1.29011336006,103.761197223,52.6277,298.998
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:48:05,True,1.29079267299,103.760638437,0.0,0.0,1.26955863138,103.761135858,5.60744,0.0,1.29070131463,103.760726943,0.102889,0.0,1.28652300155,103.760976144,1.59478,0.0,1.28068169257,103.750260564,0.0,213.997,1.29018502593,103.761232224,0.0,299.998,1.29010002625,103.761192222,52.6277,296.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:48:15,True,1.29079502665,103.760638894,0.0,0.0,1.26998119737,103.760554157,5.60744,0.0,1.29069738896,103.760727259,0.102889,0.0,1.28645599607,103.761052136,1.59478,0.0,1.28068169257,103.750260564,0.0,213.997,1.29018502593,103.761232224,0.0,299.998,1.29010335847,103.76120556,52.6277,294.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:48:25,True,1.29079898106,103.760639639,0.0514444,0.0,1.27018891729,103.760267778,5.60744,0.0,1.2907067704,103.760727092,0.0514444,0.0,1.28639384753,103.761114615,1.59478,0.0,1.28068169257,103.750260564,0.0,213.997,1.29018835913,103.761210559,0.0,299.998,1.29010169173,103.761212229,52.6277,294.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:48:35,True,1.29078628795,103.760645773,0.0514444,0.0,1.27065677507,103.759540792,5.65889,0.0,1.29070661808,103.7607279,0.0514444,0.0,1.2862492915,103.761265511,1.54333,0.0,1.2806716925,103.750222227,0.0,210.998,1.29018835913,103.761210559,0.0,299.998,1.29011169204,103.761230559,52.6277,294.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:48:45,True,1.29079044309,103.760641149,0.0514444,0.0,1.27085431429,103.759242742,5.65889,0.0,1.29070293087,103.760728382,0.0514444,0.0,1.28617282522,103.761345619,1.54333,0.0,1.2806716925,103.750222227,0.0,210.998,1.29018835913,103.761210559,0.0,299.998,1.29011169204,103.761230559,52.6277,294.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:48:55,True,1.29079408211,103.760651696,0.0514444,0.0,1.27104287597,103.758996077,5.65889,0.0,1.29070836011,103.760727224,0.0,0.0,1.28608460674,103.761441776,1.54333,0.0,1.2806716925,103.750222227,0.0,210.998,1.29018835913,103.761210559,0.0,299.998,1.29010335959,103.761237228,52.6277,294.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:49:05,True,1.2907883921,103.760645756,0.0514444,0.0,1.27155829909,103.758314797,5.556,0.0,1.29071335884,103.760727224,0.0,0.0,1.28593269604,103.761590909,1.54333,0.0,1.2806716925,103.750222227,0.0,210.998,1.29017669295,103.761223897,0.0,297.999,1.29009835876,103.761240563,52.6277,294.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:49:15,True,1.29079127598,103.760655408,0.0514444,0.0,1.27177646224,103.758029689,5.65889,0.0,1.29071335884,103.760727224,0.0,0.0,1.28585880403,103.761666656,1.49189,0.0,1.2806716925,103.750222227,0.0,210.998,1.29017669295,103.761223897,0.0,297.999,1.29009835876,103.761240563,52.6277,294.0
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:49:25,True,1.29078898678,103.760667158,0.0514444,0.0,1.27199463651,103.757747485,5.65889,0.0,1.2907137121,103.760727039,0.102889,0.0,1.28572077157,103.761794658,1.49189,0.0,1.2806716925,103.750222227,0.0,210.998,1.29016669311,103.761218895,0.0,298.998,1.29010002551,103.761233894,52.6277,294.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:49:35,True,1.29078810354,103.760664981,0.0514444,0.0,1.27241061561,103.757133124,5.556,0.0,1.29070720314,103.760726776,0.102889,0.0,1.28572077157,103.761794658,1.49189,0.0,1.2806716925,103.750222227,0.0,210.998,1.29016669311,103.761218895,0.0,298.998,1.29011335908,103.761232226,52.6277,294.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973335808,103.762042224,0.0,0.0,2.97753,0.0,2.11184839491,120.998,2023-06-29 08:49:45,True,1.29078096729,103.760657944,0.0514444,0.0,1.27261134948,103.756852939,5.556,0.0,1.29071835977,103.760727224,0.0,0.0,1.28557583524,103.761931524,1.49189,0.0,1.2806716925,103.750222227,0.0,210.998,1.29016669311,103.761218895,0.0,298.998,1.29011335908,103.761232226,52.6277,294.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973336023,103.762040557,0.0,0.0,4.08931,0.0,2.11184839491,120.998,2023-06-29 08:49:55,True,1.29078247514,103.760653381,0.0514444,0.0,1.27281848686,103.756422249,5.60744,0.0,1.29071612242,103.760706594,0.0514444,0.0,1.28544415505,103.762062738,1.49189,0.0,1.2806716925,103.750222227,0.0,210.998,1.29016669311,103.761218895,0.0,298.998,1.29010335953,103.761235561,52.6277,295.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973336023,103.762040557,0.0,0.0,4.08931,0.0,2.11184839491,120.998,2023-06-29 08:50:05,True,1.29078357237,103.760650336,0.0514444,0.0,1.27301439676,103.756123471,5.60744,0.0,1.29071669279,103.760727224,0.0,0.0,1.28541507164,103.762170282,1.49189,0.0,1.2806716925,103.750222227,0.0,210.998,1.29018835936,103.761217227,0.0,298.998,1.29011335884,103.761225557,52.6277,295.999
YM COOPERATION,D5WR6   ,9864588,LR,,CS,32720,636019900.0,1.28973336023,103.762040557,0.0,0.0,4.08931,0.0,2.11184839491,120.998,2023-06-29 08:50:15,True,1.29077644534,103.760654057,0.0514444,0.0,1.27338682203,103.75564418,5.60744,0.0,1.29071669279,103.760727224,0.0,0.0,1.28535777021,103.762254522,1.64622,0.0,1.2806716925,103.750222227,0.0,210.998,1.29018835936,103.761217227,0.0,298.998,1.29011669245,103.761215563,52.6277,296.999
