name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002608,103.761800557,0.0,0.0,1.14145,0.0,2.12930168743,121.998,2023-06-10 06:18:02,True,1.22084018798,103.673357978,3.96122,0.0,1.29085918194,103.76057015,0.0514444,0.0,1.29093894099,103.760512628,0.205778,0.0,1.29048680484,103.760807047,0.0514444,301.998,1.28167163248,103.735608564,0.0514444,216.996,1.29028669349,103.76065389,0.0,308.996,1.28968002602,103.761668893,52.6277,73.9984,1.29080835876,103.760408897,0.0514444,127.996
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002608,103.761800557,0.0,0.0,1.14145,0.0,2.12930168743,121.998,2023-06-10 06:18:12,True,1.2937283581,103.755557222,0.0514444,0.0,1.29087295963,103.760577809,0.0514444,0.0,1.29094030317,103.760509688,0.0514444,0.0,1.29051338391,103.760810837,0.0514444,301.998,1.28167008267,103.735611924,0.0514444,216.996,1.29028669349,103.76065389,0.0,308.996,1.28968002602,103.761668893,52.6277,73.9984,1.29080835876,103.760408897,0.0514444,127.996
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002608,103.761800557,0.0,0.0,1.14145,0.0,2.12930168743,121.998,2023-06-10 06:18:22,True,1.26909335923,103.865807226,0.0514444,0.0,1.29087002534,103.760578889,0.0,0.0,1.29092669323,103.760500563,0.0,0.0,1.2905165544,103.760808529,0.0514444,301.998,1.28166872714,103.735614864,0.0514444,216.996,1.29027002544,103.760640562,0.0,306.996,1.28967669236,103.761677229,52.6277,73.9984,1.29080835876,103.760408897,0.0514444,127.996
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002608,103.761800557,0.0,0.0,1.14145,0.0,2.12930168743,121.998,2023-06-10 06:18:32,True,1.26911345018,103.857171967,0.0514444,0.0,1.29087002505,103.760570562,0.0,0.0,1.29092669323,103.760500563,0.0,0.0,1.29049318635,103.76076205,0.0514444,301.998,1.28166620925,103.735620331,0.0514444,216.996,1.29027002544,103.760640562,0.0,306.996,1.28967835969,103.761687224,52.6277,73.9984,1.29080835876,103.760408897,0.0514444,127.996
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002608,103.761800557,0.0,0.0,1.14145,0.0,2.12930168743,121.998,2023-06-10 06:18:42,True,1.27321502575,103.64038556,0.0,0.0,1.2908705127,103.760562261,0.0514444,0.0,1.29093183761,103.760498457,0.0514444,0.0,1.29049804084,103.760804002,0.0514444,301.998,1.28166485373,103.73562327,0.0514444,216.996,1.29027002544,103.760640562,0.0,306.996,1.28968002684,103.761692225,52.6277,73.9984,1.29080835876,103.760408897,0.0514444,127.996
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002608,103.761800557,0.0,0.0,1.14145,0.0,2.12930168743,121.998,2023-06-10 06:18:52,True,1.35803502645,104.033360564,0.0,0.0,1.2908734824,103.760563594,0.0514444,0.0,1.29093395271,103.760495991,0.0514444,0.0,1.29045151692,103.760779917,0.0514444,301.998,1.28171157294,103.735566934,0.0514444,208.998,1.29027002544,103.760640562,0.0,306.996,1.28968169173,103.76169556,52.6277,74.9982,1.29080835876,103.760408897,0.0514444,127.996
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002608,103.761800557,0.0,0.0,1.14145,0.0,2.12930168743,121.998,2023-06-10 06:19:02,True,1.26977502569,103.865403892,0.0514444,0.0,1.29087602817,103.760564726,0.0514444,0.0,1.29093169196,103.760500563,0.0,0.0,1.29045971291,103.760723073,0.0514444,302.997,1.28170855146,103.735568145,0.0514444,208.998,1.29027002544,103.760640562,0.0,306.996,1.28968169173,103.76169556,52.6277,73.9984,1.2908115368,103.760370454,0.0514444,125.997
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002608,103.761800557,0.0,0.0,1.14145,0.0,2.12930168743,121.998,2023-06-10 06:19:12,True,1.42458336571,103.892453891,0.205778,0.0,1.29086002497,103.760558891,0.0,0.0,1.29093694441,103.760495157,0.0514444,0.0,1.29047982727,103.760728996,0.0514444,302.997,1.28170552887,103.735569348,0.0514444,208.998,1.29027002544,103.760640562,0.0,306.996,1.2896833601,103.761672227,52.6277,74.9982,1.29080834876,103.760376096,0.0514444,125.997
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002608,103.761800557,0.0,0.0,1.14145,0.0,2.12930168743,121.998,2023-06-10 06:19:22,True,1.30642002704,103.728120562,0.0,0.0,1.29086002497,103.760558891,0.0,0.0,1.29093899325,103.760492069,0.0514444,0.0,1.29046159069,103.760752504,0.0514444,302.997,1.28169905427,103.735571936,0.0514444,208.998,1.29027002544,103.760640562,0.0,306.996,1.28968002602,103.761668893,52.6277,74.9982,1.29080675474,103.760378913,0.0514444,125.997
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002608,103.761800557,0.0,0.0,1.14145,0.0,2.12930168743,121.998,2023-06-10 06:19:32,True,1.30887169352,104.000118894,0.0,0.0,1.29086002497,103.760558891,0.0,0.0,1.2909133589,103.760480557,0.0,0.0,1.29047167353,103.760794456,0.0514444,302.997,1.28169603279,103.735573139,0.0514444,208.998,1.29027002544,103.760640562,0.0,306.996,1.28968002573,103.761660557,52.6277,75.9979,1.29080356892,103.760384555,0.0514444,125.997
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002608,103.761800557,0.0,0.0,1.14145,0.0,2.12930168743,121.998,2023-06-10 06:19:42,True,1.26054335916,103.624507224,0.0,0.0,1.29085483659,103.760565429,0.0,0.0,1.2909133589,103.760480557,0.0514444,0.0,1.29047165133,103.760791218,0.0514444,302.997,1.28168998872,103.735575552,0.0514444,208.998,1.29027002544,103.760640562,0.0,306.996,1.28967502689,103.761657223,52.6277,76.9977,1.2908019749,103.760387381,0.0514444,125.997
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002608,103.761800557,0.0,0.0,1.14145,0.0,2.12930168743,121.998,2023-06-10 06:19:52,True,1.26926514344,103.864475559,0.0514444,0.0,1.29084964588,103.760568641,0.0514444,0.0,1.29090640119,103.760464815,0.102889,0.0,1.29042019546,103.760782331,0.0514444,302.997,1.28168739888,103.735576588,0.0514444,208.998,1.29027002544,103.760640562,0.0,306.996,1.28967169287,103.761655556,52.6277,76.9977,1.29079878686,103.760393023,0.0514444,125.997
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002608,103.761800557,0.0,0.0,1.14145,0.0,2.12930168743,121.998,2023-06-10 06:20:02,True,1.27000247519,103.867170559,0.0514444,0.0,1.29085483456,103.760570431,0.0514444,0.0,1.29090669201,103.76044723,0.0,0.0,1.29040002641,103.760790563,0.0514444,302.997,1.28168135592,103.735579001,0.0514444,208.998,1.29027002544,103.760640562,0.0,306.996,1.28968002568,103.76165889,52.6277,77.9974,1.29079719285,103.760395849,0.0514444,125.997
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.28975002608,103.761800557,0.0,0.0,1.14145,0.0,2.12930168743,121.998,2023-06-10 06:20:12,True,0.974636695687,104.0503739,0.0,0.0,1.2908515867,103.760570211,0.0514444,0.0,1.29090669201,103.76044723,0.0,0.0,1.29041002631,103.760797222,0.0,302.997,1.28167833444,103.735580212,0.0514444,208.998,1.29027002544,103.760640562,0.0,306.996,1.28968002568,103.76165889,52.6277,77.9974,1.29079559883,103.760398666,0.0514444,125.997
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.2897333585,103.761800557,0.0,0.0,1.14145,0.0,2.12930168743,121.998,2023-06-10 06:20:22,True,1.37107002943,104.006518885,0.0,0.0,1.29084639808,103.76057008,0.0514444,0.0,1.29091335945,103.760433892,0.0,0.0,1.29042341957,103.760797783,0.0514444,302.997,1.28167185873,103.735582801,0.0514444,208.998,1.29027002544,103.760640562,0.0,306.996,1.2896766916,103.761655556,52.6277,80.9967,1.29079241079,103.760404308,0.0514444,125.997
BIENDONG FORTUNE,3WNH    ,9336323,VN,,CS,5725,574343000,1.2897333585,103.761800557,0.0,0.0,1.14145,0.0,2.12930168743,121.998,2023-06-10 06:20:32,True,1.35803502645,104.033360564,0.0,0.0,1.29084315023,103.760569852,0.0514444,0.0,1.29091335945,103.760433892,0.0,0.0,1.29042347687,103.760795011,0.0514444,302.997,1.28166883725,103.735584003,0.0514444,208.998,1.29027002544,103.760640562,0.0,306.996,1.28967669143,103.761650563,52.6277,80.9967,1.29079081677,103.760407134,0.0514444,125.997
