name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727340,lon_tug_9727340,sog_tug_9727340,heading_tug_9727340,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28955002472,103.76195056,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-06-21 18:19:18,True,1.28899502661,103.763357224,0.0,0.0,1.29049425294,103.760766911,0.0514444,0.0,1.29086002546,103.76051056,0.0,0.0,1.29150137016,103.760180675,0.360111,0.0,1.23781129024,103.783912356,0.154333,137.999,1.2887483599,103.763805564,0.0,115.999,1.27476263452,103.77779366,1.44044,303.997,1.29091774776,103.760404742,0.0514444,307.996,1.29074837024,103.760739183,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28955002472,103.76195056,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-06-21 18:19:28,True,1.28899502661,103.763357224,0.0,0.0,1.29049140699,103.760768482,0.0514444,0.0,1.29087002548,103.760520563,0.0,0.0,1.29152171798,103.76017046,0.360111,0.0,1.23780669351,103.783918893,0.0,138.999,1.28875002484,103.763810557,0.0,115.999,1.27473339855,103.777879478,1.44044,303.997,1.29092805232,103.760410156,0.0514444,307.996,1.2907516932,103.76074056,0.0,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28955002472,103.76195056,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-06-21 18:19:38,True,1.28898761205,103.763346572,0.0514444,0.0,1.29048218023,103.760772133,0.0514444,0.0,1.29087002548,103.760520563,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23780669351,103.783918893,0.0,138.999,1.28875002484,103.763810557,0.0,115.999,1.27467074957,103.778063372,1.44044,303.997,1.29093077477,103.760412674,0.0514444,307.996,1.29075763692,103.760740595,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28955002472,103.76195056,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-06-21 18:19:48,True,1.28898390494,103.763346248,0.0514444,0.0,1.29048132592,103.760776687,0.0514444,0.0,1.29083335931,103.76060389,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23780669351,103.783918893,0.0,138.999,1.28875502566,103.763807222,0.0,115.999,1.27500753667,103.776635012,0.205778,297.999,1.29093407579,103.760417764,0.0514444,307.996,1.29075637631,103.760743579,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28955002472,103.76195056,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-06-21 18:19:58,True,1.2889881575,103.763349398,0.0514444,0.0,1.29047502507,103.760792227,0.0514444,0.0,1.29083335931,103.76060389,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23780669351,103.783918893,0.0,138.999,1.2887566927,103.763808889,0.0,114.999,1.2749944311,103.776657383,0.205778,297.999,1.29093502535,103.76042223,0.0,307.996,1.29076910602,103.760711015,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28955002472,103.76195056,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-06-21 18:20:08,True,1.28898948233,103.763351503,0.0514444,0.0,1.29046002685,103.760797229,0.0514444,0.0,1.29083335931,103.76060389,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23780669351,103.783918893,0.0,138.999,1.28875335891,103.763813891,0.0,114.999,1.27498787831,103.776668571,0.205778,297.999,1.29093869493,103.760422563,0.0,307.996,1.29077613995,103.760696834,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28955002472,103.76195056,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-06-21 18:20:18,True,1.288986389,103.763350494,0.0514444,0.0,1.29045502585,103.760795562,0.0,0.0,1.29087169199,103.760507225,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23780669351,103.783918893,0.0,138.999,1.28875335908,103.763818893,0.0,115.999,1.27498132552,103.776679755,0.205778,297.999,1.2909394257,103.760421247,0.0,307.996,1.29078040565,103.760696869,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:20:28,True,1.28899335946,103.763352223,0.0,0.0,1.29045091882,103.76078691,0.0514444,0.0,1.29087169199,103.760507225,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23780669351,103.783918893,0.0,138.999,1.28876169188,103.763822227,0.0,115.999,1.27496821995,103.776702126,0.205778,297.999,1.29092835976,103.760425556,0.0,307.996,1.29077911633,103.760699835,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:20:38,True,1.28899335946,103.763352223,0.0,0.0,1.29045547338,103.760776231,0.0514444,0.0,1.29086335948,103.760512227,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23780669351,103.783918893,0.0,138.999,1.28876335915,103.763830563,0.0,115.999,1.27496073105,103.776714911,0.205778,297.999,1.29093950327,103.760429372,0.0514444,307.996,1.29078336906,103.760707706,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:20:48,True,1.28898849285,103.763342027,0.0514444,0.0,1.29045835905,103.760773897,0.0,0.0,1.29085335896,103.760550556,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23780669351,103.783918893,0.0,138.999,1.28876335892,103.763823894,0.0,115.999,1.27494762547,103.776737283,0.205778,297.999,1.29094608505,103.760428749,0.0514444,307.996,1.29076947477,103.760711831,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:20:58,True,1.28898610828,103.763341439,0.0514444,0.0,1.29046502517,103.760785559,0.0,0.0,1.29085335896,103.760550556,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23780669351,103.783918893,0.0,138.999,1.28877169149,103.763820559,0.0,115.999,1.27494107269,103.776748471,0.205778,297.999,1.2909485378,103.760421782,0.0514444,307.996,1.29076780744,103.760701828,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:21:08,True,1.288988632,103.763343483,0.0514444,0.0,1.29046754657,103.760784339,0.0514444,0.0,1.29084169214,103.760545563,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23780669351,103.783918893,0.0,138.999,1.28877169138,103.763817225,0.0,115.999,1.2749345199,103.776759659,0.205778,297.999,1.29094801123,103.760391017,0.0514444,307.996,1.29077373797,103.760703538,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:21:18,True,1.28898885949,103.763345642,0.0514444,0.0,1.29046677361,103.760779021,0.0514444,0.0,1.29084169214,103.760545563,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23780669351,103.783918893,0.0,138.999,1.28876669242,103.763810556,0.0,115.999,1.27492047821,103.776783628,0.205778,297.999,1.29095108469,103.760392088,0.0514444,307.996,1.29076113982,103.760710164,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:21:28,True,1.28899444329,103.763344773,0.0514444,0.0,1.29046677361,103.760779021,0.0514444,0.0,1.29084169214,103.760545563,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23780669351,103.783918893,0.0,138.999,1.28876169149,103.763810556,0.0,115.999,1.27491392542,103.776794816,0.205778,297.999,1.29095809911,103.760388297,0.0514444,307.996,1.29075966725,103.76071356,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:21:38,True,1.28899733133,103.763347098,0.0514444,0.0,1.29046348175,103.760783251,0.0514444,0.0,1.29082335882,103.760580558,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23791186017,103.783701025,0.463,156.995,1.28876335858,103.763813891,0.0,115.999,1.27490643652,103.776807596,0.205778,297.999,1.29095757175,103.760397537,0.0514444,307.996,1.29074337034,103.76070604,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:21:48,True,1.28899183163,103.76335368,0.0514444,0.0,1.29046844059,103.760779021,0.0514444,0.0,1.29081335944,103.760588894,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.2379538051,103.78365458,0.463,156.995,1.28875669293,103.763815558,0.0,115.999,1.27489239483,103.776831569,0.205778,297.999,1.29096108459,103.760398756,0.0514444,307.996,1.2907624384,103.760719351,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:21:58,True,1.28898480381,103.76335339,0.0514444,0.0,1.29046965945,103.76078168,0.0514444,0.0,1.29082335929,103.760593895,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23797337998,103.783632902,0.463,156.995,1.28875169222,103.763822227,0.0,115.999,1.27488490593,103.776844354,0.205778,297.999,1.29095335891,103.760393895,0.0,307.996,1.29076115129,103.760722326,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:22:08,True,1.28898985788,103.76335747,0.0514444,0.0,1.29046596129,103.76078447,0.0514444,0.0,1.29084835976,103.760537227,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23801252975,103.783589554,0.463,156.995,1.28875835996,103.763817225,0.0,115.999,1.27487180091,103.776866726,0.205778,297.999,1.29095002495,103.760393896,0.0,307.996,1.29078558862,103.760724773,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:22:18,True,1.28896683141,103.763355348,0.0514444,0.0,1.29047502675,103.760777222,0.0,0.0,1.29084835976,103.760537227,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23803489979,103.783564783,0.463,156.995,1.28875835996,103.763817225,0.0,115.999,1.27486524812,103.77687791,0.205778,297.999,1.29095397718,103.760395273,0.0514444,307.996,1.2907811395,103.760720166,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:22:28,True,1.28896935734,103.763357392,0.0514444,0.0,1.29047173454,103.760771457,0.0514444,0.0,1.29080002514,103.760507227,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23805447467,103.783543104,0.463,156.995,1.28876335869,103.763817225,0.0,115.999,1.27485869533,103.776889098,0.205778,297.999,1.29095309865,103.760401626,0.0514444,307.996,1.29077299,103.760718078,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:22:38,True,1.28897188548,103.763359428,0.0514444,0.0,1.29046888858,103.760773037,0.0514444,0.0,1.29082835928,103.760567229,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23809641959,103.783496659,0.463,156.995,1.28877335836,103.763817225,0.0,115.999,1.27485214254,103.776900286,0.205778,297.999,1.29095968495,103.760403916,0.0514444,307.996,1.29076910452,103.760731013,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:22:48,True,1.28897730166,103.763363806,0.0514444,0.0,1.29046591889,103.760771914,0.0514444,0.0,1.29082835928,103.760567229,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23811599448,103.783474985,0.463,156.995,1.2887750254,103.763818892,0.0,115.999,1.27506795657,103.77720078,0.463,286.996,1.2909631978,103.760405136,0.0514444,307.996,1.29076763196,103.760734408,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:22:58,True,1.28896363626,103.76334681,0.0514444,0.0,1.29046307294,103.760773485,0.0514444,0.0,1.29086002497,103.760558891,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.2381579394,103.783428536,0.463,156.995,1.28877335836,103.763817225,0.0,115.999,1.27508082962,103.777231505,0.463,286.996,1.29095573326,103.760417543,0.0514444,307.996,1.29076338173,103.760734865,0.0514444,29.9982
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:23:08,True,1.2889658865,103.763357603,0.0514444,0.0,1.29047081364,103.760766008,0.0514444,0.0,1.29084169314,103.760573897,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23817751428,103.783406862,0.463,156.995,1.28877335847,103.763820559,0.0,115.999,1.27510335746,103.777285276,0.463,286.996,1.29095985782,103.760422247,0.0514444,307.996,1.29075225549,103.760719773,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28958335931,103.761933896,0.0,0.0,1.58825,0.0,2.11184839491,120.998,2023-06-21 18:23:18,True,1.28896877454,103.763359928,0.0514444,0.0,1.29049835957,103.760763892,0.0,0.0,1.29084169314,103.760573897,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23819708695,103.783385188,0.463,156.995,1.28876669282,103.763822227,0.0,115.999,1.27511622996,103.777316005,0.463,286.996,1.29096064383,103.760421939,0.0514444,307.996,1.29075096617,103.760722747,0.0514444,30.9979
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28961814694,103.761797157,0.102889,0.191446,5.11381,293.962,2.12930168743,121.998,2023-06-21 18:23:28,True,1.28897349927,103.76335368,0.0514444,0.0,1.29049557956,103.760757031,0.0514444,0.0,1.29080835936,103.760550557,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23823623672,103.783341836,0.463,156.995,1.28875835815,103.763828896,0.0,115.999,1.2751387578,103.777369771,0.463,286.996,1.29096152265,103.760423914,0.0514444,307.996,1.29076080235,103.76071986,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28962105453,103.761790347,0.102889,0.191446,5.11381,293.962,2.12930168743,121.998,2023-06-21 18:23:38,True,1.2889760252,103.763355725,0.0514444,0.0,1.29048933567,103.760760023,0.0514444,0.0,1.29080835936,103.760550557,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23825860675,103.783317064,0.463,156.995,1.28875002558,103.76383223,0.0,115.999,1.27515002171,103.777396657,0.463,286.996,1.29095336003,103.760425564,0.0,307.996,1.29075976253,103.760722923,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28962614557,103.761778431,0.102889,0.191446,5.11381,293.962,2.12930168743,121.998,2023-06-21 18:23:48,True,1.28897855334,103.76335776,0.0514444,0.0,1.29048169204,103.76076556,0.0,0.0,1.29081169273,103.760533894,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23827818164,103.783295391,0.463,156.995,1.28874336009,103.763838891,0.0,115.999,1.27516128563,103.777423542,0.463,286.996,1.29094301124,103.760417684,0.0514444,307.996,1.29077502561,103.76071556,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28962905317,103.76177163,0.102889,0.191446,5.11381,293.962,2.12930168743,121.998,2023-06-21 18:23:58,True,1.28897719092,103.76335397,0.0514444,0.0,1.29048335902,103.76076556,0.0,0.0,1.29081835849,103.760535561,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.2382884276,103.783956831,0.463,156.995,1.28874502492,103.763840558,0.0,115.999,1.2751854226,103.777481157,0.463,286.996,1.29094652408,103.760418913,0.0514444,307.996,1.29077097195,103.760717763,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28963414421,103.761759714,0.102889,0.191446,5.11381,293.962,2.12930168743,121.998,2023-06-21 18:24:08,True,1.2889827767,103.763346441,0.0514444,0.0,1.29049002508,103.760775563,0.0,0.0,1.29081835849,103.760535561,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.2383206326,103.784055304,1.64622,83.996,1.28875335954,103.76383223,0.0,115.999,1.2751854226,103.777481157,0.463,286.996,1.29094002605,103.760415561,0.0514444,307.996,1.29076959424,103.760718544,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28963705181,103.761752905,0.102889,0.191446,5.11381,293.962,2.12930168743,121.998,2023-06-21 18:24:18,True,1.28898566474,103.763348766,0.0514444,0.0,1.29049780835,103.760785461,0.0,0.0,1.29086002579,103.760582224,0.0,0.0,1.29103335922,103.760415558,0.360111,0.0,1.23835097821,103.78414072,1.64622,74.9982,1.28876002496,103.763823894,0.0,115.999,1.27520955956,103.777538767,0.463,286.996,1.2909450249,103.760418895,0.0,307.996,1.29078082823,103.760721535,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28963959733,103.761746946,0.102889,0.191446,5.11381,293.962,2.12930168743,121.998,2023-06-21 18:24:28,True,1.28899313701,103.763368395,0.0514444,0.0,1.29050059289,103.760795359,0.0514444,0.0,1.29086002579,103.760582224,0.0,0.0,1.29109835835,103.760545563,0.0,0.0,1.23853547781,103.784368558,1.90344,62.9956,1.28877502534,103.763817225,0.0,115.999,1.27523208739,103.777592538,0.463,286.996,1.2909450249,103.760418895,0.0,307.996,1.29078945257,103.760727318,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28964468617,103.76173503,0.102889,0.191446,5.11381,293.962,2.12930168743,121.998,2023-06-21 18:24:38,True,1.28899566515,103.763370431,0.0514444,0.0,1.29049780888,103.760800466,0.0514444,0.0,1.29085669268,103.760543895,0.0,0.0,1.2910766933,103.760518897,0.0,0.0,1.23860880308,103.784465103,1.90344,62.9956,1.28877169325,103.76380723,0.0,115.999,1.27524335076,103.777619423,0.463,286.996,1.29094492574,103.760424476,0.0514444,307.996,1.29078844587,103.760730398,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28964723169,103.761729081,0.102889,0.191446,5.11381,293.962,2.12930168743,121.998,2023-06-21 18:24:48,True,1.28899877581,103.763361594,0.0514444,0.0,1.29049392509,103.760798693,0.0514444,0.0,1.29086835809,103.760508892,0.0,0.0,1.29107335887,103.760505559,0.0,0.0,1.23880249393,103.784680433,2.10922,71.9989,1.28876835935,103.763808889,0.0,115.999,1.27526587859,103.777673195,0.463,286.996,1.2909413909,103.760425634,0.0514444,307.996,1.29078763936,103.76071276,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965268481,103.761716313,0.102889,0.191446,5.11381,293.962,2.12930168743,121.998,2023-06-21 18:24:58,True,1.28900130174,103.763363639,0.0514444,0.0,1.29050920101,103.760779573,0.0514444,0.0,1.29086835809,103.760508892,0.0,0.0,1.29107835945,103.760495556,0.0,0.0,1.23888549891,103.784784827,2.10922,71.9989,1.28876835935,103.763808889,0.0,115.999,1.27527875163,103.777703919,0.463,286.996,1.29094315943,103.760425055,0.0514444,307.996,1.29077532588,103.760715244,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965523033,103.761710355,0.102889,0.191446,5.11381,293.962,2.12930168743,121.998,2023-06-21 18:25:08,True,1.28898002612,103.763360559,0.0,0.0,1.29049447583,103.760763796,0.0514444,0.0,1.29086335806,103.760472223,0.0,0.0,1.29107169327,103.760482227,0.0,0.0,1.23893385296,103.784897317,1.90344,92.9993,1.28878502682,103.763805563,0.0,115.999,1.27529001555,103.777730805,0.463,286.996,1.29094669206,103.760423897,0.0514444,307.996,1.29077602369,103.760718412,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28965777585,103.761704397,0.102889,0.191446,5.11381,293.962,2.12930168743,121.998,2023-06-21 18:25:18,True,1.28897719104,103.763357304,0.0514444,0.0,1.29049225914,103.760765358,0.0514444,0.0,1.29085669265,103.760480559,0.0,0.0,1.29106826869,103.760479516,0.0514444,0.0,1.23891899687,103.784938119,1.28611,106.996,1.28879002532,103.763798894,0.0,115.999,1.27530127946,103.77775769,0.463,286.996,1.290946692,103.76042223,0.0,307.996,1.29076094596,103.760722686,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966286469,103.76169248,0.102889,0.191446,5.11381,293.962,2.12930168743,121.998,2023-06-21 18:25:28,True,1.28897971917,103.763359348,0.0514444,0.0,1.29048239597,103.760754135,0.0514444,0.0,1.29085669265,103.760480559,0.0,0.0,1.29107221224,103.760485237,0.0514444,0.0,1.23893855344,103.784979039,0.720222,118.998,1.28877669169,103.763798894,0.0,115.999,1.27532541642,103.7778153,0.463,286.996,1.29094669194,103.760420562,0.0,307.996,1.29076224849,103.7607185,0.0514444,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966577449,103.76168568,0.102889,0.191446,5.11381,293.962,2.12930168743,121.998,2023-06-21 18:25:38,True,1.28897863506,103.763358471,0.0514444,0.0,1.2904814332,103.760751038,0.0514444,0.0,1.29085835992,103.760488895,0.0,0.0,1.29107405153,103.760487905,0.0514444,0.0,1.23896975945,103.784948551,0.257222,142.998,1.28877336011,103.763803896,0.0,115.999,1.27533668033,103.777842186,0.463,286.996,1.29094016533,103.760420492,0.0514444,307.996,1.29077169165,103.76071556,0.0,31.9977
YM HARMONY,BLIG    ,9299329,TW,,CS,15167,416427000.0,1.28966832001,103.761679722,0.102889,0.191446,5.11381,293.962,2.12930168743,121.998,2023-06-21 18:25:48,True,1.28898971907,103.763366017,0.0514444,0.0,1.29049072913,103.760767473,0.0514444,0.0,1.29084835844,103.760562226,0.0,0.0,1.29107589082,103.760490572,0.0514444,0.0,1.23900137205,103.784931637,0.257222,142.998,1.28877336011,103.763803896,0.0,115.999,1.27429626928,103.77736525,0.463,286.996,1.29093938365,103.760418536,0.0514444,307.996,1.29077410102,103.760730582,0.0514444,30.9979
