name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456484,lon_tug_9456484,sog_tug_9456484,heading_tug_9456484,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002651,103.76175056,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:48:24,True,1.29435377971,103.729834161,0.308667,166.998,1.29078169186,103.760418892,0.0,0.0,1.2908150264,103.760775561,0.0,0.0,1.29086502471,103.760400559,0.0,0.0,1.29072835814,103.760690562,0.0,0.0,1.29095502673,103.760542225,0.0,121.998,1.29104502641,103.760182226,52.6277,300.998,1.29094502529,103.760118893,0.0,309.996,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002651,103.76175056,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:48:34,True,1.29435377971,103.729834161,0.308667,166.998,1.29078867124,103.76042313,0.0514444,0.0,1.2907819607,103.760778449,0.0514444,0.0,1.29085169329,103.760400559,0.0,0.0,1.29070669325,103.760730558,0.0,0.0,1.29095502673,103.760542225,0.0,121.998,1.29104835828,103.76018556,52.6277,300.998,1.29095502675,103.760107222,0.0,310.995,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002651,103.76175056,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:48:44,True,1.29439457886,103.729860474,0.154333,166.998,1.29078367031,103.76042313,0.0514444,0.0,1.29077916335,103.760780888,0.0514444,0.0,1.29085169329,103.760400559,0.0,0.0,1.29071002603,103.760697223,0.0,0.0,1.29093452599,103.76053639,0.0514444,121.998,1.29105169236,103.760188895,52.6277,301.998,1.29094669173,103.760103897,0.0,311.995,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002651,103.76175056,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:48:54,True,1.29443392517,103.729886235,0.360111,166.998,1.29078835966,103.760415557,0.0,0.0,1.29078502486,103.760828895,0.0,0.0,1.29083002477,103.76040056,0.0,0.0,1.29071002603,103.760697223,0.0,0.0,1.29093114351,103.760537926,0.0514444,121.998,1.29106836,103.760190561,52.6277,301.998,1.29093835845,103.760087225,0.0,311.995,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002651,103.76175056,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:49:04,True,1.29445523045,103.729909119,0.360111,166.998,1.29079169309,103.760400561,0.0,0.0,1.29078335968,103.760817225,0.0,0.0,1.29082002684,103.760387222,0.0,0.0,1.29070169293,103.760685561,0.0,0.0,1.29094169251,103.760525562,0.0,121.998,1.29107002501,103.76019723,52.6277,301.998,1.29093835845,103.760087225,0.0,311.995,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002651,103.76175056,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:49:14,True,1.29447355704,103.729927519,0.360111,166.998,1.29079669181,103.760400561,0.0,0.0,1.29079924459,103.760849392,0.0514444,0.0,1.2908133594,103.76040056,0.0,0.0,1.29071835986,103.76066723,0.0,0.0,1.29094169251,103.760525562,0.0,121.998,1.29106835827,103.76020389,52.6277,301.998,1.29094002502,103.760075563,0.0,311.995,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28995002651,103.76175056,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:49:24,True,1.29447355704,103.729927519,0.360111,166.998,1.29077835976,103.760408889,0.0,0.0,1.29079651125,103.760851156,0.0514444,0.0,1.2908133594,103.76040056,0.0,0.0,1.29069669293,103.760712228,0.0,0.0,1.29094169175,103.760503897,0.0,120.998,1.29105835866,103.760205558,52.6277,300.998,1.29093335919,103.760072229,0.0,311.995,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:49:34,True,1.2945519223,103.730012868,0.360111,166.998,1.29077335876,103.760407222,0.0,0.0,1.29075203568,103.760810171,0.0514444,0.0,1.29080669148,103.760400561,0.0,0.0,1.29071169145,103.760715562,0.0,0.0,1.29094169175,103.760503897,0.0,120.998,1.29104835881,103.760200557,52.6277,300.998,1.29093169197,103.76006556,0.0,311.995,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:49:44,True,1.29457681541,103.730035137,0.360111,166.998,1.29077002498,103.760412224,0.0,0.0,1.29075578496,103.760754135,0.102889,0.0,1.2908183586,103.760413889,0.0,0.0,1.29069835835,103.760730559,0.0,0.0,1.29093669296,103.76050223,0.0,120.998,1.29105335999,103.760207225,52.6277,300.998,1.29095169214,103.760088892,0.0,311.995,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:49:54,True,1.29459670696,103.730044016,0.360111,166.998,1.29076002496,103.760402229,0.0,0.0,1.29074900234,103.76075718,0.102889,0.0,1.2908183586,103.760413889,0.0,0.0,1.29068835848,103.760787227,0.0,0.0,1.29093669296,103.76050223,0.0,120.998,1.29104669219,103.76021056,52.6277,300.998,1.29095669284,103.760082223,0.0,311.995,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:50:04,True,1.29459670696,103.730044016,0.360111,166.998,1.29076002496,103.760402229,0.0,0.0,1.29066156761,103.760725427,0.154333,0.0,1.29081335837,103.760433896,0.0,0.0,1.29069502598,103.760775556,0.0,0.0,1.29095502537,103.760503896,0.0,121.998,1.29104669219,103.76021056,52.6277,300.998,1.29095669284,103.760082223,0.0,311.995,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:50:14,True,1.29466010571,103.730103436,0.411556,166.998,1.29076002496,103.760402229,0.0,0.0,1.29065811271,103.760676876,0.0514444,0.0,1.29081835931,103.760433896,0.0,0.0,1.29070002657,103.760765561,0.0,0.0,1.29095502537,103.760503896,0.0,121.998,1.29106502675,103.760210559,52.6277,300.998,1.29096169228,103.760102229,0.0,311.995,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:50:24,True,1.29467200221,103.730108534,0.308667,166.998,1.29076002496,103.760402229,0.0,0.0,1.29065505261,103.760678982,0.0514444,0.0,1.29082835827,103.760413889,0.0,0.0,1.29067669274,103.760875563,0.0,0.0,1.29095835927,103.760502229,0.0,121.998,1.29106335954,103.760203891,52.6277,300.998,1.29093336008,103.760097229,0.0,311.995,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:50:34,True,1.29472800919,103.730128626,0.308667,166.998,1.29076782373,103.760413689,0.0,0.0,1.29066952042,103.760659861,0.0514444,0.0,1.29082669349,103.760413889,0.0,0.0,1.29067669274,103.760875563,0.0,0.0,1.29095835927,103.760502229,0.0,121.998,1.29105169265,103.760197222,52.6277,300.998,1.29095502651,103.760100562,0.0,309.996,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:50:44,True,1.29474312514,103.730140164,0.257222,166.998,1.29077008475,103.760416629,0.0,0.0,1.29068512668,103.76067906,0.0514444,0.0,1.290826692,103.760433895,0.0,0.0,1.29068835833,103.760845562,0.0,0.0,1.2909650248,103.760497227,0.0,121.998,1.2910583586,103.760203891,52.6277,300.998,1.29095502651,103.760100562,0.0,309.996,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:50:54,True,1.29475679699,103.730148956,0.257222,166.998,1.29077502586,103.760410556,0.0,0.0,1.29070579392,103.760710806,0.102889,0.0,1.2908183586,103.760413889,0.0,0.0,1.29070669345,103.760798897,0.0,0.0,1.2909650248,103.760497227,0.0,121.998,1.29106835809,103.760198889,52.6277,300.998,1.29095335953,103.760100562,0.0,309.996,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:51:04,True,1.29476323521,103.73014756,0.257222,166.998,1.29077669301,103.760415558,0.0,0.0,1.29069902014,103.760713878,0.102889,0.0,1.2908183586,103.760413889,0.0,0.0,1.29070835961,103.760775556,0.0,0.0,1.29096502636,103.760478897,0.0,120.998,1.29107335944,103.760210559,52.6277,300.998,1.29094335963,103.760093894,0.0,308.996,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:51:14,True,1.29478792672,103.730155448,0.257222,166.998,1.2907716919,103.760410556,0.0,0.0,1.29070937604,103.760735437,0.0514444,0.0,1.29086578826,103.760389423,0.102889,0.0,1.29070835961,103.760775556,0.0,0.0,1.29096502636,103.760478897,0.0,120.998,1.29106336007,103.760218895,52.6277,300.998,1.29093335954,103.760082224,0.0,308.996,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:51:24,True,1.29478792672,103.730155448,0.257222,166.998,1.29076002531,103.760412224,0.0,0.0,1.2907066714,103.760737245,0.0514444,0.0,1.29086835867,103.760400558,0.0,0.0,1.29071169159,103.760782224,0.0,0.0,1.29096502522,103.760508889,0.0,121.998,1.29106336007,103.760218895,52.6277,300.998,1.29093335954,103.760082224,0.0,308.996,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:51:34,True,1.29480874634,103.730180104,0.205778,166.998,1.29076002543,103.760415558,0.0,0.0,1.2907035826,103.760739307,0.0514444,0.0,1.29086835867,103.760400558,0.0,0.0,1.29071669271,103.760787226,0.0,0.0,1.29096669198,103.760440559,0.0,121.998,1.29107002524,103.76020389,52.6277,300.998,1.2909483595,103.760063892,0.0,309.996,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:51:44,True,1.29480874634,103.730180104,0.205778,166.998,1.29075835863,103.76042056,0.0,0.0,1.29071334841,103.76074473,0.0514444,0.0,1.29083502571,103.76040056,0.0,0.0,1.29071669271,103.760787226,0.0,0.0,1.29096669198,103.760440559,0.0,121.998,1.29107002519,103.760202223,52.6277,300.998,1.2909433582,103.760053889,0.0,309.996,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:51:54,True,1.29482044542,103.730212403,0.205778,166.998,1.29077335905,103.760415558,0.0,0.0,1.29072002663,103.760723889,0.0514444,0.0,1.29083835911,103.760447224,0.0,0.0,1.29072502636,103.760752223,0.0,0.0,1.29096669198,103.760440559,0.0,121.998,1.29107335932,103.760207225,52.6277,300.998,1.2909433582,103.760053889,0.0,309.996,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:52:04,True,1.29482879611,103.730219765,0.154333,166.998,1.2907783597,103.76040723,0.0,0.0,1.29073335949,103.760702224,0.0514444,0.0,1.29085002529,103.760433895,0.0,0.0,1.29072502536,103.760723889,0.0,0.0,1.29098669346,103.760438891,0.0,121.998,1.29107335932,103.760207225,52.6277,300.998,1.29096669161,103.760057223,0.0,310.995,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:52:14,True,1.29483809847,103.730228232,0.154333,166.998,1.2907833893,103.760406098,0.0514444,0.0,1.29073335949,103.760702224,0.0514444,0.0,1.29085002529,103.760433895,0.0,0.0,1.29072502536,103.760723889,0.0,0.0,1.29096835823,103.760482222,0.0,121.998,1.29107502666,103.760217228,52.6277,301.998,1.29096669179,103.760062225,0.0,310.995,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29000002589,103.761717223,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:52:24,True,1.29484901227,103.730229618,0.154333,166.998,1.29077502586,103.760410556,0.0,0.0,1.29073612131,103.760693887,0.0514444,0.0,1.29084002562,103.760433895,0.0,0.0,1.29072502536,103.760723889,0.0,0.0,1.29096835823,103.760482222,0.0,121.998,1.29106169297,103.760215561,52.6277,301.998,1.29096669179,103.760062225,0.0,311.995,1.2911150268,103.760258889,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335885,103.761700563,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:52:34,True,1.29485805842,103.730236129,0.154333,166.998,1.29077002504,103.760413891,0.0,0.0,1.29073313849,103.760696099,0.0514444,0.0,1.29085836018,103.760433894,0.0,0.0,1.29072835985,103.760738894,0.0,0.0,1.29096835823,103.760482222,0.0,121.998,1.29105335993,103.760205558,52.6277,301.998,1.29096169348,103.760073895,0.0,311.995,1.29114502604,103.760265557,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335885,103.761700563,0.0,0.0,3.92699,0.0,2.11184839491,120.998,2023-05-16 16:52:44,True,1.29488035948,103.730259311,0.154333,166.998,1.29076669323,103.760412224,0.0,0.0,1.29073683188,103.760683279,0.0514444,0.0,1.29086002495,103.760433894,0.0,0.0,1.29072835985,103.760738894,0.0,0.0,1.29096835953,103.760518892,0.0,121.998,1.29105335993,103.760205558,52.6277,301.998,1.29094669246,103.760062225,0.0,311.995,1.29114502604,103.760265557,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335885,103.761700563,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-16 16:52:54,True,1.29489669395,103.730265487,0.154333,166.998,1.29076669335,103.760415558,0.0,0.0,1.2907337762,103.760685394,0.0514444,0.0,1.29084835831,103.760433895,0.0,0.0,1.29071835845,103.760752223,0.0,0.0,1.29096502575,103.760523894,0.0,121.998,1.29105835913,103.760218896,52.6277,302.997,1.29093169168,103.760057224,0.0,312.995,1.29114502604,103.760265557,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335885,103.761700563,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-16 16:53:04,True,1.29492306575,103.730274682,0.154333,166.998,1.29075669153,103.760417226,0.0,0.0,1.29075502528,103.760687227,0.0,0.0,1.29085502622,103.760433894,0.0,0.0,1.29071835845,103.760752223,0.0,0.0,1.29096502575,103.760523894,0.0,121.998,1.29105835913,103.760218896,52.6277,302.997,1.29093169168,103.760057224,0.0,312.995,1.29114502604,103.760265557,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335885,103.761700563,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-16 16:53:14,True,1.29492306575,103.730274682,0.154333,166.998,1.29077090379,103.760413864,0.0514444,0.0,1.29075502528,103.760687227,0.0,0.0,1.29085502622,103.760433894,0.0,0.0,1.29072335971,103.76069889,0.0,0.0,1.29096502575,103.760523894,0.0,121.998,1.29105835913,103.760218896,52.6277,302.997,1.29092669312,103.760062226,0.0,313.995,1.29114502604,103.760265557,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335885,103.761700563,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-16 16:53:24,True,1.29494318623,103.730269092,0.102889,166.998,1.2907731648,103.760416795,0.0514444,0.0,1.29075502528,103.760687227,0.0,0.0,1.29085502622,103.760433894,0.0,0.0,1.29073502553,103.760675557,0.0,0.0,1.29095326799,103.760507284,0.0514444,122.997,1.29108669224,103.760187226,52.6277,302.997,1.29093669303,103.760068895,0.0,313.995,1.29114502604,103.760265557,0.0,302.997
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335885,103.761700563,0.0,0.0,1.13446,0.0,2.11184839491,120.998,2023-05-16 16:53:34,True,1.29495134423,103.730263818,0.102889,166.998,1.29076335945,103.760417226,0.0,0.0,1.29068878112,103.760501194,0.0514444,0.0,1.29083335826,103.760387222,0.0,0.0,1.29073502553,103.760675557,0.0,0.0,1.2909501129,103.760508091,0.0514444,122.997,1.29108335851,103.760193895,52.6277,302.997,1.29093669303,103.760068895,0.0,313.995,1.29114502604,103.760265557,0.0,302.997
