name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:48:23,True,1.28719687293,103.762274668,5.093,0.0,1.25865963757,103.769534585,1.95489,0.0,1.2793877017,103.744147934,1.90344,316.0,1.28842396116,103.763671276,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:48:33,True,1.28761612488,103.761989639,5.093,0.0,1.25858610167,103.769694541,1.74911,0.0,1.27956623393,103.743987094,1.90344,316.0,1.28841771501,103.763673111,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:48:43,True,1.28798096089,103.76178191,5.71033,0.0,1.25853956731,103.769794057,1.74911,0.0,1.27967558498,103.743974551,1.95489,319.999,1.28841459305,103.763674032,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:48:53,True,1.28862200568,103.761456027,5.65889,0.0,1.25845827548,103.770006144,1.54333,0.0,1.27988950174,103.743850853,1.95489,319.999,1.2884083469,103.763675866,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335813,103.763900558,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:49:03,True,1.28885329276,103.76141877,4.26989,0.0,1.25842212194,103.770097525,1.54333,0.0,1.28001143787,103.743783966,2.00633,305.997,1.28840522494,103.763676788,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:49:13,True,1.28909390785,103.761368324,4.06411,0.0,1.25840804799,103.77020126,1.54333,0.0,1.28011973241,103.743718028,2.00633,305.997,1.28840210297,103.763677709,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:49:23,True,1.28958164783,103.761355417,3.34389,0.0,1.25835216604,103.770505463,2.10922,0.0,1.28031890999,103.74353661,2.00633,299.998,1.28839541083,103.763679675,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:49:33,True,1.28970111575,103.761407245,2.10922,0.0,1.25834194266,103.770716775,2.52078,0.0,1.28041677371,103.743456168,2.00633,299.998,1.28839228887,103.763680596,0.0514444,82.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:49:43,True,1.28984502372,103.761412961,1.23467,0.0,1.25821162145,103.771139404,2.88089,0.0,1.28060033771,103.743268538,2.00633,300.998,1.28843311799,103.763688712,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:49:53,True,1.2898601212,103.761405072,1.23467,0.0,1.25814614765,103.771335135,3.13811,0.0,1.28069231594,103.743181506,2.00633,300.998,1.28843177787,103.763691151,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:50:03,True,1.2898696816,103.76134528,0.720222,0.0,1.25781393024,103.771685132,3.34389,0.0,1.28089128539,103.742987225,2.00633,302.997,1.28842998956,103.763694389,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:50:13,True,1.28970670986,103.761259679,0.977444,0.0,1.25767801774,103.771846942,3.34389,0.0,1.28098280434,103.742899719,2.00633,302.997,1.28842686114,103.763700066,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:50:23,True,1.28980600777,103.761166689,0.926,0.0,1.25742170057,103.771949473,3.34389,0.0,1.28108224755,103.742813187,1.95489,305.997,1.28842529803,103.76370291,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:50:33,True,1.28966296289,103.761343954,1.64622,0.0,1.2569902085,103.77215771,3.54967,0.0,1.28126502198,103.742647362,1.95489,305.997,1.28842194661,103.763708991,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:50:43,True,1.2894068343,103.761501497,3.34389,0.0,1.25679457455,103.772267066,3.54967,0.0,1.28136213318,103.742576633,1.852,307.996,1.2884203835,103.763711825,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:50:53,True,1.28917913446,103.761710512,4.47567,0.0,1.25654294055,103.77239428,3.54967,0.0,1.28146417179,103.742490347,1.852,307.996,1.28841881818,103.763714668,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:51:03,True,1.28860921024,103.762073817,4.99011,0.0,1.25608081212,103.772592531,3.704,0.0,1.28165206727,103.742346108,1.80056,308.996,1.28841546677,103.763720749,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:51:13,True,1.2883487378,103.762271698,5.093,0.0,1.25584843493,103.7726607,3.704,0.0,1.2817407751,103.742274985,1.80056,308.996,1.28841390366,103.763723583,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:51:23,True,1.28809057021,103.762463594,5.093,0.0,1.25563138896,103.772709783,3.75544,0.0,1.28182948294,103.74220387,1.80056,308.996,1.28841233834,103.763726426,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:51:33,True,1.28769864408,103.763024528,5.65889,0.0,1.25510880183,103.772824221,3.704,0.0,1.28201301821,103.742070328,1.74911,309.996,1.28840898913,103.763732508,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:51:43,True,1.28742338261,103.763342589,5.71033,0.0,1.25494247725,103.772833974,3.75544,0.0,1.28211246507,103.741992579,1.74911,309.996,1.28840742381,103.763735342,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:51:53,True,1.28699032203,103.763948266,5.81322,0.0,1.25442207088,103.773038054,4.01267,0.0,1.28224092562,103.741901808,1.64622,308.996,1.28840429539,103.763741019,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:52:03,True,1.28686461264,103.764295366,5.76178,0.0,1.25414514179,103.773128441,4.01267,0.0,1.28231066839,103.74182743,1.54333,302.997,1.28840250929,103.763744266,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:52:13,True,1.2864839321,103.764889161,5.71033,0.0,1.25367814134,103.773283504,4.01267,0.0,1.28246144629,103.741703945,1.54333,302.997,1.28840094397,103.7637471,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:52:23,True,1.28628578202,103.765275171,5.71033,0.0,1.2534350085,103.773360921,3.96122,0.0,1.28251489624,103.741641949,1.54333,302.997,1.28839781775,103.763752778,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:52:33,True,1.28611625213,103.765630503,5.65889,0.0,1.25312645301,103.773447018,3.96122,0.0,1.2825893552,103.741569501,1.44044,295.999,1.28843669239,103.763682227,0.0514444,65.9949
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:52:43,True,1.28582173473,103.766273178,5.71033,0.0,1.25262414538,103.773517187,3.96122,0.0,1.28268634674,103.741437963,1.33756,289.995,1.28850203871,103.763638956,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:52:53,True,1.28569320942,103.766672708,5.65889,0.0,1.25238423413,103.773565384,3.85833,0.0,1.28274880782,103.741364524,1.33756,289.995,1.28850515626,103.763638026,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:53:03,True,1.28556432635,103.767004601,5.71033,0.0,1.25188707998,103.773604446,3.60111,0.0,1.28280346209,103.741300273,1.33756,289.995,1.28850827381,103.763637087,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:53:13,True,1.28536923543,103.767641412,5.40167,0.0,1.2516633759,103.773537677,3.60111,0.0,1.28283614859,103.741208215,1.02889,294.999,1.28851450891,103.763635218,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:53:23,True,1.28530696506,103.767901402,4.99011,0.0,1.25148263523,103.773490273,3.49822,0.0,1.2829075979,103.741156029,1.02889,294.999,1.28851762647,103.763634279,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:53:33,True,1.28523897697,103.768529846,4.32133,0.0,1.25101671583,103.773355305,3.29244,0.0,1.28292774331,103.74111297,0.771667,325.997,1.28852386157,103.763632409,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:53:43,True,1.28531759296,103.768761349,3.90978,0.0,1.25081247183,103.773308077,3.29244,0.0,1.28295041086,103.741137758,0.514444,335.995,1.28852742511,103.763631348,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:53:53,True,1.28539645803,103.768980453,3.13811,0.0,1.25055936792,103.77334471,3.29244,0.0,1.28298302657,103.741119944,0.514444,335.995,1.28853054266,103.763630409,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:54:03,True,1.28542302262,103.769084258,3.13811,0.0,1.25012196243,103.773388245,3.44678,0.0,1.28302785632,103.741124268,0.308667,317.999,1.28853722376,103.763628408,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:54:13,True,1.28539993851,103.769143814,0.926,0.0,1.24989692443,103.773385145,3.44678,0.0,1.28304735439,103.741122986,0.308667,317.999,1.28854034131,103.763627469,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:54:23,True,1.2854493964,103.769159019,0.205778,0.0,1.24944474176,103.773368056,3.39533,0.0,1.28317762053,103.741021588,0.874556,304.997,1.28854657641,103.763625599,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:54:33,True,1.28546380154,103.769180016,0.102889,0.0,1.24923361015,103.7733582,3.39533,0.0,1.28322218265,103.740988944,0.874556,304.997,1.28854969396,103.76362466,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:54:43,True,1.28544956705,103.769179157,0.257222,0.0,1.24902877218,103.773384547,3.44678,0.0,1.2832731111,103.74095164,0.874556,304.997,1.28855281151,103.76362373,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:54:53,True,1.2854533341,103.769189783,0.0514444,0.0,1.24856435745,103.773437007,3.54967,0.0,1.28334944299,103.74084297,0.926,311.995,1.28855949261,103.763621721,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:55:03,True,1.28545527924,103.769188528,0.0514444,0.0,1.24833665473,103.773442261,3.54967,0.0,1.28335898446,103.740841671,0.926,311.995,1.28856261016,103.76362079,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:55:13,True,1.28545306693,103.769189362,0.0514444,0.0,1.24791931901,103.773440465,3.34389,0.0,1.28340784274,103.740798874,0.514444,324.998,1.28856884526,103.763618921,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:55:23,True,1.28544986388,103.769209562,0.0514444,0.0,1.24769781644,103.773456082,3.34389,0.0,1.28342662753,103.740794626,0.514444,348.997,1.28857196502,103.763617982,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:55:33,True,1.28545161926,103.76921229,0.0,0.0,1.24743584526,103.773484388,3.49822,0.0,1.28344693305,103.740778401,0.411556,348.997,1.28857508257,103.763617052,0.0514444,79.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:55:43,True,1.28544169229,103.769207228,0.0,0.0,1.24698572607,103.773511743,3.49822,0.0,1.28343200671,103.740733668,0.308667,25.9991,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:55:53,True,1.28544073856,103.769209913,0.0514444,0.0,1.2467397948,103.773518304,3.49822,0.0,1.28343519743,103.740714521,0.308667,25.9991,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:56:03,True,1.2854432203,103.769211097,0.0514444,0.0,1.24634164674,103.77358295,3.39533,0.0,1.28353090583,103.740704329,0.308667,25.9991,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:56:13,True,1.28544628928,103.769210211,0.0514444,0.0,1.24616478957,103.773641403,3.03522,0.0,1.28355792584,103.740693044,0.463,61.9958,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:56:23,True,1.28544736903,103.769212764,0.0,0.0,1.24597758466,103.773878456,2.26356,0.0,1.28358494586,103.740681758,0.463,61.9958,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:56:33,True,1.28544502625,103.769207228,0.0,0.0,1.24586034417,103.773958221,2.26356,0.0,1.28369734927,103.740590935,0.720222,76.9977,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:56:43,True,1.28544669323,103.769207228,0.0,0.0,1.24583676698,103.774075522,2.10922,0.0,1.28375078115,103.740545821,0.823111,78.9972,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:56:53,True,1.28544335927,103.769207228,0.0,0.0,1.24566837958,103.774293199,1.95489,0.0,1.28383804393,103.740476611,0.823111,78.9972,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:57:03,True,1.28544335927,103.769207228,0.0,0.0,1.24559095033,103.774380992,1.95489,0.0,1.28393359263,103.740398511,0.823111,60.9961,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:57:13,True,1.28544169229,103.769207228,0.0,0.0,1.24562090579,103.774478416,1.80056,0.0,1.2839939042,103.740349115,1.08033,60.9961,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:57:23,True,1.28544335927,103.769207228,0.0,0.0,1.24553671446,103.774670215,1.69767,0.0,1.28403417852,103.740367348,0.668778,74.9982,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:57:33,True,1.28544335927,103.769207228,0.0,0.0,1.24553977989,103.774699198,1.59478,0.0,1.28406710416,103.740343347,0.668778,74.9982,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:57:43,True,1.28545002498,103.769207227,0.0,0.0,1.24545525276,103.774884907,1.49189,0.0,1.28417649078,103.740285964,0.874556,82.9962,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:57:53,True,1.28545335894,103.769207227,0.0,0.0,1.24541368784,103.77501072,1.49189,0.0,1.28423177683,103.74025539,0.874556,82.9962,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:58:03,True,1.28545502528,103.76918723,0.0,0.0,1.24537945435,103.77509916,1.49189,0.0,1.28428015226,103.740228634,0.874556,82.9962,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:58:13,True,1.2854566929,103.769207227,0.0,0.0,1.24532681102,103.775258246,1.49189,0.0,1.2843651569,103.740198278,0.720222,83.996,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:58:23,True,1.28546002686,103.769207227,0.0,0.0,1.24529840199,103.775345599,1.33756,0.0,1.28445643283,103.740161069,0.977444,93.999,1.28841502574,103.763672224,0.0,55.9973
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:58:33,True,1.28546335861,103.769207227,0.0,0.0,1.24524135309,103.775478519,1.33756,0.0,1.28456364424,103.740119964,0.977444,93.999,1.28841278958,103.763685773,0.154333,52.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:58:43,True,1.28546002686,103.769207227,0.0,0.0,1.24521119489,103.775548603,1.18322,0.0,1.28459354543,103.740130387,0.823111,99.9976,1.28841923645,103.763678481,0.154333,52.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:58:53,True,1.28546169163,103.769207227,0.0,0.0,1.24512490368,103.775738393,1.18322,0.0,1.2847004956,103.740098512,0.823111,99.9976,1.28842568554,103.763671189,0.154333,52.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669275,103.763900559,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:59:03,True,1.28546502559,103.769207227,0.0,0.0,1.24510026097,103.775812539,1.13178,0.0,1.2847743329,103.740100949,0.926,111.995,1.28843950437,103.76365556,0.154333,52.998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851669219,103.763883896,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:59:13,True,1.28546669257,103.769207227,0.0,0.0,1.24507858308,103.775872102,1.13178,0.0,1.28484007421,103.740088135,0.926,111.995,1.28804785937,103.763466977,1.64622,40.9955
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853335977,103.763883895,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:59:23,True,1.28546835955,103.769207227,0.0,0.0,1.24502722386,103.776001091,1.13178,0.0,1.28493282435,103.740086384,0.823111,119.998,1.28785148637,103.76331933,1.80056,42.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:59:33,True,1.28546502559,103.769207227,0.0,0.0,1.24500118093,103.776061514,1.13178,0.0,1.28498470028,103.740081512,0.823111,119.998,1.28775503334,103.763252916,1.80056,42.995
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2885333592,103.763867223,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-05-08 03:59:43,True,1.28546169163,103.769207227,0.0,0.0,1.24495555147,103.776197953,1.13178,0.0,1.28506438897,103.740093293,0.668778,137.0,1.28782179811,103.763302553,0.257222,45.9998
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28853239643,103.763863652,0.0514444,0.0801468,4.45059,255.964,2.09439510239,119.998,2023-05-08 03:59:53,True,1.28545502528,103.76918723,0.0,0.0,1.24493920352,103.776258727,1.13178,0.0,1.2851066729,103.740095424,0.668778,137.0,1.28781022381,103.763291173,0.308667,30.9979
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28851288667,103.763846506,0.102889,0.192431,3.9619,225.0,2.07694180987,118.998,2023-05-08 04:00:03,True,1.28545002655,103.76918723,0.0,0.0,1.24490108375,103.776336506,1.13178,0.0,1.28514077504,103.740064017,0.617333,126.996,1.28783663367,103.76325394,0.308667,30.9979
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28850780827,103.763841092,0.102889,0.192431,3.9619,225.0,2.07694180987,118.998,2023-05-08 04:00:13,True,1.28544335821,103.769173892,0.0,0.0,1.24490338245,103.776581714,1.74911,0.0,1.28521339664,103.740035303,0.617333,126.996,1.28780225863,103.763255696,0.205778,37.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28847432463,103.76382522,0.154333,0.288973,3.90954,222.274,2.05948851735,117.999,2023-05-08 04:00:23,True,1.28544002646,103.769173892,0.0,0.0,1.24488084958,103.77670223,1.74911,0.0,1.28520157006,103.74001277,0.308667,94.9988,1.28779155459,103.763254249,0.205778,37.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28847825429,103.763812496,0.154333,0.288973,3.89208,222.274,2.05948851735,117.999,2023-05-08 04:00:33,True,1.2854366925,103.769173892,0.0,0.0,1.24445949868,103.777254168,4.32133,0.0,1.28523158361,103.739992499,0.308667,94.9988,1.28778202711,103.763245422,0.205778,43.9948
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2884373717,103.763790385,0.257222,0.482841,3.82227,220.101,2.04203522483,116.999,2023-05-08 04:00:43,True,1.28543169156,103.769173893,0.0,0.0,1.24429444773,103.777492567,4.32133,0.0,1.28522976625,103.740037654,0.205778,76.9977,1.28774160836,103.76322854,0.360111,37.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28840754391,103.763760868,0.257222,0.781899,3.82227,214.875,2.04203522483,116.999,2023-05-08 04:00:53,True,1.2854366925,103.769173892,0.0,0.0,1.24404568132,103.777654347,4.99011,0.0,1.28524097834,103.740044244,0.205778,76.9977,1.28772585871,103.763212167,0.360111,37.9962
