name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:53:53,True,1.27082249139,103.866932511,0.308667,0.0,1.29090982613,103.760540033,0.0514444,0.0,1.29093007187,103.760515278,0.0514444,0.0,1.29051721071,103.760636824,0.874556,272.0,1.29076169169,103.760707224,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:54:03,True,1.07369836278,103.899148894,0.0,0.0,1.29091112443,103.76054141,0.0514444,0.0,1.29092381912,103.76051756,0.0514444,0.0,1.29042550695,103.760137496,2.82944,262.996,1.29076169169,103.760707224,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:54:13,True,1.33595154649,103.55386584,1.08033,0.0,1.29090425773,103.760539217,0.0514444,0.0,1.29091333587,103.7605162,0.0514444,0.0,1.29035676482,103.759867902,2.82944,262.996,1.29075836018,103.760713893,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:54:23,True,1.2900087484,103.761310563,0.0,0.0,1.29090169223,103.760542227,0.0,0.0,1.29091502556,103.76053389,0.0,0.0,1.29022751269,103.759297263,3.85833,255.998,1.29076002483,103.760710559,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:54:33,True,1.2932800262,103.752807228,0.154333,0.0,1.29090169223,103.760542227,0.0,0.0,1.29091132451,103.760517569,0.0514444,0.0,1.29018593781,103.759058116,3.85833,255.998,1.29076669281,103.760712226,0.0,39.9957,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:54:43,True,1.30041514908,104.071918891,0.154333,0.0,1.29091405651,103.760540357,0.0514444,0.0,1.2909116931,103.760513892,0.0,0.0,1.29004337684,103.758750441,4.167,253.998,1.29076669281,103.760712226,0.0,39.9957,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:54:53,True,1.15329982219,103.974468892,0.102889,0.0,1.29091592443,103.760540884,0.0514444,0.0,1.29090694617,103.760516657,0.0514444,0.0,1.28994591424,103.758427672,4.167,253.998,1.29076669281,103.760712226,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:55:03,True,1.28470658399,103.929890821,4.47567,0.0,1.29091592449,103.760542551,0.0514444,0.0,1.29090728191,103.760520333,0.0,0.0,1.28973285047,103.757771385,4.167,249.999,1.29079002598,103.760708891,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:55:13,True,1.38955125062,104.001149689,0.0514444,0.0,1.29091885889,103.760544832,0.0514444,0.0,1.29090166266,103.760517719,0.0,0.0,1.28959884734,103.757466343,4.57856,249.999,1.29078835906,103.760710558,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:55:23,True,1.20814819073,103.900917807,0.154333,0.0,1.29092535669,103.760541734,0.0514444,0.0,1.2908966925,103.760513893,0.0,0.0,1.28948229987,103.757158272,4.57856,249.999,1.29079835908,103.760720561,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:55:33,True,1.30206169253,103.729178895,0.0514444,0.0,1.29092135804,103.760538514,0.0514444,0.0,1.29089672516,103.76050102,0.0514444,0.0,1.2894367255,103.757078792,4.63,249.0,1.29078169156,103.760722229,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:55:43,True,1.07369836278,103.899148894,0.0,0.0,1.29092402309,103.760541103,0.0514444,0.0,1.29089699245,103.760504706,0.0514444,0.0,1.28909329918,103.756421062,4.63,243.995,1.29077502585,103.760722229,0.0,38.996,1.29080169345,103.760607225,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:55:53,True,1.20522593512,103.472022734,2.62367,0.0,1.29091961169,103.760541875,0.0514444,0.0,1.29089520668,103.760517122,0.0514444,0.0,1.28894908003,103.756120671,4.63,243.995,1.29076669316,103.760722229,0.0,38.996,1.29079349575,103.760615904,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:56:03,True,1.2215475458,103.678300127,2.10922,0.0,1.29091863172,103.760551659,0.0514444,0.0,1.29089399672,103.760516596,0.102889,0.0,1.28880493149,103.755820209,4.63,243.995,1.2907600253,103.760723896,0.0,38.996,1.29079093702,103.760622853,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:56:13,True,1.26852002587,103.86478056,0.102889,0.0,1.2909233586,103.760543893,0.0,0.0,1.29089569487,103.760523791,0.102889,0.0,1.28842524532,103.755251142,4.68144,240.996,1.2907600253,103.760723896,0.0,38.996,1.29078613967,103.760635875,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,1.91986,0.0,2.09439510239,119.998,2023-05-12 14:56:23,True,1.30753169343,103.654502233,0.0,0.0,1.2909233586,103.760543893,0.0,0.0,1.29090335821,103.760513893,0.0,0.0,1.28823746239,103.754972084,4.68144,239.996,1.29076335944,103.760728889,0.0,39.9957,1.29078358094,103.760642825,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:56:33,True,1.38952902081,104.001158217,0.0514444,0.0,1.29091502597,103.760545561,0.0,0.0,1.29090170675,103.760515744,0.0514444,0.0,1.28806251593,103.754683935,4.68144,239.996,1.2907633592,103.760722229,0.0,38.996,1.29078102441,103.760649766,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:56:43,True,1.31857378796,104.16221663,0.565889,0.0,1.29091335893,103.760543893,0.0,0.0,1.29090173337,103.760519438,0.0,0.0,1.28790034397,103.754441599,4.68144,240.996,1.2907633592,103.760722229,0.0,38.996,1.2907787858,103.760655847,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:56:53,True,1.27132169241,103.64005889,0.0,0.0,1.29091522015,103.760542174,0.0514444,0.0,1.29090669216,103.760513893,0.0,0.0,1.2875474883,103.753818118,4.68144,238.997,1.2907516925,103.760720562,0.0,39.9957,1.29077334821,103.760670607,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:57:03,True,1.20791156293,103.938684832,0.360111,0.0,1.29091894049,103.760542068,0.0514444,0.0,1.29090979441,103.760517306,0.0514444,0.0,1.28735975801,103.753533708,4.68144,235.997,1.29075335942,103.760718895,0.0,38.996,1.29077079169,103.760677548,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:57:13,True,1.26861196568,103.856837719,0.154333,0.0,1.29092372718,103.760539751,0.0514444,0.0,1.29091002612,103.760513892,0.0514444,0.0,1.28717233033,103.753253422,4.68144,235.997,1.29075669343,103.760720562,0.0,38.996,1.29076823295,103.760684497,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:57:23,True,1.42404861919,103.89278768,0.102889,0.0,1.29092506976,103.76054442,0.0514444,0.0,1.29091002612,103.760513892,0.0514444,0.0,1.28670082827,103.752766394,4.68144,228.999,1.29075835821,103.760720562,0.0,38.996,1.29076343561,103.760697519,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:57:33,True,1.30600335994,103.754328891,0.0,0.0,1.29092782521,103.760543691,0.0514444,0.0,1.29090782507,103.760520746,0.102889,0.0,1.28647386887,103.752515856,4.68144,227.0,1.29076835805,103.760725563,0.0,38.996,1.29076087908,103.76070446,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:57:43,True,1.30924607713,103.726696608,0.0514444,0.0,1.29092980802,103.760546262,0.0514444,0.0,1.29090335994,103.760500564,0.0,0.0,1.28625566791,103.75231329,4.68144,221.995,1.29077502585,103.760722229,0.0,38.996,1.29075864046,103.760710541,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:57:53,True,1.29512779475,104.033842934,7.09933,0.0,1.29093335839,103.760547227,0.0,0.0,1.29090335994,103.760500564,0.0,0.0,1.2859834325,103.752109935,4.68144,219.996,1.29077502585,103.760722229,0.0,38.996,1.29075608173,103.760717482,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:58:03,True,1.30890913246,103.654612268,0.102889,0.0,1.29093172496,103.760559433,0.0,0.0,1.29090502471,103.760500564,0.0,0.0,1.28540458757,103.75167249,4.73289,213.997,1.29077335869,103.760717227,0.0,38.996,1.29075096427,103.760731373,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:58:13,True,1.27053659767,103.866902155,0.308667,0.0,1.29093370776,103.760561995,0.0514444,0.0,1.29090335994,103.760500564,0.0,0.0,1.28515450157,103.751515852,4.68144,214.997,1.29077169165,103.76071556,0.0,38.996,1.29074840774,103.760738323,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:58:23,True,1.2716741773,103.853637226,0.102889,0.0,1.29094179084,103.760558827,0.0514444,0.0,1.29090169296,103.760500564,0.0,0.0,1.28486481798,103.751339674,4.68144,212.997,1.29076836002,103.760718895,0.0,38.996,1.29074616912,103.760744404,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:58:33,True,1.30926740095,103.726691798,0.0514444,0.0,1.29094405627,103.760561767,0.0514444,0.0,1.29090169296,103.760500564,0.0,0.0,1.2845824974,103.751153309,4.68144,212.997,1.29076836002,103.760718895,0.0,38.996,1.29074361039,103.760751345,0.102889,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:58:43,True,1.23882669296,103.839288893,0.463,0.0,1.29094603907,103.760564329,0.0514444,0.0,1.29090360955,103.760503793,0.0,0.0,1.28413237365,103.750904886,4.73289,210.998,1.2907516922,103.760712226,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:58:53,True,1.45911836362,103.780323892,0.0,0.0,1.29093142438,103.760550913,0.0514444,0.0,1.29090498773,103.7605162,0.0514444,0.0,1.28381693562,103.750781735,4.73289,208.998,1.29073502497,103.76072223,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:59:03,True,1.26852002587,103.86478056,0.102889,0.0,1.29094478224,103.760549526,0.0514444,0.0,1.29090335821,103.760513893,0.0,0.0,1.28347617612,103.750603278,4.73289,208.998,1.29072835968,103.760733892,0.0,39.9957,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:59:13,True,1.29279903825,103.703070386,0.102889,0.0,1.29094002624,103.76054556,0.0,0.0,1.29090335821,103.760513893,0.0,0.0,1.28283510951,103.750359864,4.73289,200.995,1.29073002665,103.760733892,0.0,39.9957,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669325,103.762000555,0.0,0.0,3.01942,0.0,2.09439510239,119.998,2023-05-12 14:59:23,True,1.23054684742,103.636158628,1.33756,0.0,1.29093835915,103.760542225,0.0,0.0,1.29090335821,103.760513893,0.0,0.0,1.28256850257,103.750256595,4.63,198.995,1.29073335846,103.760735559,0.0,39.9957,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 14:59:33,True,1.30751502437,103.654510553,0.0,0.0,1.29093296503,103.760537566,0.0514444,0.0,1.29090169343,103.760513893,0.0,0.0,1.28223919275,103.750148415,4.63,198.995,1.29073002671,103.760735559,0.0,39.9957,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 14:59:43,True,1.0601133673,103.311158902,0.0514444,0.0,1.29092482658,103.760535732,0.0514444,0.0,1.29090002646,103.760513893,0.0,0.0,1.28194827621,103.750090793,4.21844,183.999,1.29072669234,103.760723889,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 14:59:53,True,1.18037851503,103.940700809,0.617333,106.996,1.29091316011,103.760540735,0.0514444,0.0,1.29090002646,103.760513893,0.0,0.0,1.28152296224,103.750137737,3.75544,171.996,1.29072669234,103.760723889,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 15:00:03,True,1.27691768216,103.652987266,1.389,0.0,1.29089669332,103.760537225,0.0,0.0,1.29090335821,103.760513893,0.0,0.0,1.28131326704,103.750185963,2.778,174.996,1.29073335973,103.760708892,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 15:00:13,True,1.31920605401,104.163284425,0.463,0.0,1.2908916925,103.76054056,0.0,0.0,1.29090669216,103.760513893,0.0,0.0,1.28119050965,103.750203613,2.21211,176.995,1.29073335973,103.760708892,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 15:00:23,True,1.23053970719,103.636818335,1.08033,0.0,1.29088669354,103.760533891,0.0,0.0,1.29090256781,103.760515033,0.0514444,0.0,1.28105700283,103.750216851,2.21211,177.995,1.29074502643,103.760710559,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 15:00:33,True,1.2932800262,103.752807228,0.154333,0.0,1.29088669354,103.760533891,0.0,0.0,1.29090169343,103.760513893,0.0,0.0,1.28086073887,103.750220623,1.54333,191.997,1.29074502643,103.760710559,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 15:00:43,True,1.30571669433,103.715948895,0.0,0.0,1.29088002527,103.760523897,0.0,0.0,1.29090169343,103.760513893,0.0,0.0,1.28075908505,103.750217415,1.49189,196.996,1.29074502643,103.760710559,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 15:00:53,True,1.35598335811,103.547173908,0.0,0.0,1.29089002488,103.760522229,0.0,0.0,1.2908966925,103.760513893,0.0,0.0,1.2807280539,103.750218461,1.08033,204.0,1.29074502643,103.760710559,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 15:01:03,True,1.26866835918,103.85668556,0.205778,0.0,1.29089002488,103.760522229,0.0,0.0,1.2908966925,103.760513893,0.0,0.0,1.28069110821,103.750203448,0.565889,204.0,1.29074502643,103.760710559,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 15:01:13,True,1.20790025627,103.940082431,0.360111,0.0,1.29089002488,103.760522229,0.0,0.0,1.29088452478,103.760517456,0.0514444,0.0,1.28067808892,103.750224078,0.257222,211.998,1.2907750252,103.760703889,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 15:01:23,True,1.29398583612,104.047316884,7.15078,0.0,1.29091119881,103.760521825,0.0,0.0,1.29088169189,103.760513893,0.0,0.0,1.28066303446,103.750230248,0.154333,211.998,1.29077169142,103.760708891,0.0,39.9957,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 15:01:33,True,1.47125836226,103.81070056,0.0,0.0,1.29091502515,103.760522228,0.0,0.0,1.29088335887,103.760513893,0.0,0.0,1.28068203985,103.750220577,0.102889,211.998,1.29077169142,103.760708891,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 15:01:43,True,1.24656669234,103.562672223,0.0,0.0,1.29091502515,103.760522228,0.0,0.0,1.29088502585,103.760513893,0.0,0.0,1.28069152665,103.750232668,0.154333,212.997,1.29079502506,103.760718894,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 15:01:53,True,1.47174669498,103.812403895,0.0,0.0,1.29091997782,103.760531012,0.0514444,0.0,1.29088502585,103.760513893,0.0,0.0,1.28069844088,103.750236178,0.102889,212.997,1.2907866922,103.760713892,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 15:02:03,True,1.09679169986,103.889617225,0.0,0.0,1.29091973085,103.76053998,0.0514444,0.0,1.29088002491,103.760513894,0.0,0.0,1.28069421406,103.750242268,0.102889,212.997,1.29077169171,103.760717227,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 15:02:13,True,1.24065636778,103.929462327,1.49189,0.0,1.29091977953,103.760542858,0.0514444,0.0,1.29088669283,103.760513893,0.0,0.0,1.28070837357,103.75024554,0.102889,210.998,1.29076335914,103.760720562,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28983335854,103.761833889,0.0,0.0,0.471239,0.0,2.09439510239,119.998,2023-05-12 15:02:23,True,1.15334654235,103.974455557,0.257222,0.0,1.29092335854,103.760542226,0.0,0.0,1.29089502505,103.760500555,0.0,0.0,1.28070384741,103.750247339,0.102889,209.998,1.29076169311,103.760747229,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971502626,103.761867229,0.0,0.0,4.90438,0.0,2.09439510239,119.998,2023-05-12 15:02:33,True,1.45912002397,103.780323892,0.0,0.0,1.29092335854,103.760542226,0.0,0.0,1.29090002598,103.760500564,0.0,0.0,1.28071335863,103.750234817,0.0514444,210.998,1.29076335997,103.760743894,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971502626,103.761867229,0.0,0.0,4.90438,0.0,2.09439510239,119.998,2023-05-12 15:02:43,True,1.07902335048,103.896710558,0.0,0.0,1.29092967952,103.760533784,0.0514444,0.0,1.29090156275,103.760502029,0.0514444,0.0,1.28071335878,103.75023852,0.0514444,210.998,1.29076002577,103.760737225,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971502626,103.761867229,0.0,0.0,4.90438,0.0,2.09439510239,119.998,2023-05-12 15:02:53,True,1.30889160375,103.654357414,0.0514444,0.0,1.29093311274,103.760531196,0.0514444,0.0,1.29089904579,103.760504083,0.0,0.0,1.2807126059,103.750239126,0.0514444,210.998,1.29075835856,103.760730557,0.0,38.996,1.29080002641,103.760605558,0.0514444,39.9957
