name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386108,lon_tug_9386108,sog_tug_9386108,heading_tug_9386108,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27345169238,103.784993893,0.0,0.0,3.04036,0.0,5.28834763354,302.997,2023-07-24 03:44:04,True,1.27322935479,103.785739577,0.0514444,0.0,1.26747139347,103.763817645,0.154333,0.0,1.27236941084,103.773805975,0.102889,323.998,1.26094907586,103.789716208,0.0514444,300.998,1.27061517008,103.783275693,3.08667,221.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2734000258,103.785010558,0.0,0.0,3.39117,0.0,5.28834763354,302.997,2023-07-24 03:44:14,True,1.27322135674,103.785745071,0.0514444,0.0,1.26745183004,103.763850016,0.205778,0.0,1.27236541877,103.773800859,0.102889,323.998,1.26093849367,103.78970882,0.0514444,302.997,1.27031112601,103.782984998,3.08667,221.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2734000258,103.785010558,0.0,0.0,3.39117,0.0,5.28834763354,302.997,2023-07-24 03:44:24,True,1.27321855382,103.78574672,0.0514444,0.0,1.26745070212,103.763874357,0.205778,0.0,1.27238338599,103.773828323,0.154333,318.999,1.2609348832,103.789710114,0.0514444,303.997,1.27016510539,103.782866845,3.08667,221.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2734300258,103.78500556,0.0,0.0,0.870919,0.0,5.28834763354,302.997,2023-07-24 03:44:34,True,1.27321294744,103.785750011,0.0514444,0.0,1.26743648198,103.763893802,0.205778,0.0,1.27238926591,103.773836071,0.154333,318.999,1.26091850736,103.789723856,0.0514444,304.997,1.26987658637,103.782580204,3.08667,221.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2734300258,103.78500556,0.0,0.0,0.870919,0.0,5.28834763354,302.997,2023-07-24 03:44:44,True,1.27321014398,103.785751661,0.0514444,0.0,1.26745557504,103.763912536,0.154333,0.0,1.27242737564,103.773888938,0.360111,311.995,1.26090993932,103.789715068,0.0514444,304.997,1.26975787512,103.782457632,3.08667,220.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27344669263,103.784997227,0.0,0.0,0.870919,0.0,5.28834763354,302.997,2023-07-24 03:44:54,True,1.27322737011,103.785727271,0.0514444,0.0,1.26744814006,103.763926426,0.154333,0.0,1.27244178394,103.773906487,0.360111,311.995,1.26089736996,103.789705662,0.0514444,305.997,1.26959499949,103.782297888,3.08667,220.995
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27342502575,103.784997228,0.0,0.0,0.870919,0.0,5.28834763354,302.997,2023-07-24 03:45:05,True,1.27322244731,103.785717412,0.0514444,0.0,1.26743843072,103.763948706,0.154333,0.0,1.2724561928,103.773924036,0.360111,311.995,1.26089634804,103.789673577,0.0514444,305.997,1.26929307693,103.782031095,3.13811,219.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27344335905,103.784968894,0.0,0.0,0.870919,0.0,5.28834763354,302.997,2023-07-24 03:45:14,True,1.27321925577,103.785718057,0.0514444,0.0,1.26742825199,103.763960815,0.205778,0.0,1.27254035746,103.773974401,0.514444,300.998,1.26090281609,103.789670949,0.0514444,305.997,1.26917004142,103.781928732,3.08667,218.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351335907,103.784928892,0.0,0.0,2.36841,0.0,5.28834763354,302.997,2023-07-24 03:45:24,True,1.2732250259,103.785728894,0.0,0.0,1.26741174735,103.763991176,0.205778,0.0,1.27257302151,103.773995723,0.617333,296.999,1.26090362822,103.789678302,0.0514444,304.997,1.26886108743,103.781662072,3.13811,216.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27351335907,103.784928892,0.0,0.0,2.36841,0.0,5.28834763354,302.997,2023-07-24 03:45:34,True,1.2732250259,103.785728894,0.0,0.0,1.26740742031,103.764003382,0.205778,0.0,1.272641752,103.773963096,0.463,293.0,1.26090618905,103.789686638,0.0514444,304.997,1.26870484818,103.781536944,3.13811,215.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353275171,103.784925878,0.0514444,0.0971922,1.73486,90.0,5.28834763354,302.997,2023-07-24 03:45:44,True,1.27323349758,103.78572452,0.0514444,0.0,1.26740352447,103.764020905,0.205778,0.0,1.2726710219,103.773964622,0.154333,289.995,1.2608949111,103.789691311,0.0514444,302.997,1.26852699949,103.78139818,3.13811,215.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353537573,103.784921916,0.0514444,0.0869314,2.13454,116.565,5.28834763354,302.997,2023-07-24 03:45:54,True,1.27322788225,103.785723305,0.0514444,0.0,1.267398116,103.764053249,0.205778,0.0,1.27264339691,103.773963307,0.0514444,294.999,1.26088484076,103.789714459,0.0514444,301.998,1.26822088955,103.781183918,3.13811,211.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353562788,103.784918073,0.0514444,0.0824703,2.39459,135.0,5.28834763354,302.997,2023-07-24 03:46:04,True,1.2732209185,103.7857247,0.0514444,0.0,1.26739173531,103.764069448,0.205778,0.0,1.27264564191,103.77394803,0.205778,302.997,1.26091681414,103.789734917,0.0514444,301.998,1.26803220671,103.78106001,3.13811,209.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354007418,103.784921701,0.0514444,0.0869314,2.0909,116.565,5.28834763354,302.997,2023-07-24 03:46:14,True,1.27321349759,103.785721186,0.0514444,0.0,1.26739252436,103.764079644,0.205778,0.0,1.27263477147,103.773937921,0.205778,302.997,1.26091698463,103.789731683,0.0514444,301.998,1.26784946937,103.780936112,3.13811,207.999
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354082338,103.784928313,0.0514444,0.0869314,2.08916,116.565,5.28834763354,302.997,2023-07-24 03:46:24,True,1.27318865715,103.78573416,0.0514444,0.0,1.26738973437,103.76411648,0.205778,0.0,1.2726157475,103.773920232,0.205778,302.997,1.2609306252,103.789732854,0.0514444,300.998,1.26748933409,103.780715283,3.08667,206.999
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2735392161,103.784931651,0.0514444,0.0824703,2.08916,135.0,5.28834763354,302.997,2023-07-24 03:46:34,True,1.27318546231,103.785734792,0.0514444,0.0,1.26738516544,103.764141962,0.205778,0.0,1.27260623607,103.773911396,0.205778,302.997,1.2609329294,103.789719288,0.0514444,300.998,1.26718203859,103.780538195,3.03522,210.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354169242,103.784937228,52.6277,0.0,6.28319,0.0,5.28834763354,302.997,2023-07-24 03:46:44,False,1.27317699016,103.785742492,0.0514444,0.0,1.26739056264,103.764187714,0.411556,0.0,1.27258721265,103.773893707,0.205778,302.997,1.26091332468,103.789717788,0.0514444,299.998,1.26704690326,103.780445441,2.98378,213.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354169242,103.784937228,52.6277,0.0,6.28319,0.0,5.28834763354,302.997,2023-07-24 03:46:54,False,1.27317379531,103.785743124,0.0514444,0.0,1.2673942358,103.764223005,0.463,0.0,1.27257770067,103.773884862,0.205778,302.997,1.26093022673,103.789712054,0.0514444,298.998,1.26687537679,103.780310104,2.98378,217.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353700527,103.784947437,0.0514444,0.0869314,2.19213,116.565,5.28834763354,302.997,2023-07-24 03:47:04,True,1.27317835906,103.785742224,0.0,0.0,1.26739686592,103.764285359,0.463,0.0,1.27256818924,103.773876018,0.205778,302.997,1.26092468126,103.789699945,0.0514444,297.999,1.26658624211,103.780053144,2.93233,218.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353510928,103.78495007,0.0514444,0.0869314,2.19213,116.565,5.28834763354,302.997,2023-07-24 03:47:14,True,1.27318676005,103.785736266,0.0514444,0.0,1.26740575337,103.764360689,0.565889,0.0,1.27254780681,103.773857065,0.205778,302.997,1.26091838926,103.789701134,0.0514444,295.999,1.26645322574,103.779930476,2.93233,218.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353258849,103.784953944,0.0514444,0.0869314,2.19213,116.565,5.28834763354,302.997,2023-07-24 03:47:24,True,1.27319631143,103.785732782,0.0514444,0.0,1.2674123457,103.764398798,0.565889,0.0,1.27253829538,103.77384822,0.205778,302.997,1.26093286848,103.78971079,0.0514444,294.999,1.26631197283,103.779808095,2.93233,218.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353592175,103.784948385,0.0514444,0.0869314,2.15548,116.565,5.28834763354,302.997,2023-07-24 03:47:34,True,1.27319835909,103.78572556,0.0,0.0,1.2674285847,103.764468126,0.565889,0.0,1.2725287834,103.773839384,0.205778,302.997,1.26092768051,103.789714634,0.0514444,294.0,1.26600674239,103.779555807,2.88089,215.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353438124,103.784950697,0.0514444,0.0869314,2.15548,116.565,5.28834763354,302.997,2023-07-24 03:47:44,True,1.27321169248,103.785715561,0.0,0.0,1.26746623577,103.764498161,0.463,0.0,1.27250975998,103.773821695,0.205778,302.997,1.26092311598,103.789729371,0.0514444,294.0,1.26584643683,103.779444004,2.93233,214.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353455831,103.784946371,0.0514444,0.0869314,2.14675,116.565,5.28834763354,302.997,2023-07-24 03:47:54,True,1.27322316713,103.785718992,0.0514444,0.0,1.26751257901,103.764538734,0.411556,0.0,1.272500248,103.77381285,0.205778,302.997,1.26091510546,103.789698151,0.0514444,293.0,1.26553872955,103.779225614,2.93233,214.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2735370753,103.784944713,0.0514444,0.0869314,2.18515,116.565,5.28834763354,302.997,2023-07-24 03:48:04,True,1.27321991542,103.785719167,0.0514444,0.0,1.26750123718,103.764552458,0.411556,0.0,1.27248122458,103.773795161,0.205778,302.997,1.26091773558,103.789718767,0.0514444,291.995,1.26537811172,103.779157517,2.98378,216.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353798981,103.784939755,0.0514444,0.0971922,2.24624,126.87,5.28834763354,302.997,2023-07-24 03:48:14,True,1.27322223827,103.785724042,0.0514444,0.0,1.26749315454,103.76460057,0.308667,0.0,1.2726350258,103.773952224,0.205778,299.998,1.26092577299,103.789720008,0.0514444,291.995,1.26510023049,103.778910139,2.98378,219.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2735386516,103.784938544,0.0514444,0.0869314,2.14675,116.565,5.28834763354,302.997,2023-07-24 03:48:24,True,1.27322835897,103.785715561,0.0,0.0,1.26749284754,103.764632773,0.308667,0.0,1.2726350258,103.773952224,0.0,299.998,1.26092123514,103.789719043,0.0514444,291.995,1.26495081788,103.778795405,2.98378,219.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353967595,103.784933665,0.0514444,0.0869314,2.14675,116.565,5.28834763354,302.997,2023-07-24 03:48:34,True,1.27322835897,103.785715561,0.0,0.0,1.26750121424,103.764645023,0.257222,0.0,1.2726350258,103.773952224,0.0,299.998,1.26090288141,103.789726498,0.0514444,291.995,1.26480117538,103.778681175,2.98378,219.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354114246,103.784929638,0.0514444,0.0971922,2.20261,126.87,5.28834763354,302.997,2023-07-24 03:48:44,True,1.2732102989,103.7857223,0.0514444,0.0,1.26749999901,103.764683377,0.257222,0.0,1.2726350258,103.773952224,0.0,299.998,1.26090335929,103.789720561,0.0514444,291.995,1.26449963372,103.778392951,2.98378,219.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353894455,103.784932621,0.0514444,0.0971922,2.20261,126.87,5.28834763354,302.997,2023-07-24 03:48:54,True,1.27320704719,103.785722476,0.0514444,0.0,1.26746861908,103.764681035,0.205778,0.0,1.2726350258,103.773952224,0.0,299.998,1.26091989877,103.789717854,0.0514444,291.995,1.2643366272,103.778273448,3.13811,216.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353676203,103.784932832,0.0514444,0.0869314,2.20261,116.565,5.28834763354,302.997,2023-07-24 03:49:04,True,1.27319844058,103.7857174,0.0514444,0.0,1.26747536228,103.764706043,0.205778,0.0,1.2726350258,103.773952224,0.0,299.998,1.260925466,103.789716191,0.0514444,291.995,1.2639566178,103.777995353,3.49822,218.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353179982,103.784936754,0.0514444,0.0869314,2.19039,116.565,5.28834763354,302.997,2023-07-24 03:49:14,True,1.27320363183,103.785712302,0.0514444,0.0,1.26748403949,103.76472332,0.154333,0.0,1.2726350258,103.773952224,0.0,299.998,1.26093300997,103.78971835,0.0514444,291.995,1.26378327817,103.77786024,3.49822,218.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2735328646,103.784936903,0.0514444,0.0869314,2.19039,116.565,5.28834763354,302.997,2023-07-24 03:49:24,True,1.27320038012,103.785712477,0.0514444,0.0,1.26748605124,103.764731393,0.205778,0.0,1.2726350258,103.773952224,0.0,299.998,1.26097169232,103.789723894,0.0,290.995,1.26353296232,103.777633047,3.96122,216.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353393162,103.784938724,0.0514444,0.0971922,2.19911,126.87,5.28834763354,302.997,2023-07-24 03:49:34,True,1.27321169256,103.785718891,0.0514444,0.0,1.26747428727,103.764778101,0.205778,0.0,1.2726350258,103.773952224,0.0,299.998,1.26095630751,103.789723302,0.0514444,289.995,1.26311086245,103.777325724,4.26989,213.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353201742,103.784941343,0.0514444,0.0971922,2.19911,126.87,5.28834763354,302.997,2023-07-24 03:49:44,True,1.27321169256,103.785718891,0.0,0.0,1.26747672827,103.764790816,0.205778,0.0,1.2726350258,103.773952224,0.0,299.998,1.26092171331,103.789725633,0.0514444,290.995,1.26284555786,103.777139378,4.37278,212.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353755413,103.784933358,0.0514444,0.0869314,2.19911,116.565,5.28834763354,302.997,2023-07-24 03:49:54,True,1.27322335908,103.785735559,0.0,0.0,1.26753055231,103.764840505,0.308667,0.0,1.2726350258,103.773952224,0.0,299.998,1.26084284376,103.789732483,0.0514444,290.995,1.26233827377,103.776809231,4.63,213.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353540866,103.784936381,0.0514444,0.0869314,2.18515,116.565,5.28834763354,302.997,2023-07-24 03:50:04,True,1.27322335908,103.785735559,0.0,0.0,1.26757585881,103.764858825,0.205778,0.0,1.2726350258,103.773952224,0.0,299.998,1.26081415379,103.78974612,0.0514444,290.995,1.26205169321,103.776618064,4.88722,212.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353353144,103.784939027,0.0514444,0.0869314,2.18515,116.565,5.28834763354,302.997,2023-07-24 03:50:14,True,1.27322494978,103.785731272,0.0,0.0,1.26758169169,103.764870399,0.205778,0.0,1.2726350258,103.773952224,0.0,299.998,1.2608164894,103.789753767,0.0514444,290.995,1.26178797432,103.77644782,4.99011,211.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353502599,103.784930559,0.0514444,0.0,2.14675,0.0,5.28834763354,302.997,2023-07-24 03:50:24,True,1.27322766193,103.785742179,0.0514444,0.0,1.26756580011,103.764918275,0.205778,0.0,1.2726350258,103.773952224,0.0,299.998,1.26085763217,103.789745636,0.0514444,290.995,1.26117878368,103.776082585,5.14444,210.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353249195,103.784934438,0.0514444,0.0869314,2.14675,116.565,5.28834763354,302.997,2023-07-24 03:50:34,True,1.27322644198,103.785739178,0.0514444,0.0,1.26755541548,103.764946652,0.205778,0.0,1.2726350258,103.773952224,0.0,299.998,1.26088669384,103.789741669,0.0514444,290.995,1.26084128416,103.775886866,5.14444,210.998
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353651681,103.784927641,0.0514444,0.0824703,2.02982,135.0,5.28834763354,302.997,2023-07-24 03:50:44,True,1.27321731351,103.785746321,0.0514444,0.0,1.26756889991,103.76497925,0.205778,0.0,1.2726350258,103.773952224,0.0,299.998,1.26090422964,103.789738918,0.0514444,289.995,1.26026256021,103.775529278,5.29878,215.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353467436,103.784929725,0.0514444,0.0824703,2.29162,135.0,5.28834763354,302.997,2023-07-24 03:50:54,True,1.27321609356,103.78574332,0.0514444,0.0,1.26753805226,103.764996844,0.154333,0.0,1.2726350258,103.773952224,0.0,299.998,1.26090669265,103.789742226,0.0,288.995,1.25998203463,103.775342103,5.24733,215.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353770848,103.784925123,0.0514444,0.0971922,2.24275,126.87,5.28834763354,302.997,2023-07-24 03:51:04,True,1.27321487361,103.785740319,0.0514444,0.0,1.26754077174,103.76501607,0.154333,0.0,1.2726350258,103.773952224,0.0,299.998,1.26090169222,103.789740559,0.0,288.995,1.25972751168,103.775153367,5.24733,215.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353336453,103.784930546,0.0514444,0.0971922,2.24275,126.87,5.28834763354,302.997,2023-07-24 03:51:14,True,1.27322414583,103.785742723,0.0,0.0,1.26762540714,103.765000053,0.154333,0.0,1.2726224034,103.77396164,0.0514444,298.998,1.26088971299,103.78973368,0.0514444,289.995,1.25927248478,103.774872914,5.24733,212.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354468156,103.784922003,0.0514444,0.0869314,2.14152,116.565,5.28834763354,302.997,2023-07-24 03:51:24,True,1.2732268986,103.785744452,0.0514444,0.0,1.26762771947,103.765011013,0.205778,0.0,1.27262869492,103.773963316,0.0514444,298.998,1.26088110912,103.789727389,0.0514444,289.995,1.25889042199,103.774671554,5.24733,207.999
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354169226,103.784930559,0.0,0.0,1.95302,0.0,5.28834763354,302.997,2023-07-24 03:51:34,True,1.27322820184,103.785744978,0.0514444,0.0,1.26771372382,103.765030051,0.154333,0.0,1.27263229,103.773964272,0.0514444,298.998,1.26088176587,103.789722826,0.0514444,289.995,1.25832996577,103.774392482,5.24733,207.999
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353835893,103.784933893,0.0,0.0,1.95302,0.0,5.28834763354,302.997,2023-07-24 03:51:44,True,1.27323084367,103.785746869,0.0514444,0.0,1.26769815328,103.765048277,0.154333,0.0,1.27263858152,103.773965948,0.0514444,298.998,1.26085669254,103.789738893,0.0,290.995,1.25808353071,103.774253348,5.24733,212.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353835893,103.784933893,52.6277,0.0,6.28319,0.0,5.28834763354,302.997,2023-07-24 03:51:54,False,1.27323279823,103.7857469,0.0514444,0.0,1.26763613893,103.765064538,0.102889,0.0,1.27264172727,103.773966781,0.0514444,298.998,1.26085494846,103.789746711,0.0,291.995,1.2577174746,103.77404639,5.24733,213.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2735316922,103.784937228,52.6277,0.0,6.28319,0.0,5.28834763354,302.997,2023-07-24 03:52:04,False,1.27323087466,103.785750182,0.0514444,0.0,1.26774190845,103.765067027,0.102889,0.0,1.27264487303,103.773967624,0.0514444,298.998,1.26085787027,103.789754209,0.0,291.995,1.25717902275,103.773739589,5.19589,215.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2735316922,103.784937228,0.0,0.0,6.22733,0.0,5.28834763354,302.997,2023-07-24 03:52:14,True,1.27323384483,103.785748852,0.0514444,0.0,1.26772304751,103.765086095,0.154333,0.0,1.27265116455,103.773969291,0.0514444,298.998,1.26086071083,103.789757175,0.0514444,290.995,1.25686700644,103.773528567,5.19589,214.997
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353169224,103.784938891,0.0,0.0,0.0837758,0.0,5.28834763354,302.997,2023-07-24 03:52:24,True,1.27323963949,103.785747514,0.0514444,0.0,1.2676857581,103.765103286,0.154333,0.0,1.27265431031,103.773970133,0.0514444,298.998,1.26088169255,103.789750558,0.0,290.995,1.2562898893,103.773124097,5.14444,217.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353502565,103.784938895,0.0,0.0,0.0837758,0.0,5.28834763354,302.997,2023-07-24 03:52:34,True,1.27324595351,103.785744561,0.0514444,0.0,1.26765869986,103.765101848,0.154333,0.0,1.27266105115,103.773971923,0.0514444,298.998,1.2608512241,103.789740244,0.0,289.995,1.25602867761,103.772927095,5.14444,217.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27353502565,103.784938895,0.0,0.0,0.0139626,0.0,5.28834763354,302.997,2023-07-24 03:52:44,True,1.27322171868,103.785738968,0.0514444,0.0,1.26765737391,103.765111465,0.154333,0.0,1.27266419691,103.773972765,0.0514444,298.998,1.26085290095,103.789737471,0.0514444,288.995,1.25575823905,103.772731243,5.19589,216.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354335936,103.78493556,0.0,0.0,0.0139626,0.0,5.28834763354,302.997,2023-07-24 03:52:54,True,1.27322419923,103.785736827,0.0514444,0.0,1.26758489324,103.76512914,0.102889,0.0,1.27267048842,103.773974441,0.0514444,298.998,1.26084886433,103.789714227,0.0514444,288.995,1.25523275592,103.772353086,5.14444,216.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27354335936,103.78493556,0.0,0.0,0.0349066,0.0,5.28834763354,302.997,2023-07-24 03:53:04,True,1.27322713849,103.785735436,0.0514444,0.0,1.26755769256,103.765147892,0.102889,0.0,1.27267363418,103.773975274,0.0514444,298.998,1.26081835894,103.789705559,0.0,288.995,1.25496538418,103.772159217,5.14444,216.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2735316922,103.784937228,0.0,0.0,0.0139626,0.0,5.28834763354,302.997,2023-07-24 03:53:14,True,1.27323045876,103.785717895,0.0514444,0.0,1.26751810942,103.765168014,0.154333,0.0,1.27267677994,103.773976117,0.0514444,298.998,1.26081835913,103.789713895,0.0,287.996,1.25443982099,103.771764556,5.14444,218.996
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2735316922,103.784937228,0.0,0.0,0.0139626,0.0,5.28834763354,302.997,2023-07-24 03:53:24,True,1.27323339802,103.785716504,0.0514444,0.0,1.2675114338,103.765175095,0.154333,0.0,1.27268307146,103.773977793,0.0514444,298.998,1.26082673687,103.789728368,0.0514444,288.995,1.25418258895,103.771565905,5.14444,218.996
