name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9568316,lon_tug_9568316,sog_tug_9568316,heading_tug_9568316,lat_tug_9727687,lon_tug_9727687,sog_tug_9727687,heading_tug_9727687
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:56:58,True,1.29073569447,103.760736384,0.0514444,0.0,1.29027853587,103.761236204,0.154333,0.0,1.25337238215,103.72173907,3.65256,0.0,1.28782208928,103.75492626,5.40167,256.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:57:08,True,1.29073164515,103.760736384,0.0514444,0.0,1.29025109124,103.761230695,0.154333,0.0,1.25314994485,103.721367157,3.39533,0.0,1.28754518659,103.754198006,5.40167,248.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:57:18,True,1.29072402806,103.760743141,0.0514444,0.0,1.29024685873,103.761232634,0.102889,0.0,1.2530701197,103.72118628,3.39533,0.0,1.28740498288,103.753884198,5.40167,246.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:57:28,True,1.2907335419,103.760740675,0.0514444,0.0,1.29024743286,103.761234608,0.102889,0.0,1.25300396537,103.72106027,3.39533,0.0,1.28707575712,103.753283918,5.40167,241.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:57:38,True,1.2907240633,103.760740465,0.0514444,0.0,1.29023813974,103.761235056,0.0514444,0.0,1.25283134878,103.720737871,2.72656,0.0,1.28689236346,103.753008177,5.40167,239.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:57:48,True,1.29072023477,103.760740693,0.0514444,0.0,1.29024067009,103.761237092,0.0514444,0.0,1.25277776883,103.720573726,2.62367,0.0,1.28667183916,103.752673979,5.45311,234.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:57:58,True,1.29071994543,103.760737727,0.0514444,0.0,1.29023449895,103.761236978,0.0,0.0,1.25270878274,103.720423954,2.62367,0.0,1.28639579874,103.752335292,5.40167,230.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:58:08,True,1.29070997674,103.760739675,0.0514444,0.0,1.29023449895,103.761236978,0.0,0.0,1.25262707336,103.720115792,2.46933,0.0,1.28589848744,103.751829409,5.40167,228.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:58:18,True,1.2907070558,103.760743554,0.0514444,0.0,1.29022669164,103.761233889,0.0,0.0,1.25261993136,103.719929076,2.46933,0.0,1.28565534418,103.751585742,5.45311,225.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:58:28,True,1.29071000554,103.760742308,0.0514444,0.0,1.29022669164,103.761233889,0.0,0.0,1.2526413227,103.719751125,2.41789,0.0,1.28544386851,103.75138436,5.45311,223.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:58:38,True,1.29070579283,103.760742273,0.0514444,0.0,1.29022669164,103.761233889,0.0,0.0,1.25266725953,103.719561248,2.41789,0.0,1.28482754657,103.750954866,5.45311,216.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:58:48,True,1.29070392052,103.760742413,0.0514444,0.0,1.29023169257,103.761233889,0.0,0.0,1.25267525006,103.719386483,2.36644,0.0,1.28459431659,103.750846972,5.40167,211.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28995002547,103.761847223,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 01:58:58,True,1.29070061292,103.7607385,0.0514444,0.0,1.29022669164,103.761233889,0.0,0.0,1.25269686251,103.719039988,2.36644,0.0,1.28395648283,103.750502235,5.40167,208.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28985270114,103.761742499,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 01:59:08,False,1.29070171466,103.760738324,0.0514444,0.0,1.29022835862,103.761233889,0.0,0.0,1.2526782805,103.718904718,2.315,0.0,1.28357442922,103.750311319,5.40167,206.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.289779594,103.76165865,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 01:59:18,False,1.29072669305,103.760743895,0.0,0.0,1.29023169187,103.761213891,0.0,0.0,1.25265606795,103.718755217,2.21211,0.0,1.28330285536,103.750202689,5.40167,206.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28974547807,103.761619515,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 01:59:28,False,1.29072587971,103.760720651,0.0514444,0.0,1.290232659,103.761215471,0.0514444,0.0,1.25260589186,103.718513021,2.00633,0.0,1.2825956529,103.749992183,5.45311,192.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.289677244,103.761541255,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 01:59:38,False,1.29072900369,103.76071414,0.0514444,0.0,1.29023435036,103.761218235,0.0514444,0.0,1.25256544076,103.718406621,1.80056,0.0,1.2822505265,103.749936363,5.45311,192.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28964312586,103.76150212,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 01:59:48,False,1.29072187438,103.760715781,0.0514444,0.0,1.29022335872,103.761200563,0.0,0.0,1.25253959049,103.718319683,1.64622,0.0,1.2815680794,103.74981463,5.50456,194.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28960900993,103.761462986,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 01:59:58,False,1.29072298067,103.760719431,0.0514444,0.0,1.29023002663,103.761200563,0.0,0.0,1.25249576307,103.71809615,1.64622,0.0,1.2811344515,103.749721135,5.50456,192.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2895310275,103.761373538,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 02:00:08,False,1.29071900205,103.760720836,0.0514444,0.0,1.29023002663,103.761200563,0.0,0.0,1.25247903625,103.71797256,1.64622,0.0,1.28078491249,103.749663164,5.50456,192.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28949691157,103.761334413,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 02:00:18,False,1.29071335854,103.760718896,0.0,0.0,1.2902250257,103.761200563,0.0,0.0,1.25241619891,103.717928488,1.18322,0.0,1.27998621744,103.749655772,5.556,181.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28946279563,103.761295278,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 02:00:28,False,1.29071918323,103.760724381,0.0514444,0.0,1.29022669197,103.761180556,0.0,0.0,1.25236690331,103.717874149,1.08033,0.0,1.27964567124,103.749709153,5.556,181.0
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28938968627,103.76121142,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 02:00:38,False,1.29071612985,103.760729216,0.0514444,0.0,1.29022502499,103.761180556,0.0,0.0,1.2523232737,103.717851065,0.977444,0.0,1.27932742176,103.749876255,5.45311,148.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28935557033,103.761172294,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 02:00:48,False,1.29072177533,103.760724495,0.0514444,0.0,1.29022335975,103.761167227,0.0,0.0,1.25225696249,103.717747255,0.977444,0.0,1.27880754606,103.750264813,5.35022,138.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28928733625,103.761094025,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 02:00:58,False,1.29072251748,103.760732716,0.0514444,0.0,1.29022335975,103.761167227,0.0,0.0,1.25222380688,103.717695346,0.977444,0.0,1.27848573614,103.750570117,5.35022,138.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28924347196,103.761043712,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 02:01:08,False,1.29072400143,103.760739166,0.0514444,0.0,1.29023335942,103.761167227,0.0,0.0,1.25218591491,103.717636022,0.977444,0.0,1.27820033676,103.750870278,5.50456,133.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28920935381,103.761004586,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 02:01:18,False,1.29073510937,103.760736165,0.0514444,0.0,1.29024044507,103.761179529,0.0,0.0,1.25210596303,103.717594531,0.823111,0.0,1.27770290456,103.751435199,5.50456,129.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28917523787,103.760965452,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 02:01:28,False,1.29073205604,103.760742667,0.0514444,0.0,1.29024336388,103.761178099,0.0514444,0.0,1.25207319662,103.717554581,0.771667,0.0,1.27749633456,103.751710953,5.50456,125.997
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28910213071,103.760881594,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 02:01:38,False,1.29072335886,103.760737227,0.0,0.0,1.29022835895,103.761180556,0.0,0.0,1.25205059106,103.717515114,0.771667,0.0,1.27725663887,103.752095429,5.50456,120.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28906801256,103.760842468,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 02:01:48,False,1.29072244676,103.760730847,0.0514444,0.0,1.29022002626,103.761180556,0.0,0.0,1.25199357864,103.717436285,0.771667,0.0,1.27699275429,103.752596232,5.50456,116.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28989169235,103.761787223,0.823111,1.58551,3.99855,229.475,2.07694180987,118.998,2023-07-08 02:01:58,False,1.29072169194,103.760738894,0.0,0.0,1.29022002626,103.761180556,0.0,0.0,1.25196099964,103.717391238,0.771667,0.0,1.27684112818,103.752899985,5.50456,116.999
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898533595,103.761753889,0.823111,0.0,3.99855,0.0,2.07694180987,118.998,2023-07-08 02:02:08,False,1.2907254319,103.760731883,0.0514444,0.0,1.29021835895,103.76123389,0.0,0.0,1.25193249343,103.717351823,0.771667,0.0,1.27673782344,103.753262018,5.19589,87.995
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2898533595,103.761753889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 02:02:18,True,1.29073035774,103.760730909,0.0514444,0.0,1.29023502583,103.761213891,0.0,0.0,1.25190999007,103.71730323,0.617333,0.0,1.27689613883,103.753842989,4.73289,69.9994
