name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:06:28,True,1.29100502497,103.760477228,0.0,0.0,1.29071692507,103.760739675,0.0514444,0.0,1.29084169282,103.76062723,0.0,29.9982,1.29008002543,103.761275557,52.6277,316.0,1.29088169318,103.760425557,0.0,299.998,1.290080434,103.761341386,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:06:38,True,1.29099968606,103.760472709,0.0514444,0.0,1.29071776649,103.760745484,0.0514444,0.0,1.29084169312,103.760635558,0.0,30.9979,1.29008335962,103.761282226,52.6277,315.0,1.2908800262,103.760425557,0.0,297.999,1.2900762233,103.761335858,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:06:48,True,1.29099069125,103.760479966,0.0514444,0.0,1.29072002324,103.760752749,0.0514444,0.0,1.29083835922,103.760637225,0.0,30.9979,1.29008335962,103.761282226,52.6277,315.0,1.2908800262,103.760425557,0.0,297.999,1.29007397995,103.76133291,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:06:58,True,1.29098702426,103.760490286,0.0514444,0.0,1.29071711305,103.760748625,0.0514444,0.0,1.2908333584,103.76064056,0.0,30.9979,1.29008669137,103.761282226,52.6277,311.995,1.29090002494,103.760408893,0.0,298.998,1.29007201481,103.76133033,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:07:08,True,1.29098702426,103.760490286,0.0514444,0.0,1.29072271432,103.760742106,0.0514444,0.0,1.29082335885,103.760643894,0.0,29.9982,1.2900833598,103.761287228,52.6277,309.996,1.2909000268,103.76039889,0.0,300.998,1.29007201481,103.76133033,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:07:18,True,1.29097869205,103.760503571,0.0514444,0.0,1.29072731772,103.760739043,0.0514444,0.0,1.29081836012,103.760643895,0.0,29.9982,1.29008002607,103.761293897,52.6277,309.996,1.29089835976,103.760397223,0.0,302.997,1.2900675237,103.761324425,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:07:28,True,1.2909870248,103.76050529,0.0514444,0.0,1.29072539705,103.760745326,0.0514444,0.0,1.29081836018,103.760645562,0.0,29.9982,1.2900716935,103.761297223,52.6277,302.997,1.29089669278,103.760397223,0.0,304.997,1.29006359563,103.761319265,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:07:38,True,1.29098835821,103.760500561,0.0,0.0,1.29071963237,103.760750819,0.0514444,0.0,1.29081836,103.76064056,0.0,29.9982,1.2900616918,103.761302225,52.6277,299.998,1.29090169157,103.76039889,0.0,304.997,1.29005938493,103.761313737,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:07:48,True,1.29098835821,103.760500561,0.0,0.0,1.29072604433,103.760755434,0.0514444,0.0,1.29081836,103.76064056,0.0,29.9982,1.29005669313,103.761303892,52.6277,296.999,1.29090169157,103.76039889,0.0,304.997,1.29005938493,103.761313737,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:07:58,True,1.2909783586,103.760502228,0.0,0.0,1.29073110496,103.760757619,0.0514444,0.0,1.29081835959,103.76062889,0.0,29.9982,1.29005669313,103.761303892,52.6277,296.999,1.29090502541,103.760395556,0.0,304.997,1.29005489602,103.761307841,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:08:08,True,1.29098002541,103.760497227,0.0,0.0,1.29073169207,103.760752223,0.0,0.0,1.29080502626,103.760637226,0.0,29.9982,1.29004835847,103.761310561,52.6277,294.999,1.29091502519,103.76039889,0.0,304.997,1.29005265047,103.761304884,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:08:18,True,1.29099169187,103.760492225,0.0,0.0,1.29073606138,103.76074766,0.0514444,0.0,1.2908033591,103.760632225,0.0,30.9979,1.29004669143,103.761308894,52.6277,291.995,1.29091002658,103.760402224,0.0,304.997,1.29004843977,103.761299356,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:08:28,True,1.29100169142,103.76048889,0.0,0.0,1.29072623849,103.760751442,0.0514444,0.0,1.2908033591,103.760632225,0.0,30.9979,1.29004835847,103.761310561,52.6277,290.995,1.29090169157,103.76039889,0.0,305.997,1.29004647684,103.761296776,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:08:38,True,1.29100169148,103.760490557,0.0,0.0,1.29072520313,103.760756014,0.0514444,0.0,1.29083002653,103.760637225,0.0,30.9979,1.29005169249,103.761312228,52.6277,289.995,1.29089502568,103.760393889,0.0,305.997,1.29009502681,103.761360558,0.0514444,307.996
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:08:48,True,1.29099835991,103.760495559,0.0,0.0,1.29072669143,103.760760559,0.0,0.0,1.29083835875,103.760623896,0.0,30.9979,1.29005502639,103.761310561,52.6277,289.995,1.29089502568,103.760393889,0.0,305.997,1.29010530501,103.761370158,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:08:58,True,1.29099836009,103.76050056,0.0,0.0,1.29072768716,103.760759374,0.0,0.0,1.29083669183,103.760625563,0.0,30.9979,1.29005502639,103.761310561,52.6277,289.995,1.29089502568,103.760393889,0.0,304.997,1.29010165534,103.761370886,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:09:08,True,1.29099836009,103.76050056,0.0,0.0,1.29072169335,103.76077889,0.0,0.0,1.29083336008,103.760625563,0.0,30.9979,1.29005002568,103.76131723,52.6277,288.995,1.29090669262,103.760402224,0.0,304.997,1.29009800568,103.761371615,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:09:18,True,1.29099568854,103.760501692,0.0,0.0,1.29072165791,103.760775599,0.0514444,0.0,1.29083169292,103.760620562,0.0,30.9979,1.29004169352,103.761332226,52.6277,288.995,1.29090169228,103.760418897,0.0,304.997,1.29009116338,103.761372966,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:09:28,True,1.29098968954,103.760499323,0.0514444,0.0,1.29072102175,103.76076771,0.0514444,0.0,1.29082669192,103.760618895,0.0,30.9979,1.29004169352,103.761332226,52.6277,287.996,1.29090169228,103.760418897,0.0,304.997,1.29008796855,103.761373607,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:09:38,True,1.29099402353,103.760494962,0.0514444,0.0,1.29072499163,103.760768939,0.0514444,0.0,1.29082669192,103.760618895,0.0,30.9979,1.29004169352,103.761332226,52.6277,287.996,1.2909133591,103.760423889,0.0,304.997,1.29008477592,103.761374239,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:09:48,True,1.2910066926,103.760495559,0.0,0.0,1.2907225101,103.760773923,0.0514444,0.0,1.29083335925,103.760602222,0.0,30.9979,1.29004335841,103.761335561,52.6277,287.996,1.29091669276,103.760415562,0.0,304.997,1.29007747659,103.761375687,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:09:58,True,1.29101835901,103.760488889,0.0,0.0,1.29071835915,103.76077223,0.0,0.0,1.29083502599,103.760595562,0.0,30.9979,1.29005336011,103.761330559,52.6277,289.995,1.29091669276,103.760415562,0.0,304.997,1.29007428175,103.761376319,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:10:08,True,1.29102002599,103.760488889,0.0,0.0,1.29071835915,103.76077223,0.0,0.0,1.29083669297,103.760595562,0.0,30.9979,1.29005336011,103.761330559,52.6277,289.995,1.29090669304,103.760413895,0.0,304.997,1.29007063208,103.761377047,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:10:18,True,1.29102502471,103.760488889,0.0,0.0,1.29071020515,103.760767685,0.0514444,0.0,1.29083669315,103.760600564,0.0,30.9979,1.29005669139,103.76131723,52.6277,291.995,1.29090835954,103.760400557,0.0,304.997,1.29006378979,103.761378407,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:10:28,True,1.29102336,103.760490556,0.0,0.0,1.29071435342,103.76075604,0.0514444,0.0,1.29083669315,103.760600564,0.0,30.9979,1.29005169255,103.761313895,52.6277,293.0,1.29090835954,103.760400557,0.0,304.997,1.29006378979,103.761378407,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:10:38,True,1.29101169347,103.760493891,0.0,0.0,1.29071353655,103.760757681,0.0514444,0.0,1.29083169198,103.760593895,0.0,30.9979,1.29005169255,103.761313895,52.6277,293.0,1.29090335843,103.760395556,0.0,304.997,1.29005694529,103.761379759,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:10:48,True,1.29100735466,103.760486687,0.0514444,0.0,1.29071208375,103.760758094,0.0514444,0.0,1.29083835995,103.760595562,0.0,30.9979,1.29005169231,103.761307227,52.6277,296.999,1.2908916916,103.760390563,0.0,304.997,1.29005010299,103.761381119,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:10:58,True,1.29100468747,103.760485985,0.0514444,0.0,1.29071059551,103.760755216,0.0514444,0.0,1.29084169164,103.760593895,0.0,30.9979,1.29005335929,103.761307227,52.6277,297.999,1.29089335894,103.760400558,0.0,304.997,1.29005010299,103.761381119,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:11:08,True,1.29100468747,103.760485985,0.0514444,0.0,1.29072210592,103.760770167,0.0514444,0.0,1.29084002484,103.760598897,0.0,30.9979,1.29005502609,103.761302225,52.6277,298.998,1.29090169157,103.76039889,0.0,304.997,1.29005010299,103.761381119,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:11:18,True,1.29099635675,103.760479273,0.0514444,0.0,1.2907222164,103.760772554,0.0514444,0.0,1.29082669139,103.76060389,0.0,30.9979,1.29005502609,103.761302225,52.6277,298.998,1.29091169344,103.76039889,0.0,304.997,1.29003595916,103.761383928,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28984502519,103.761833889,0.0,0.0,0.00174533,0.0,2.07694180987,118.998,2023-07-08 11:11:28,True,1.29099868823,103.760477009,0.0514444,0.0,1.29072169294,103.760767228,0.0,0.0,1.29082336005,103.76061556,0.0,30.9979,1.2900583597,103.76129223,52.6277,301.998,1.29091169344,103.76039889,0.0,304.997,1.29003230949,103.761384656,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2899619216,103.76171661,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:11:38,False,1.29099635437,103.760474324,0.0514444,0.0,1.29071335576,103.760765078,0.0514444,0.0,1.29082335988,103.760610559,0.0,30.9979,1.29005169161,103.761287229,52.6277,302.997,1.29090835942,103.760397223,0.0,304.997,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2900347617,103.761740685,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:11:48,False,1.29099369141,103.76046862,0.0514444,0.0,1.29071483494,103.760761682,0.0514444,0.0,1.29083002506,103.760595562,0.0,29.9982,1.29005669266,103.761290563,52.6277,302.997,1.29090502564,103.760402224,0.0,304.997,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.29006875301,103.761751925,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:11:58,False,1.29099335994,103.760460556,0.0,0.0,1.2907139319,103.760761595,0.0514444,0.0,1.29083002506,103.760595562,0.0,29.9982,1.29005335836,103.76128056,52.6277,303.997,1.29090002477,103.760403892,0.0,304.997,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2901076018,103.761764761,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:12:08,False,1.29099336,103.760462223,0.0,0.0,1.29071653715,103.760758953,0.0514444,0.0,1.29083502564,103.760585559,0.0,29.9982,1.29005335836,103.76128056,52.6277,303.997,1.29090002477,103.760403892,0.0,304.997,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.29018044411,103.761788836,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:12:18,False,1.29099702299,103.760463619,0.0514444,0.0,1.29071184743,103.760755935,0.0514444,0.0,1.29083835954,103.760583892,0.0,29.9982,1.29005002625,103.761270557,52.6277,304.997,1.29089502592,103.760400558,0.0,305.997,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.29021929069,103.761801673,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:12:28,False,1.29099702299,103.760463619,0.0514444,0.0,1.2907101428,103.760752785,0.0514444,0.0,1.29083835977,103.760590561,0.0,26.9989,1.29005002625,103.761270557,52.6277,306.996,1.29088335927,103.760400558,0.0,306.996,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.29025813948,103.761814518,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:12:38,False,1.29098868803,103.760462004,0.0514444,0.0,1.29071359368,103.760750012,0.0514444,0.0,1.29083669274,103.760588893,0.0,25.9991,1.29005002631,103.761272224,52.6277,307.996,1.29088335927,103.760400558,0.0,306.996,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.29032612431,103.761836987,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:12:48,False,1.29097969126,103.760475939,0.0514444,0.0,1.29071373046,103.760746783,0.0514444,0.0,1.29083502582,103.760590561,0.0,25.9991,1.29005002631,103.761272224,52.6277,307.996,1.29088335963,103.760410561,0.0,302.997,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2903649731,103.761849824,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:12:58,False,1.29098102294,103.760484644,0.0514444,0.0,1.29071386723,103.760743554,0.0514444,0.0,1.29083821202,103.76059551,0.0514444,24.9994,1.2900566919,103.761268889,52.6277,310.995,1.2908827085,103.760416511,0.0514444,301.998,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.29039896662,103.761861063,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:13:08,False,1.29098102294,103.760484644,0.0514444,0.0,1.29071267324,103.76075733,0.0514444,0.0,1.29083821202,103.76059551,0.0514444,24.9994,1.29006335982,103.761268889,52.6277,310.995,1.29088541771,103.760419046,0.0514444,301.998,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.29047666199,103.761886744,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:13:18,False,1.29097502423,103.760490611,0.0514444,0.0,1.29072669323,103.760748897,0.0,0.0,1.2908316918,103.760588894,0.0,23.9996,1.29006335982,103.761268889,52.6277,310.995,1.2908800262,103.760425557,0.0,300.998,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.29051551078,103.76189958,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:13:28,False,1.29098902236,103.760488355,0.0514444,0.0,1.29072540172,103.760752477,0.0514444,0.0,1.29081835829,103.760592228,0.0,23.9996,1.29006835849,103.76126723,52.6277,309.996,1.2908800262,103.760425557,0.0,300.998,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.29055435957,103.761912425,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:13:38,False,1.29098902236,103.760488355,0.0514444,0.0,1.29071911143,103.760754399,0.0514444,0.0,1.29081835829,103.760592228,0.0,23.9996,1.29009335859,103.761262228,52.6277,309.996,1.29087835898,103.760418889,0.0,300.998,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.2906223444,103.761934895,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:13:48,False,1.29099401895,103.760490075,0.0514444,0.0,1.29071988613,103.76074659,0.0514444,0.0,1.29080002635,103.760603891,0.0,23.9996,1.29009335859,103.761262228,52.6277,309.996,1.29088502487,103.76042389,0.0,300.998,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.29066119319,103.761947732,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:13:58,False,1.29099902227,103.760495024,0.0514444,0.0,1.29072014212,103.760742869,0.0514444,0.0,1.2908083591,103.760605558,0.0,23.9996,1.29008669229,103.761245556,52.6277,308.996,1.29088169306,103.760422223,0.0,300.998,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.29070004198,103.761960568,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:14:08,False,1.29100168492,103.760492435,0.0514444,0.0,1.29071807782,103.760745949,0.0514444,0.0,1.2908083591,103.760605558,0.0,23.9996,1.29008169165,103.761253892,52.6277,307.996,1.29088169306,103.760422223,0.0,300.998,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.29073889077,103.761973413,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:14:18,False,1.29098835809,103.760497226,0.0,0.0,1.29070885339,103.760753118,0.0514444,0.0,1.29081669214,103.760615561,0.0,24.9994,1.29008002479,103.761257227,52.6277,307.996,1.2908800262,103.760425557,0.0,299.998,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991336006,103.761700562,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:14:28,False,1.29098835995,103.760487223,0.0,0.0,1.29072321997,103.760743255,0.0514444,0.0,1.29080835986,103.760627223,0.0,25.9991,1.29008002479,103.761257227,52.6277,307.996,1.2908800262,103.760425557,0.0,299.998,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991336006,103.761700562,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:14:38,False,1.29099702137,103.760480343,0.0514444,0.0,1.29073169172,103.760742228,0.0,0.0,1.29080669259,103.760618895,0.0,25.9991,1.29006335965,103.761263896,52.6277,306.996,1.2908816933,103.760428892,0.0,300.998,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991336006,103.761700562,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:14:48,False,1.29099669252,103.760483897,0.0514444,0.0,1.29073169172,103.760742228,0.0,0.0,1.29082169284,103.760608892,0.0,26.9989,1.29006335965,103.761263896,52.6277,306.996,1.29088502505,103.760428892,0.0,300.998,1.29011169248,103.761368894,0.0514444,298.998
X PRESS GANGES,9V8255  ,9301093,SG,,CS,8971,563054900.0,1.28991336006,103.761700562,0.565889,1.08194,0.321141,17.7839,2.07694180987,118.998,2023-07-08 11:14:58,False,1.29099702369,103.760483616,0.0514444,0.0,1.29073328089,103.760727109,0.0514444,0.0,1.2908250265,103.760600555,0.0,28.9984,1.29006169249,103.761258895,52.6277,306.996,1.29088502505,103.760428892,0.0,300.998,1.29011169248,103.761368894,0.0514444,298.998
