name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335985,103.761933894,0.0,0.0,1.44862,0.0,2.11184839491,120.998,2023-05-22 12:47:01,True,1.29681373428,103.724176417,5.65889,0.0,1.28510495677,103.733811142,5.35022,0.0,1.29021329346,103.761218973,0.771667,0.0,1.25208426554,103.802994439,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335985,103.761933894,0.0,0.0,1.44862,0.0,2.11184839491,120.998,2023-05-22 12:47:11,True,1.29607074276,103.724419717,5.65889,0.0,1.28495373078,103.733205505,5.35022,0.0,1.29016423035,103.761192501,0.771667,0.0,1.25238950875,103.802700688,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335985,103.761933894,0.0,0.0,1.44862,0.0,2.11184839491,120.998,2023-05-22 12:47:21,True,1.29572639729,103.724665587,5.81322,0.0,1.28492778636,103.733415486,2.67511,0.0,1.28996560602,103.761132514,1.59478,0.0,1.25297252975,103.80212143,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335985,103.761933894,0.0,0.0,1.44862,0.0,2.11184839491,120.998,2023-05-22 12:47:31,True,1.29542608301,103.724974853,5.76178,0.0,1.28485773852,103.733307279,2.10922,0.0,1.28978281258,103.76113818,0.823111,0.0,1.25323753233,103.801885232,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335985,103.761933894,0.0,0.0,1.44862,0.0,2.11184839491,120.998,2023-05-22 12:47:41,True,1.29514337166,103.725269086,5.76178,0.0,1.28480702643,103.733245445,1.64622,0.0,1.28972327158,103.761137042,0.823111,0.0,1.25353594872,103.801603019,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335985,103.761933894,0.0,0.0,1.44862,0.0,2.11184839491,120.998,2023-05-22 12:47:51,True,1.29460047398,103.725901742,5.76178,0.0,1.28480702643,103.733245445,1.64622,0.0,1.28967117347,103.761136052,0.823111,0.0,1.25385348806,103.801330182,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335985,103.761933894,0.0,0.0,1.44862,0.0,2.11184839491,120.998,2023-05-22 12:48:01,True,1.29436401774,103.726273349,5.86467,0.0,1.28469920445,103.733041849,1.08033,0.0,1.29002245331,103.760070366,3.241,0.0,1.25443546576,103.800824016,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335985,103.761933894,0.0,0.0,1.44862,0.0,2.11184839491,120.998,2023-05-22 12:48:11,True,1.29410493953,103.726608095,5.81322,0.0,1.28466303893,103.732973749,1.08033,0.0,1.29002528313,103.759801813,3.241,0.0,1.25469908013,103.800450858,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335985,103.761933894,0.0,0.0,1.44862,0.0,2.11184839491,120.998,2023-05-22 12:48:21,True,1.29362502166,103.727228041,5.81322,0.0,1.28463582899,103.732911344,1.08033,0.0,1.28980792856,103.759420897,3.241,0.0,1.25487001256,103.800080282,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335985,103.761933894,0.0,0.0,1.44862,0.0,2.11184839491,120.998,2023-05-22 12:48:31,True,1.29340042438,103.727518182,5.81322,0.0,1.28459807594,103.732890181,0.617333,0.0,1.28956312727,103.758671792,4.99011,0.0,1.25527110674,103.799441529,5.556,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335985,103.761933894,0.0,0.0,1.44862,0.0,2.11184839491,120.998,2023-05-22 12:48:41,True,1.29310115514,103.727941721,5.86467,0.0,1.28459807594,103.732890181,0.617333,0.0,1.28946080318,103.758358728,5.04156,0.0,1.25546601782,103.799054166,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335985,103.761933894,0.0,0.0,1.44862,0.0,2.11184839491,120.998,2023-05-22 12:48:51,True,1.29256022741,103.728600946,5.96756,0.0,1.28456374513,103.73282066,0.411556,0.0,1.2893553779,103.758011793,5.04156,0.0,1.25545992201,103.798730836,5.40167,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335985,103.761933894,0.0,0.0,1.44862,0.0,2.11184839491,120.998,2023-05-22 12:49:01,True,1.29222554898,103.728873305,5.91611,0.0,1.28455069291,103.732794073,0.411556,0.0,1.28928001083,103.757352913,5.04156,0.0,1.25550338925,103.797947536,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335985,103.761933894,0.0,0.0,1.44862,0.0,2.11184839491,120.998,2023-05-22 12:49:11,True,1.29193855485,103.729144794,5.96756,0.0,1.284550017,103.73278801,0.308667,0.0,1.28920749462,103.756950539,5.04156,0.0,1.25542499401,103.797579952,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335985,103.761933894,0.0,0.0,1.44862,0.0,2.11184839491,120.998,2023-05-22 12:49:21,True,1.29164238625,103.729451198,5.96756,0.0,1.28454432557,103.732776691,0.257222,0.0,1.28914824688,103.756638956,5.04156,0.0,1.25540460631,103.797264743,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335985,103.761933894,0.0,0.0,1.44862,0.0,2.11184839491,120.998,2023-05-22 12:49:31,True,1.29120990905,103.729930972,5.96756,0.0,1.28454015689,103.732749779,0.205778,0.0,1.28910222992,103.75641313,5.04156,0.0,1.25535100731,103.796910466,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:49:41,True,1.29093938449,103.730267103,5.96756,0.0,1.28454185534,103.732738099,0.205778,0.0,1.28892868426,103.75573143,5.04156,0.0,1.25531581313,103.796057149,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:49:51,True,1.29043533415,103.730957677,5.91611,0.0,1.28454185534,103.732738099,0.205778,0.0,1.28883920626,103.755380108,5.04156,0.0,1.2554292148,103.79566254,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:50:01,True,1.29022413599,103.731336864,5.96756,0.0,1.28455213582,103.7326992,0.154333,0.0,1.28872888368,103.755039939,5.04156,0.0,1.25555369023,103.795319705,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:50:11,True,1.28995509814,103.731694125,5.96756,0.0,1.28455927803,103.732690627,0.154333,0.0,1.28855890801,103.754303757,5.04156,0.0,1.25577402755,103.794589839,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:50:21,True,1.28971439871,103.732048453,5.96756,0.0,1.28455590842,103.732683414,0.154333,0.0,1.28849246893,103.753996466,5.04156,0.0,1.25586204349,103.794147316,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:50:31,True,1.28920786719,103.732666846,5.96756,0.0,1.28455745352,103.732673823,0.154333,0.0,1.28842351061,103.753632121,5.04156,0.0,1.25588928371,103.793788474,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:50:41,True,1.28890753372,103.73306377,6.019,0.0,1.28456314936,103.73266117,0.102889,0.0,1.28835050986,103.753276288,5.04156,0.0,1.25593228965,103.793282559,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:50:51,True,1.28868946335,103.733377303,6.019,0.0,1.28456165866,103.73265358,0.102889,0.0,1.28822556726,103.752561954,5.04156,0.0,1.25601490872,103.792518166,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:51:01,True,1.2884716626,103.733745565,6.019,0.0,1.28456165866,103.73265358,0.102889,0.0,1.2881590381,103.752214659,5.04156,0.0,1.2559894776,103.792157281,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:51:11,True,1.28810995127,103.734582644,6.019,0.0,1.28456601092,103.732639435,0.102889,0.0,1.28809743181,103.751847997,4.99011,0.0,1.25593595269,103.791740769,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:51:21,True,1.28803965329,103.734968738,6.019,0.0,1.28458085331,103.732632247,0.102889,0.0,1.28799912835,103.751159285,4.99011,0.0,1.25576151337,103.790946597,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:51:31,True,1.28795304936,103.735394609,6.019,0.0,1.28459025877,103.732626298,0.102889,0.0,1.28800437874,103.750819375,4.99011,0.0,1.25562749673,103.790549383,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:51:41,True,1.28776997776,103.736180181,6.019,0.0,1.28459441936,103.732621313,0.102889,0.0,1.28797794464,103.750458837,5.04156,0.0,1.25547244235,103.790174176,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:51:51,True,1.28768820015,103.73660656,6.019,0.0,1.28459777715,103.732611512,0.102889,0.0,1.28832477932,103.749826424,5.04156,0.0,1.25521636087,103.789453889,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:52:01,True,1.28803732291,103.737005649,6.019,0.0,1.28460250961,103.732607063,0.102889,0.0,1.28846390431,103.749482464,4.99011,0.0,1.25508978955,103.789122427,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:52:11,True,1.28802949601,103.737455884,3.29244,0.0,1.28460791767,103.732601982,0.102889,0.0,1.28856813814,103.749154379,4.99011,0.0,1.25492917831,103.788728969,5.76178,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28963335927,103.761917222,0.0,0.0,0.977384,0.0,2.11184839491,120.998,2023-05-22 12:52:21,True,1.28803449903,103.737701806,3.29244,0.0,1.28462129279,103.732592399,0.102889,0.0,1.2886802426,103.748812587,4.99011,0.0,1.2546303293,103.788066829,5.76178,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958407833,103.762166042,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:52:31,True,1.28854088762,103.737413058,4.52711,0.0,1.28463096329,103.732588582,0.154333,0.0,1.28885479257,103.748280634,4.93867,0.0,1.25448733193,103.787733293,5.76178,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958623313,103.762162471,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:52:41,True,1.28882248179,103.737579004,4.52711,0.0,1.28464046259,103.732582755,0.154333,0.0,1.28897096172,103.747939518,4.93867,0.0,1.25431102999,103.787298121,5.81322,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28958791106,103.762159698,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:52:51,True,1.2893938501,103.737903234,4.52711,0.0,1.28466258143,103.732581008,0.154333,0.0,1.28908413704,103.747602113,4.93867,0.0,1.25422389974,103.786926589,5.76178,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28959150534,103.762153757,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:53:01,True,1.28861677399,103.738315595,4.52711,0.0,1.28466823789,103.732576199,0.154333,0.0,1.28927016501,103.746998707,4.99011,0.0,1.25393601547,103.786200753,5.81322,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28959318326,103.762150984,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:53:11,True,1.28814341608,103.738863251,5.60744,0.0,1.28467870843,103.732565247,0.154333,0.0,1.28938790155,103.746656432,4.99011,0.0,1.25373647879,103.7858332,5.81322,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28959509963,103.762147808,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:53:21,True,1.28786466823,103.739156122,5.60744,0.0,1.28470478877,103.732550382,0.154333,0.0,1.28950412791,103.746316193,4.99011,0.0,1.25355406308,103.785453493,5.81322,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28959677755,103.762145035,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:53:31,True,1.28741404566,103.739363455,6.22478,0.0,1.28470784202,103.73254395,0.154333,0.0,1.28976171754,103.745633582,4.99011,0.0,1.25320981621,103.784792069,5.86467,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960061028,103.762138699,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:53:41,True,1.2871896124,103.739856415,6.22478,0.0,1.28471768247,103.732538702,0.154333,0.0,1.28987601045,103.745313472,4.99011,0.0,1.25298549752,103.784376071,5.86467,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.2896022882,103.762135926,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:53:51,True,1.2867285379,103.740584031,6.37911,0.0,1.28474570939,103.73253054,0.205778,0.0,1.28998343995,103.745018441,4.99011,0.0,1.2527802732,103.784016801,5.81322,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960420456,103.762132758,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:54:01,True,1.28668876399,103.741085749,6.37911,0.0,1.28476059276,103.732526108,0.205778,0.0,1.29009904826,103.744740977,4.99011,0.0,1.25260630187,103.783697196,5.71033,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960779885,103.762126809,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:54:11,True,1.28646859865,103.741484292,6.32767,0.0,1.28477457306,103.732521027,0.205778,0.0,1.29031711824,103.744065958,4.93867,0.0,1.25220710972,103.783007398,5.65889,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960971742,103.762123641,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:54:21,True,1.28616883322,103.742346244,6.37911,0.0,1.28478700281,103.732527177,0.205778,0.0,1.29041715381,103.743731607,4.99011,0.0,1.25200457703,103.782661478,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961139314,103.762120868,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:54:31,True,1.28611457164,103.74266385,6.22478,0.0,1.28481914417,103.732518419,0.205778,0.0,1.29051334906,103.743432804,4.99011,0.0,1.25180459503,103.782380952,5.60744,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961331171,103.762117701,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:54:41,True,1.28592290962,103.743152104,6.32767,0.0,1.28483765491,103.732509046,0.205778,0.0,1.29072733958,103.742680855,4.99011,0.0,1.25135774468,103.781652928,5.556,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961714444,103.762111356,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:54:51,True,1.28593071389,103.744082486,6.27622,0.0,1.28484745301,103.73249527,0.205778,0.0,1.29080780508,103.742372426,4.99011,0.0,1.25121845843,103.781334108,5.556,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28961882236,103.762108583,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:55:01,True,1.28597273384,103.74453164,6.27622,0.0,1.28487836311,103.732479079,0.205778,0.0,1.29088756204,103.742069683,4.99011,0.0,1.25107529817,103.780966795,5.556,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28962265509,103.762102248,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:55:11,True,1.2860378217,103.744919351,6.32767,0.0,1.28489452598,103.732474998,0.205778,0.0,1.29105867692,103.741325651,4.99011,0.0,1.25083331113,103.780262089,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28962433301,103.762099475,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:55:21,True,1.28617612586,103.74540374,6.22478,0.0,1.2849108109,103.732460387,0.205778,0.0,1.29113291171,103.741021996,4.99011,0.0,1.25077525917,103.779802183,5.556,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28962624937,103.762096298,0.0514444,0.0869314,5.25344,296.565,2.11184839491,120.998,2023-05-22 12:55:31,True,1.28640419621,103.74607767,6.37911,0.0,1.28492539958,103.732457438,0.205778,0.0,1.29122031888,103.74066699,4.99011,0.0,1.2507912819,103.779591709,5.556,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0514444,0.0,5.25344,0.0,2.11184839491,120.998,2023-05-22 12:55:41,True,1.28653259734,103.746500373,6.27622,0.0,1.28495629229,103.732447337,0.205778,0.0,1.29120646591,103.740451595,4.99011,0.0,1.25079000739,103.778799215,5.556,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:55:51,True,1.28664323651,103.746997584,6.27622,0.0,1.28495629229,103.732447337,0.205778,0.0,1.29132697857,103.739743051,5.04156,0.0,1.25090061563,103.778404575,5.556,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:56:01,True,1.28695069368,103.74781819,6.32767,0.0,1.28495629229,103.732447337,0.205778,0.0,1.2913728062,103.739391626,5.04156,0.0,1.25105193791,103.777970966,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:56:11,True,1.28714122483,103.748227606,6.32767,0.0,1.28501824225,103.732451862,0.205778,0.0,1.2914186445,103.73903277,5.04156,0.0,1.25120645931,103.777653884,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:56:21,True,1.287212793,103.748741236,6.37911,0.0,1.28502948967,103.732458109,0.205778,0.0,1.29153941342,103.738336536,5.04156,0.0,1.25141880699,103.77693356,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:56:31,True,1.28733266076,103.749124979,6.27622,0.0,1.28503227531,103.732465629,0.205778,0.0,1.29160625549,103.737977749,5.04156,0.0,1.25173794602,103.776602097,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:56:41,True,1.28760132563,103.749927432,6.32767,0.0,1.28503874766,103.732462241,0.205778,0.0,1.29166547346,103.737666109,5.04156,0.0,1.25192080861,103.776302537,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:56:51,True,1.28785523876,103.750382405,6.27622,0.0,1.28507579245,103.732469865,0.257222,0.0,1.29188054025,103.736927392,5.04156,0.0,1.25236500621,103.775654734,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:57:01,True,1.28799165665,103.750761383,6.32767,0.0,1.28509663298,103.732469811,0.257222,0.0,1.29199973047,103.736587363,5.04156,0.0,1.25262843595,103.775363205,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:57:11,True,1.28818819298,103.751173142,6.32767,0.0,1.28511520372,103.732468617,0.257222,0.0,1.29212347058,103.736185366,5.04156,0.0,1.25288518849,103.775057768,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:57:21,True,1.28862395049,103.751979704,6.27622,0.0,1.285165931,103.732476679,0.257222,0.0,1.29223179532,103.735840555,5.04156,0.0,1.2531431445,103.774758649,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:57:31,True,1.28871005107,103.752451786,6.37911,0.0,1.28518787875,103.732475449,0.257222,0.0,1.29240365252,103.735197003,5.04156,0.0,1.25370609668,103.774140895,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:57:41,True,1.28884693675,103.752830913,6.37911,0.0,1.28520328784,103.732476326,0.257222,0.0,1.29251027275,103.734855386,5.04156,0.0,1.2538985967,103.773922417,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:57:51,True,1.28913359744,103.75369601,6.37911,0.0,1.2852218387,103.732474877,0.257222,0.0,1.29260921346,103.734506407,5.04156,0.0,1.25420824371,103.773600009,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:58:01,True,1.28877549497,103.753984083,4.26989,0.0,1.28525929181,103.732479254,0.257222,0.0,1.29280663967,103.733851771,5.04156,0.0,1.2547585599,103.773028014,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:58:11,True,1.28874585257,103.75424674,4.26989,0.0,1.28528064683,103.732480219,0.257222,0.0,1.29290156801,103.733493316,5.04156,0.0,1.25503140858,103.772745909,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:58:21,True,1.28861938909,103.754525784,2.93233,0.0,1.2852993105,103.73248328,0.257222,0.0,1.29301244486,103.733103858,5.04156,0.0,1.25507902425,103.772697322,5.45311,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28968335818,103.761933892,0.0,0.0,4.67748,0.0,2.11184839491,120.998,2023-05-22 12:58:31,True,1.28859008808,103.754826541,4.52711,0.0,1.28532118856,103.732479164,0.205778,0.0,1.29310662057,103.732753651,5.04156,0.0,1.25572956494,103.77203455,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 12:58:41,True,1.28856677654,103.755111635,4.52711,0.0,1.28533664179,103.732479479,0.257222,0.0,1.29320936779,103.732270655,5.04156,0.0,1.25596876911,103.771786184,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 12:58:51,True,1.28864158617,103.755549337,5.19589,0.0,1.28535522808,103.732480408,0.257222,0.0,1.29331072849,103.731884936,5.04156,0.0,1.25627426963,103.771473094,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 12:59:01,True,1.28877312804,103.756340135,5.19589,0.0,1.28537381437,103.732481346,0.257222,0.0,1.29339533532,103.731496445,4.99011,0.0,1.25654596615,103.771173535,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 12:59:11,True,1.28880410534,103.756704069,5.40167,0.0,1.28541344254,103.732491409,0.257222,0.0,1.29345572011,103.730850352,5.04156,0.0,1.25709851727,103.770601987,5.50456,286.996
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28960002595,103.762033893,0.0,0.0,6.05629,0.0,2.11184839491,120.998,2023-05-22 12:59:21,True,1.28885556858,103.757092966,5.40167,0.0,1.28541568155,103.732495226,0.205778,0.0,1.29347660073,103.730437716,5.093,0.0,1.2573422953,103.77036365,5.50456,286.996
