name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456484,lon_tug_9456484,sog_tug_9456484,heading_tug_9456484,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,3.50811,0.0,2.11184839491,120.998,2023-05-03 06:48:42,True,1.29102722814,103.760548979,0.0514444,0.0,1.28902218887,103.76330547,0.0514444,0.0,1.29024857974,103.761199439,0.154333,0.0,1.29086335948,103.760512227,0.0,0.0,1.24189794583,103.781860351,2.88089,67.9999,1.29077002635,103.760700564,0.0,28.9984
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,3.50811,0.0,2.11184839491,120.998,2023-05-03 06:48:52,True,1.29103358464,103.760546118,0.0514444,0.0,1.28902004285,103.763307786,0.0514444,0.0,1.2902556478,103.761213961,0.154333,0.0,1.29089335968,103.760483892,0.0,0.0,1.24222870606,103.781704395,2.82944,67.9999,1.29078169329,103.760708891,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,3.50811,0.0,2.11184839491,120.998,2023-05-03 06:49:02,True,1.29102824159,103.760549575,0.102889,0.0,1.28902966268,103.763305426,0.0514444,0.0,1.29024827997,103.761213803,0.0514444,0.0,1.29090835993,103.760473897,0.0,0.0,1.24241077766,103.781611427,2.82944,67.9999,1.29078169329,103.760708891,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28970002541,103.762050562,0.0,0.0,3.50811,0.0,2.11184839491,120.998,2023-05-03 06:49:12,True,1.29102405461,103.760527761,0.0514444,0.0,1.28902742813,103.763301696,0.0514444,0.0,1.29024835946,103.761213891,0.0,0.0,1.29090836005,103.760477223,0.0,0.0,1.24257795754,103.781545705,2.82944,67.9999,1.29077669241,103.760710558,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:49:22,True,1.29102718761,103.760526884,0.0514444,0.0,1.28902845471,103.763298625,0.0514444,0.0,1.29024669318,103.761233889,0.0,0.0,1.29088002618,103.760487227,0.0,0.0,1.24292175736,103.781376143,2.82944,67.9999,1.29077002659,103.760707224,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:49:32,True,1.29102335945,103.76053723,0.0,0.0,1.28902093416,103.763287648,0.0514444,0.0,1.29025113111,103.761234231,0.0514444,0.0,1.29088002618,103.760487227,0.0,0.0,1.24303123414,103.781261785,2.82944,67.9999,1.29077002659,103.760707224,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:49:42,True,1.29102335945,103.76053723,0.0,0.0,1.28901559499,103.76327546,0.0514444,0.0,1.29024669144,103.761247226,0.0,0.0,1.2908566915,103.76051056,0.0,0.0,1.2431920902,103.781183493,2.82944,67.9999,1.29076669269,103.760708891,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:49:52,True,1.29102335945,103.76053723,0.0,0.0,1.28900378456,103.763267581,0.0514444,0.0,1.29023835875,103.761247227,0.0,0.0,1.29086669255,103.760487227,0.0,0.0,1.24352429291,103.781056923,2.72656,67.9999,1.29076502565,103.760707224,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:50:02,True,1.29102407073,103.76054661,0.0514444,0.0,1.28900492373,103.763264053,0.0514444,0.0,1.29023942736,103.761246674,0.0514444,0.0,1.29086669255,103.760487227,0.0,0.0,1.24370189364,103.780971625,2.72656,67.9999,1.29076335897,103.76071556,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:50:12,True,1.29101638267,103.760544346,0.0514444,0.0,1.28902143485,103.763272678,0.0514444,0.0,1.29023835875,103.761247227,0.0,0.0,1.29086669243,103.760483893,0.0,0.0,1.24389761931,103.780890471,2.72656,67.9999,1.29076335897,103.76071556,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:50:22,True,1.2910228562,103.760541766,0.0514444,0.0,1.28902544205,103.763267826,0.0514444,0.0,1.29024036573,103.761246639,0.0,0.0,1.2908483587,103.760507226,0.0,0.0,1.24422540059,103.780720221,2.72656,67.9999,1.29076169187,103.760712226,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:50:32,True,1.2909988889,103.76053229,0.0514444,0.0,1.28902766534,103.763265334,0.0514444,0.0,1.29023835875,103.761247227,0.0,0.0,1.2908483587,103.760507226,0.0,0.0,1.24441215167,103.780662703,2.72656,67.9999,1.29076169187,103.760712226,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:50:42,True,1.29100189163,103.760531044,0.0514444,0.0,1.28903030816,103.763263447,0.0514444,0.0,1.29023669177,103.761247227,0.0,0.0,1.29086335918,103.760503891,0.0,0.0,1.24456594457,103.78058485,2.72656,67.9999,1.29076169246,103.760728889,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:50:52,True,1.29100575543,103.760529438,0.0514444,0.0,1.28903370385,103.763261007,0.0514444,0.0,1.2902430655,103.761231897,0.0,0.0,1.29088335972,103.760475556,0.0,0.0,1.24490607933,103.780421475,2.62367,67.9999,1.29075502507,103.760743894,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:51:02,True,1.29098335857,103.760537222,0.0514444,0.0,1.28904176,103.763244791,0.0514444,0.0,1.29024002079,103.761232231,0.0,0.0,1.29088335972,103.760475556,0.0,0.0,1.24507654189,103.780338506,2.62367,67.9999,1.29074835836,103.760715561,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:51:12,True,1.29097712711,103.760517084,0.0514444,0.0,1.28905729274,103.763245616,0.0514444,0.0,1.29023939377,103.761233187,0.0514444,0.0,1.29088002582,103.760477224,0.0,0.0,1.24523814654,103.7802659,2.62367,67.9999,1.29074835836,103.760715561,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:51:22,True,1.29098005918,103.760515671,0.0514444,0.0,1.28905993776,103.76324372,0.0514444,0.0,1.29024299265,103.761232248,0.0514444,0.0,1.290875025,103.760480558,0.0,0.0,1.24555554861,103.780105912,2.62367,67.9999,1.29074835836,103.760715561,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:51:32,True,1.29098336001,103.760515557,0.0514444,0.0,1.28906509278,103.763229794,0.0514444,0.0,1.29024891426,103.761231353,0.0514444,0.0,1.29088335966,103.760473889,0.0,0.0,1.24573567268,103.780010338,2.62367,67.9999,1.29076169293,103.760742227,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:51:42,True,1.29098336001,103.760515557,0.0514444,0.0,1.28905502475,103.763232225,0.0,0.0,1.29024835946,103.761213891,0.0,0.0,1.29088335966,103.760473889,0.0,0.0,1.24588136024,103.77993109,2.62367,67.9999,1.29076169293,103.760742227,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:51:52,True,1.29100426323,103.760539485,0.102889,0.0,1.28905835842,103.763223889,0.0,0.0,1.29025331836,103.761211636,0.0514444,0.0,1.29088335966,103.760473889,0.0,0.0,1.24606722205,103.77981193,2.62367,67.9999,1.29076669154,103.760738892,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:52:02,True,1.2910085012,103.760566784,0.0514444,0.0,1.28906251368,103.76322259,0.0514444,0.0,1.29025893307,103.761210609,0.0514444,0.0,1.29084502486,103.76051056,0.0,0.0,1.24639958215,103.77962964,2.62367,67.9999,1.29075836024,103.76071556,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:52:12,True,1.29101166291,103.760566011,0.0514444,0.0,1.28905669342,103.763217229,0.0,0.0,1.29025169295,103.761200562,0.0,0.0,1.29084502486,103.76051056,0.0,0.0,1.24652300365,103.779581552,2.57222,67.9999,1.29075169232,103.760715561,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:52:22,True,1.29101482462,103.760565239,0.0514444,0.0,1.28904895902,103.763215615,0.0514444,0.0,1.29025010534,103.761197421,0.102889,0.0,1.29086669255,103.760487227,0.0,0.0,1.24668416836,103.779489107,2.57222,67.9999,1.29075169232,103.760715561,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:52:32,True,1.29099835856,103.760582228,0.0,0.0,1.28904820201,103.763224477,0.0514444,0.0,1.29025488533,103.761193024,0.102889,0.0,1.29087835908,103.760483892,0.0,0.0,1.24682518831,103.779408214,2.57222,67.9999,1.29074835842,103.760717228,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:52:42,True,1.2909883626,103.760562248,0.0,0.0,1.28904396098,103.763235613,0.0514444,0.0,1.29025430742,103.761209012,0.102889,0.0,1.29088502508,103.760492228,0.0,0.0,1.24714968112,103.779291511,2.57222,67.9999,1.29074669144,103.760717228,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:52:52,True,1.29100239017,103.760580753,0.0514444,0.0,1.28903986984,103.763239483,0.0514444,0.0,1.29025002643,103.761213891,0.0,0.0,1.29089002578,103.760485559,0.0,0.0,1.24724907329,103.77922461,2.52078,67.9999,1.29075002558,103.76072223,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:53:02,True,1.2910050263,103.760577226,0.0514444,0.0,1.28904078195,103.763246687,0.0514444,0.0,1.29025002643,103.761213891,0.0514444,0.0,1.29089002561,103.760480558,0.0,0.0,1.24740653754,103.779133191,2.52078,67.9999,1.29075002558,103.76072223,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:53:12,True,1.2910050263,103.760577226,0.0514444,0.0,1.28904380452,103.763244528,0.0514444,0.0,1.29025335819,103.761213891,0.0514444,0.0,1.29089002531,103.76047223,0.0,0.0,1.24756399957,103.779041772,2.52078,67.9999,1.29075169273,103.760727222,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:53:22,True,1.2910050263,103.760577226,0.0,0.0,1.28902858136,103.763257542,0.0514444,0.0,1.29025285914,103.761212452,0.0514444,0.0,1.29089002555,103.76047889,0.0,0.0,1.24784101268,103.778823907,2.52078,67.9999,1.29075169273,103.760727222,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:53:32,True,1.29100384026,103.760566336,0.0,0.0,1.28902782412,103.763259753,0.0514444,0.0,1.29025529292,103.761230958,0.0514444,0.0,1.29089412761,103.760471704,0.0514444,0.0,1.24812664502,103.778669948,2.46933,67.9999,1.29075835844,103.760727222,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:53:42,True,1.29100727574,103.760564915,0.0514444,0.0,1.28903349171,103.763255707,0.0514444,0.0,1.29025817197,103.761228615,0.0514444,0.0,1.29089520496,103.76046865,0.0514444,0.0,1.24826078067,103.778590192,2.46933,67.9999,1.29076002518,103.760720562,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:53:52,True,1.29100727574,103.760564915,0.0514444,0.0,1.28903349171,103.763255707,0.0514444,0.0,1.29026086356,103.761232669,0.0514444,0.0,1.29089502601,103.760465561,0.0,0.0,1.24843012871,103.778487431,2.46933,67.9999,1.29076002518,103.760720562,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:54:02,True,1.29099262217,103.760576085,0.0514444,0.0,1.28902153601,103.763261148,0.0514444,0.0,1.29026109983,103.761233371,0.102889,0.0,1.29089335915,103.760468896,0.0,0.0,1.24858229388,103.778394424,2.46933,67.9999,1.29076502612,103.760720562,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:54:12,True,1.29099817935,103.7605719,0.0514444,0.0,1.28901835857,103.763253892,0.0,0.0,1.29026717818,103.761231844,0.102889,0.0,1.29089335927,103.76047223,0.0,0.0,1.24888666832,103.778207371,2.41789,67.9999,1.29076669281,103.760712226,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:54:22,True,1.29100077359,103.760569943,0.0514444,0.0,1.28901755046,103.763253505,0.0514444,0.0,1.29025835983,103.761233897,0.0,0.0,1.29089335927,103.76047223,0.0,0.0,1.24901731766,103.778128136,2.41789,67.9999,1.29076669281,103.760712226,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:54:32,True,1.29098768341,103.760523691,0.0514444,0.0,1.28901463396,103.763258305,0.0514444,0.0,1.29025973458,103.761211758,0.0,0.0,1.29089335927,103.76047223,0.0,0.0,1.24918150794,103.778023876,2.41789,67.9999,1.29075335948,103.760720562,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:54:42,True,1.29098159665,103.760537099,0.102889,0.0,1.28900846073,103.763261535,0.0514444,0.0,1.29025502516,103.761213891,0.0,0.0,1.29088669141,103.760473889,0.0,0.0,1.24946206601,103.777855061,2.41789,67.9999,1.29075669176,103.760735558,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:54:52,True,1.29097601909,103.760526982,0.102889,0.0,1.28902669189,103.763272222,0.0,0.0,1.29026035727,103.761213241,0.0514444,0.0,1.29089002519,103.760468896,0.0,0.0,1.2496131611,103.777750963,2.36644,67.9999,1.29075669176,103.760735558,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:55:02,True,1.29098214591,103.760522779,0.102889,0.0,1.28902375334,103.763278022,0.0514444,0.0,1.29025669214,103.761213891,0.0,0.0,1.29089335927,103.76047223,0.0,0.0,1.24976113359,103.777665397,2.36644,67.9999,1.29076169263,103.760733891,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28973335942,103.762017225,0.0,0.0,3.35103,0.0,2.11184839491,120.998,2023-05-03 06:55:12,True,1.29097325975,103.760542961,0.0514444,0.0,1.28901449765,103.763275153,0.0514444,0.0,1.2902632094,103.761198938,0.0514444,0.0,1.2908966927,103.760457225,0.0,0.0,1.25006153251,103.777514776,2.36644,67.9999,1.29075669146,103.760727222,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 06:55:22,True,1.29097571047,103.760540829,0.0514444,0.0,1.28901844129,103.763283901,0.0514444,0.0,1.29026017793,103.761199263,0.0514444,0.0,1.2908966927,103.760457225,0.0,0.0,1.2502092036,103.777428696,2.36644,67.9999,1.29075669146,103.760727222,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 06:55:32,True,1.29097851002,103.760538398,0.0514444,0.0,1.28901363905,103.763283489,0.0514444,0.0,1.2902550269,103.761200562,0.0,0.0,1.29090835911,103.760450556,0.0,0.0,1.25034542832,103.777363913,2.41789,67.9999,1.29076002518,103.760720562,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 06:55:42,True,1.29101169357,103.760558895,0.0,0.0,1.28900971783,103.763284744,0.0514444,0.0,1.2902585765,103.761179441,0.0514444,0.0,1.2909200254,103.760440561,0.0,0.0,1.25062976868,103.777201464,2.41789,67.9999,1.29075335959,103.760723897,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 06:55:52,True,1.29101169357,103.760558895,0.0,0.0,1.28901387542,103.76328692,0.0514444,0.0,1.29025669168,103.761200562,0.0,0.0,1.2909200254,103.760440561,0.0,0.0,1.25069951438,103.777111404,2.36644,67.9999,1.2907483583,103.760713894,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 06:56:02,True,1.29100724173,103.760539854,0.0514444,0.0,1.28901394819,103.76328427,0.0514444,0.0,1.29026350309,103.761200131,0.0514444,0.0,1.2908766921,103.760483893,0.0,0.0,1.25084733671,103.777025583,2.36644,67.9999,1.2907483583,103.760713894,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 06:56:12,True,1.29100977632,103.760537142,0.0514444,0.0,1.28902269361,103.763280111,0.0514444,0.0,1.29026712405,103.76119928,0.0514444,0.0,1.29087835884,103.760477224,0.0,0.0,1.2509776956,103.776944212,2.315,67.9999,1.29075669308,103.760710559,0.0,27.9987
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 06:56:22,True,1.29101420966,103.760532404,0.0514444,0.0,1.28902013277,103.76329007,0.0514444,0.0,1.29025991522,103.761200097,0.0514444,0.0,1.29082836013,103.760528891,0.0,0.0,1.25125020941,103.776789147,2.315,67.9999,1.29076335879,103.760710559,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 06:56:32,True,1.29101674205,103.760529692,0.0514444,0.0,1.28902535256,103.763297993,0.0514444,0.0,1.29025669318,103.761180564,0.0,0.0,1.29082836013,103.760528891,0.0,0.0,1.25136964775,103.776741326,2.315,67.9999,1.29076335879,103.760710559,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 06:56:42,True,1.29101927664,103.760526989,0.0514444,0.0,1.28901913079,103.763302179,0.0514444,0.0,1.29025473545,103.761200325,0.0514444,0.0,1.29079002521,103.760562228,0.0,0.0,1.25151570937,103.776659893,2.315,67.9999,1.29075669296,103.760707224,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 06:56:52,True,1.2910240279,103.760521909,0.0514444,0.0,1.28901450526,103.763304101,0.0514444,0.0,1.29025002597,103.761200562,0.0,0.0,1.29079002521,103.760562228,0.0,0.0,1.25164351286,103.776588635,2.315,67.9999,1.29075169214,103.760710559,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 06:57:02,True,1.29099617201,103.760499806,0.0514444,0.0,1.28901553165,103.763295502,0.0514444,0.0,1.29024947398,103.761200343,0.0514444,0.0,1.29075335947,103.760595556,0.0,0.0,1.25197365488,103.776447511,2.315,67.9999,1.2907566914,103.760725564,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 06:57:12,True,1.29099898481,103.760497384,0.0514444,0.0,1.28901229711,103.763297327,0.0514444,0.0,1.29025066776,103.761180283,0.0514444,0.0,1.29078002566,103.760565563,0.0,0.0,1.25207823995,103.776379329,2.26356,67.9999,1.29075169303,103.760735559,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 06:57:22,True,1.29101962068,103.76051574,0.0514444,0.0,1.28902621556,103.763289131,0.0514444,0.0,1.29024669351,103.761180555,0.0,0.0,1.29075669302,103.760583895,0.0,0.0,1.2523465412,103.77623095,2.26356,67.9999,1.29076335902,103.760717228,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 06:57:32,True,1.29102230324,103.760513906,0.0514444,0.0,1.28902360773,103.763281278,0.0514444,0.0,1.29025291767,103.761181477,0.102889,0.0,1.29082335861,103.760512228,0.0,0.0,1.25250157369,103.776192556,2.21211,67.9999,1.29076335902,103.760717228,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 06:57:42,True,1.29102928888,103.760507878,0.0514444,0.0,1.28902908102,103.763277153,0.0514444,0.0,1.29025930081,103.761182766,0.102889,0.0,1.29081169225,103.760520556,0.0,0.0,1.25262393585,103.776124891,2.21211,67.9999,1.29076669292,103.76071556,0.0,26.9989
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.28971669253,103.76210056,0.0,0.0,2.56563,0.0,2.11184839491,120.998,2023-05-03 06:57:52,True,1.29103534953,103.760505508,0.0514444,0.0,1.2890181427,103.763268747,0.0514444,0.0,1.29025169177,103.761167226,0.0,0.0,1.29085835975,103.760483893,0.0,0.0,1.25289740298,103.775993237,2.21211,67.9999,1.29074835824,103.760712226,0.0,26.9989
