name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456484,lon_tug_9456484,sog_tug_9456484,heading_tug_9456484,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9907770,lon_tug_9907770,sog_tug_9907770,heading_tug_9907770
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669238,103.761700558,0.0,0.0,4.72984,0.0,2.11184839491,120.998,2023-05-16 18:57:04,True,1.29075294159,103.760391946,0.0514444,0.0,1.2906580211,103.760833796,0.0514444,0.0,1.29028108983,103.761155958,0.0514444,0.0,1.29088169182,103.760387229,0.0,0.0,1.29062002661,103.760753894,0.0,0.0,1.29077002608,103.760318895,0.0,0.0,1.29091767079,103.760537962,0.0514444,122.997,1.29086604914,103.760026444,0.0514444,0.0,1.28849791744,103.763278075,0.463,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669297,103.761717231,0.0,0.0,4.72984,0.0,2.11184839491,120.998,2023-05-16 18:57:14,True,1.29075669043,103.760386093,0.0,0.0,1.29068832583,103.760800547,0.154333,0.0,1.29028453666,103.761163794,0.0514444,0.0,1.29088002634,103.760367223,0.0,0.0,1.29062002661,103.760753894,0.0,0.0,1.2907633599,103.760305557,0.0,0.0,1.29092011473,103.760531468,0.0514444,122.997,1.29087501968,103.760019723,0.0514444,0.0,1.28853635817,103.763302959,0.360111,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28975002538,103.761717222,0.0,0.0,4.72984,0.0,2.11184839491,120.998,2023-05-16 18:57:24,True,1.29074169183,103.760380556,0.0,0.0,1.29072335997,103.760768895,0.154333,0.0,1.29028420776,103.761165918,0.0514444,0.0,1.29088669276,103.760387229,0.0,0.0,1.29060002519,103.760757229,0.0,0.0,1.2907633599,103.760305557,0.0,0.0,1.2909465664,103.760491691,0.0514444,122.997,1.29087792745,103.760018266,0.0514444,0.0,1.28853502671,103.763300564,0.360111,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669355,103.761733894,0.0,0.0,4.72984,0.0,2.11184839491,120.998,2023-05-16 18:57:34,True,1.29074152389,103.760376546,0.0514444,0.0,1.29072335997,103.760768895,0.0,0.0,1.29029336178,103.761165672,0.0514444,0.0,1.29089169149,103.760387229,0.0,0.0,1.29061002647,103.760740556,0.0,0.0,1.29080169165,103.760307223,0.0,0.0,1.29094810739,103.760487821,0.0514444,122.997,1.290872666,103.76001881,0.0514444,0.0,1.28857601304,103.76332156,0.360111,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28976669355,103.761733894,0.0,0.0,4.72984,0.0,2.11184839491,120.998,2023-05-16 18:57:44,True,1.29074319081,103.760374879,0.0514444,0.0,1.29072335997,103.760768895,0.0,0.0,1.29030314047,103.761160196,0.0514444,0.0,1.29089169149,103.760387229,0.0,0.0,1.29063169273,103.760738897,0.0,0.0,1.29084169217,103.760297227,0.0,0.0,1.29095002688,103.760510557,0.0,122.997,1.29086842701,103.760024891,0.0514444,0.0,1.28859198142,103.763342014,0.360111,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28978335892,103.761733893,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 18:57:54,True,1.29075560846,103.760383715,0.0514444,0.0,1.29077445252,103.760680566,0.0514444,0.0,1.29031418914,103.761167163,0.0514444,0.0,1.29088835974,103.760387229,0.0,0.0,1.29062835924,103.760752226,0.0,0.0,1.29084169217,103.760297227,0.0,0.0,1.29095002688,103.760510557,0.0,122.997,1.29087190002,103.760023557,0.0514444,0.0,1.28861462075,103.763386914,0.308667,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28978335892,103.761733893,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 18:58:04,True,1.29075560846,103.760383715,0.0514444,0.0,1.29077146955,103.760678355,0.0514444,0.0,1.29030420701,103.76116368,0.0514444,0.0,1.29089002672,103.760387229,0.0,0.0,1.29066502604,103.76074889,0.0,0.0,1.29080002688,103.760307223,0.0,0.0,1.2909433592,103.760517226,0.0,122.997,1.29086104608,103.760028937,0.0514444,0.0,1.28863545411,103.763370337,0.308667,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28978335834,103.76171723,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 18:58:14,True,1.29074502603,103.760387225,0.0,0.0,1.29076025441,103.760771851,0.0514444,0.0,1.29030993197,103.761158564,0.0514444,0.0,1.29089002672,103.760387229,0.0,0.0,1.29066502604,103.76074889,0.0,0.0,1.29078002522,103.760303889,0.0,0.0,1.2909433592,103.760517226,0.0,122.997,1.29087143636,103.760023478,0.102889,0.0,1.28865744372,103.763397775,0.308667,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980002476,103.761683894,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 18:58:24,True,1.29075085892,103.760374993,0.0514444,0.0,1.29075767523,103.7607624,0.0514444,0.0,1.29030724068,103.761163285,0.0514444,0.0,1.29089169149,103.760387229,0.0,0.0,1.29065835889,103.760770556,0.0,0.0,1.29078002522,103.760303889,0.0,0.0,1.29092502523,103.76053389,0.0,122.997,1.29087682355,103.760019845,0.0514444,0.0,1.2886583601,103.763400557,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669176,103.76166723,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 18:58:34,True,1.29074819151,103.760368219,0.0514444,0.0,1.29075453991,103.760760409,0.0514444,0.0,1.29030752109,103.761163425,0.0514444,0.0,1.29089169149,103.760387229,0.0,0.0,1.29065169347,103.760778892,0.0,0.0,1.29078335935,103.760308891,0.0,0.0,1.29092502523,103.76053389,0.0,122.997,1.29088363043,103.760015967,0.0514444,0.0,1.28864036113,103.763400145,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669176,103.76166723,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 18:58:44,True,1.29074151014,103.760362428,0.0514444,0.0,1.29075818944,103.760693281,0.0514444,0.0,1.29029993015,103.761160196,0.0514444,0.0,1.29089169149,103.760387229,0.0,0.0,1.29065169347,103.760778892,0.0,0.0,1.29077002591,103.760313893,0.0,0.0,1.29088502686,103.760667224,0.0,121.998,1.29087851903,103.760014133,0.102889,0.0,1.28863002519,103.76338056,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669176,103.76166723,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 18:58:54,True,1.29073456193,103.760365473,0.0514444,0.0,1.29074712376,103.760767429,0.0514444,0.0,1.29030270329,103.761159889,0.0514444,0.0,1.29089813235,103.760397328,0.0,0.0,1.29064002503,103.760790563,0.0,0.0,1.29077002591,103.760313893,0.0,0.0,1.29088502686,103.760667224,0.0,121.998,1.29088099854,103.760014572,0.0514444,0.0,1.28861502679,103.763380561,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669176,103.76166723,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 18:59:04,True,1.29073653803,103.760365938,0.0514444,0.0,1.2907438074,103.760765744,0.0514444,0.0,1.29030306756,103.761158994,0.0514444,0.0,1.29090502558,103.760400557,0.0,0.0,1.29066169343,103.760787228,0.0,0.0,1.29077002608,103.760318895,0.0,0.0,1.29087929558,103.76068079,0.0514444,122.997,1.29088359275,103.760011922,0.0514444,0.0,1.28862002552,103.763380561,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669235,103.761683893,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 18:59:14,True,1.29073348665,103.760364815,0.0514444,0.0,1.29074090615,103.760764279,0.0514444,0.0,1.29030477682,103.761168225,0.0514444,0.0,1.29090002685,103.760400557,0.0,0.0,1.29066169343,103.760787228,0.0,0.0,1.29081835947,103.760313891,0.0,0.0,1.29088068424,103.760677359,0.0514444,123.997,1.29088841679,103.760004489,0.102889,0.0,1.28862002552,103.763380561,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980002534,103.761700557,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 18:59:24,True,1.29073476679,103.76035203,0.0514444,0.0,1.29075669146,103.760727222,0.0,0.0,1.29030214298,103.761174165,0.0514444,0.0,1.29090920284,103.760396959,0.0514444,0.0,1.29067002606,103.76078556,0.0,0.0,1.29081835947,103.760313891,0.0,0.0,1.29093383852,103.760575947,0.0514444,123.997,1.29087945928,103.760005183,0.102889,0.0,1.28860835887,103.763380561,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.2898333583,103.761700556,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 18:59:34,True,1.29073476679,103.76035203,0.0514444,0.0,1.29075669146,103.760727222,0.0,0.0,1.29030981768,103.76117356,0.0514444,0.0,1.29090994017,103.7603938,0.0514444,0.0,1.29066335856,103.760797222,0.0,0.0,1.29081835856,103.760350561,0.0,0.0,1.2909353994,103.760572586,0.0514444,123.997,1.29087945928,103.760005183,0.102889,0.0,1.28860502492,103.763380561,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.2898333583,103.761700556,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 18:59:44,True,1.29074502485,103.76035389,0.0,0.0,1.29073480022,103.760797588,0.0514444,0.0,1.29032169212,103.761180562,0.0,0.0,1.29089162117,103.760396714,0.0514444,0.0,1.29065169332,103.760837227,0.0,0.0,1.29078169176,103.760353897,0.0,0.0,1.29094513001,103.760518998,0.0514444,122.997,1.29088020566,103.76000792,0.154333,0.0,1.28861335981,103.763380561,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980002593,103.761717229,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 18:59:54,True,1.29075503543,103.76035052,0.0514444,0.0,1.29073368489,103.760788348,0.0514444,0.0,1.29032883273,103.761186326,0.0514444,0.0,1.29088663527,103.760384965,0.0514444,0.0,1.29066169317,103.760842228,0.0,0.0,1.290770025,103.760350563,0.0,0.0,1.29094684766,103.760515725,0.0514444,122.997,1.29085318801,103.76002655,0.154333,0.0,1.28861169283,103.763380561,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28980002534,103.761700557,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:00:04,True,1.29075617937,103.760357171,0.0514444,0.0,1.29074169142,103.760805556,0.0,0.0,1.29032483879,103.761191469,0.0514444,0.0,1.29090105074,103.760384043,0.0514444,0.0,1.29062336021,103.760868896,0.0,0.0,1.290770025,103.760350563,0.0,0.0,1.29092713954,103.76050918,0.0514444,122.997,1.29085917114,103.760017187,0.154333,0.0,1.28861002585,103.763380561,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669235,103.761683893,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:00:14,True,1.29075900115,103.760358794,0.0514444,0.0,1.29074169142,103.760805556,0.0,0.0,1.29033066085,103.761185133,0.0514444,0.0,1.29090822839,103.76037554,0.0514444,0.0,1.29064335825,103.760832226,0.0,0.0,1.29077502588,103.760348896,0.0,0.0,1.29093231283,103.760513198,0.0514444,122.997,1.29086440803,103.760008991,0.154333,0.0,1.28861002585,103.763380561,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669339,103.761650558,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:00:24,True,1.29075606038,103.760363752,0.0514444,0.0,1.29079055411,103.7606589,0.102889,0.0,1.29033756698,103.76117842,0.0514444,0.0,1.29090169163,103.760400557,0.0,0.0,1.29064335825,103.760832226,0.0,0.0,1.29080002556,103.760332223,0.0,0.0,1.29093479444,103.760510443,0.0514444,122.997,1.2908707521,103.760029173,0.205778,0.0,1.2886075868,103.763400866,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669235,103.761683893,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:00:34,True,1.29076479987,103.760379266,0.0514444,0.0,1.2907555737,103.760711401,0.0514444,0.0,1.29033531691,103.761172664,0.0514444,0.0,1.29090312847,103.760386052,0.0,0.0,1.29065836018,103.760807226,0.0,0.0,1.29080002556,103.760332223,0.0,0.0,1.29093727383,103.760507688,0.0514444,122.997,1.29088077576,103.760020898,0.205778,0.0,1.28863521976,103.763425768,0.360111,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669235,103.761683893,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:00:44,True,1.29076616883,103.760380529,0.0514444,0.0,1.29075258409,103.76070919,0.0514444,0.0,1.29032860728,103.761179254,0.0514444,0.0,1.29090651315,103.760384429,0.205778,0.0,1.29068669353,103.760782225,0.0,0.0,1.29078392746,103.760327915,0.0514444,0.0,1.29089751973,103.760617813,0.0514444,122.997,1.29087190646,103.76001824,0.257222,0.0,1.28863335876,103.763433893,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335947,103.761733892,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:00:54,True,1.29077502647,103.760365559,0.0,0.0,1.29073921735,103.76070927,0.102889,0.0,1.29032350248,103.761176753,0.0514444,0.0,1.29091331801,103.760385999,0.257222,0.0,1.29068669353,103.760782225,0.0,0.0,1.29078296966,103.760340235,0.0514444,0.0,1.29090219813,103.760612671,0.0514444,122.997,1.29087166874,103.760038913,0.102889,0.0,1.28864002668,103.763433893,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28978335834,103.76171723,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:01:04,True,1.29077002571,103.760370561,0.0,0.0,1.29073136599,103.760709103,0.102889,0.0,1.29032289524,103.761175025,0.0514444,0.0,1.29089502592,103.760400558,0.0,0.0,1.29067390117,103.760791448,0.0514444,0.0,1.29078552211,103.760342928,0.0514444,0.0,1.29092143718,103.760528757,0.0514444,122.997,1.29087495609,103.760032279,0.102889,0.0,1.28864002668,103.763433893,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669188,103.761733892,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:01:14,True,1.29077002571,103.760370561,0.0,0.0,1.29072787507,103.760703637,0.102889,0.0,1.29032335904,103.761178894,0.0514444,0.0,1.29089335894,103.760400558,0.0,0.0,1.29067502676,103.760778891,0.0,0.0,1.29080002508,103.760318894,0.0,0.0,1.29093311315,103.760542699,0.0514444,122.997,1.29085951884,103.76004689,0.0514444,0.0,1.28864169145,103.763433893,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.2898333583,103.761700556,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:01:24,True,1.29077789733,103.760381582,0.0514444,0.0,1.29071882592,103.760672574,0.102889,0.0,1.29031720577,103.761184695,0.0514444,0.0,1.29089386445,103.760397557,0.0514444,0.0,1.29067502676,103.760778891,0.0,0.0,1.29076336014,103.760312226,0.0,0.0,1.29093595245,103.760540304,0.0514444,122.997,1.29086779168,103.760040177,0.102889,0.0,1.28864835937,103.763433893,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669188,103.761733892,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:01:34,True,1.29077749774,103.760382863,0.0514444,0.0,1.29069880968,103.760756558,0.102889,0.0,1.29031835851,103.761190556,0.0,0.0,1.29089201912,103.760411605,0.0514444,0.0,1.29067354945,103.760772802,0.0,0.0,1.29076336014,103.760312226,0.0,0.0,1.29093843628,103.760538215,0.0514444,122.997,1.29087166639,103.760034973,0.102889,0.0,1.28865169264,103.763413895,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669188,103.761733892,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:01:44,True,1.2907691319,103.760381907,0.0514444,0.0,1.29069376224,103.760752461,0.0514444,0.0,1.29031250771,103.761195699,0.0514444,0.0,1.29089254448,103.760407946,0.0514444,0.0,1.29067002559,103.760772223,0.0514444,0.0,1.2908166919,103.760297228,0.0,0.0,1.29092758896,103.760543559,0.0514444,122.997,1.29087685944,103.760035684,0.102889,0.0,1.28865169264,103.763413895,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669305,103.761767228,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:01:54,True,1.2907660499,103.760389023,0.0514444,0.0,1.29070861905,103.760744554,0.0514444,0.0,1.29031258031,103.761188231,0.0514444,0.0,1.29089304957,103.760393283,0.102889,0.0,1.29065417057,103.760773557,0.0514444,0.0,1.290801692,103.760317226,0.0,0.0,1.29093307991,103.760539286,0.0514444,122.997,1.2908546931,103.76006866,0.0514444,0.0,1.28864804867,103.763451995,0.257222,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335842,103.761767227,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:02:04,True,1.29075988095,103.760388251,0.0514444,0.0,1.29072553363,103.76073649,0.102889,0.0,1.2903235291,103.761180456,0.0514444,0.0,1.29089169196,103.760400558,0.0,0.0,1.29064854971,103.760787807,0.0514444,0.0,1.290801692,103.760317226,0.0,0.0,1.29093029799,103.760540971,0.0514444,122.997,1.2908574485,103.760066081,0.102889,0.0,1.28863992595,103.763458278,0.257222,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28981669246,103.761750556,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:02:14,True,1.290762716,103.760390647,0.0514444,0.0,1.29071988119,103.760731672,0.102889,0.0,1.29033069354,103.761172927,0.0514444,0.0,1.29088845728,103.76039825,0.0514444,0.0,1.29064002503,103.760790563,0.0,0.0,1.29079002678,103.760357222,0.0,0.0,1.29092891791,103.760537215,0.0514444,121.998,1.29086168753,103.760061167,0.102889,0.0,1.28864479418,103.763451495,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335947,103.761733892,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:02:24,True,1.29074759188,103.760394175,0.0514444,0.0,1.2907019807,103.760831767,0.0514444,0.0,1.29033374051,103.761174033,0.0514444,0.0,1.29089002498,103.760400558,0.0,0.0,1.29064002503,103.760790563,0.0,0.0,1.29080669168,103.760343893,0.0,0.0,1.29093151656,103.760535267,0.0514444,121.998,1.29083612643,103.760060746,0.102889,0.0,1.28863669143,103.76346056,0.205778,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335888,103.761717228,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:02:34,True,1.29074521864,103.760401914,0.0514444,0.0,1.29070647502,103.760865875,0.0514444,0.0,1.29032278948,103.761181141,0.0514444,0.0,1.29088002531,103.760400558,0.0,0.0,1.29064002503,103.760790563,0.0,0.0,1.29080669168,103.760343893,0.0,0.0,1.29093448392,103.760533038,0.0514444,121.998,1.29083981343,103.760054323,0.102889,0.0,1.28863335968,103.76346056,0.205778,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335888,103.761717228,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:02:44,True,1.29074521864,103.760401914,0.0514444,0.0,1.29070345893,103.760863699,0.0514444,0.0,1.29031846404,103.761177754,0.0514444,0.0,1.29088002531,103.760400558,0.0514444,0.0,1.2906466923,103.760772223,0.0,0.0,1.29080002603,103.76034556,0.0,0.0,1.29094042307,103.760528572,0.0514444,121.998,1.29083981343,103.760054323,0.102889,0.0,1.28863335968,103.76346056,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335888,103.761717228,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:02:54,True,1.29074521864,103.760401914,0.0514444,0.0,1.29070044504,103.760861531,0.0514444,0.0,1.29030766068,103.761177272,0.0514444,0.0,1.29088693646,103.760410666,0.0514444,0.0,1.2906466923,103.760772223,0.0,0.0,1.29080002603,103.76034556,0.0,0.0,1.29094201922,103.76052357,0.0514444,121.998,1.29083392603,103.760085965,0.102889,0.0,1.28863335968,103.76346056,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335888,103.761717228,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:03:04,True,1.29074703815,103.760407012,0.0514444,0.0,1.29067233916,103.760887945,0.0514444,0.0,1.29030661671,103.761188179,0.0514444,0.0,1.29089177357,103.76039825,0.0514444,0.0,1.2906466923,103.760772223,0.0,0.0,1.29080002603,103.76034556,0.0,0.0,1.29094463771,103.760520937,0.0514444,121.998,1.29083525068,103.760083008,0.0514444,0.0,1.28861335813,103.763460561,0.205778,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002589,103.761700556,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:03:14,True,1.29074879575,103.760409732,0.0514444,0.0,1.29068803452,103.760866893,0.0514444,0.0,1.29030792145,103.761184055,0.0514444,0.0,1.29089002498,103.760400558,0.0,0.0,1.29067669204,103.760730559,0.0,0.0,1.29083336019,103.760317225,0.0,0.0,1.29093669169,103.760528896,0.0514444,121.998,1.29085758494,103.760053612,0.102889,0.0,1.28862335955,103.763447223,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28985002589,103.761700556,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:03:24,True,1.2907538409,103.76041132,0.0514444,0.0,1.29072322033,103.760753443,0.0514444,0.0,1.29029245251,103.761176728,0.0514444,0.0,1.29088502672,103.760413896,0.0,0.0,1.29067669204,103.760730559,0.0,0.0,1.29081835982,103.760323895,0.0,0.0,1.29093669169,103.760528896,0.0514444,121.998,1.2908224819,103.760072215,0.0514444,0.0,1.28862669351,103.763447223,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335943,103.761717227,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:03:34,True,1.29075006533,103.760410504,0.0514444,0.0,1.29070910729,103.760752846,0.0514444,0.0,1.29029422777,103.761179439,0.0514444,0.0,1.29088288498,103.760412106,0.0514444,0.0,1.29067669204,103.760730559,0.0,0.0,1.29081502516,103.760303897,0.0,0.0,1.29093669169,103.760528896,0.0,122.997,1.29082386174,103.760069285,0.0514444,0.0,1.28863335922,103.763447222,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28988335943,103.761717227,0.0,0.0,4.29351,0.0,2.11184839491,120.998,2023-05-16 19:03:44,True,1.29074630718,103.760403028,0.0514444,0.0,1.29070665419,103.760750065,0.0514444,0.0,1.2902926846,103.761184099,0.0514444,0.0,1.29088205248,103.760408982,0.0514444,0.0,1.29067669286,103.760753892,0.0,0.0,1.29083336001,103.760312224,0.0,0.0,1.29090669281,103.760532223,0.0,122.997,1.2908385703,103.760052366,0.0514444,0.0,1.28864169191,103.763447222,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28986669243,103.761733891,0.0,0.0,5.07891,0.0,2.11184839491,120.998,2023-05-16 19:03:54,True,1.29074630718,103.760403028,0.0514444,0.0,1.29070665419,103.760750065,0.0514444,0.0,1.29029730352,103.761182695,0.0514444,0.0,1.29089083563,103.760410298,0.0514444,0.0,1.29067669286,103.760753892,0.0,0.0,1.29080835807,103.760327229,0.0,0.0,1.29090669281,103.760532223,0.0,121.998,1.29085847646,103.760040072,0.0514444,0.0,1.28864169191,103.763447222,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983396379,103.761715482,0.0514444,0.0801468,5.044,284.036,2.11184839491,120.998,2023-05-16 19:04:04,True,1.29074630718,103.760403028,0.0514444,0.0,1.29070665419,103.760750065,0.0514444,0.0,1.29029983796,103.761175622,0.0514444,0.0,1.29089169243,103.760413895,0.0,0.0,1.29069502625,103.760720556,0.0,0.0,1.29080835807,103.760327229,0.0,0.0,1.29089835983,103.760523896,0.0,121.998,1.29086020296,103.760037325,0.0514444,0.0,1.28864169191,103.763447222,0.0514444,0.0
