name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9382528,lon_tug_9382528,sog_tug_9382528,heading_tug_9382528,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9386110,lon_tug_9386110,sog_tug_9386110,heading_tug_9386110,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968002481,103.761887228,0.0,0.0,3.03687,0.0,2.09439510239,119.998,2023-05-12 09:53:22,True,1.2684538433,103.770165459,0.154333,0.0,1.21199346177,103.790553453,4.11556,266.995,1.29088169271,103.760412228,0.0,0.0,1.2900563722,103.759907732,0.720222,0.0,1.2908619278,103.760360844,0.0514444,283.997,1.29042669269,103.760700558,0.0,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968002481,103.761887228,0.0,0.0,3.03687,0.0,2.09439510239,119.998,2023-05-12 09:53:32,True,1.2684624468,103.770158387,0.154333,0.0,1.21082331043,103.790102905,4.21844,266.995,1.29088669161,103.76041723,0.0,0.0,1.29008584249,103.759817421,0.720222,0.0,1.29084989268,103.760367847,0.0514444,283.997,1.29042502577,103.760702226,0.0,36.9965
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968002481,103.761887228,0.0,0.0,3.03687,0.0,2.09439510239,119.998,2023-05-12 09:53:42,True,1.26848103503,103.770163607,0.308667,0.0,1.21056598846,103.790018083,3.96122,266.995,1.29088669161,103.76041723,0.0,0.0,1.29009782384,103.759788455,0.617333,0.0,1.29085322646,103.760362845,0.0514444,283.997,1.29043576299,103.760705489,0.0514444,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968002481,103.761887228,0.0,0.0,3.03687,0.0,2.09439510239,119.998,2023-05-12 09:53:52,True,1.26845502584,103.770167223,0.0,0.0,1.21032982755,103.789947944,3.54967,266.995,1.29087669177,103.760412229,0.0,0.0,1.29009582299,103.759775064,0.205778,0.0,1.29085629318,103.760360748,0.0514444,283.997,1.29043502549,103.760703892,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968002481,103.761887228,0.0,0.0,3.03687,0.0,2.09439510239,119.998,2023-05-12 09:54:02,True,1.26845502584,103.770167223,0.0514444,0.0,1.21011178521,103.789894503,3.13811,266.995,1.29087669177,103.760412229,0.0,0.0,1.29009794648,103.759760428,0.205778,0.0,1.29085937787,103.760367057,0.0514444,282.997,1.29044169352,103.760707227,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968002481,103.761887228,0.0,0.0,3.03687,0.0,2.09439510239,119.998,2023-05-12 09:54:12,True,1.26845502584,103.770167223,0.0514444,0.0,1.21011178521,103.789894503,3.13811,266.995,1.29087169322,103.76041723,0.0,0.0,1.29004970544,103.75975441,0.257222,0.0,1.29085566016,103.76037899,0.0514444,282.997,1.29044169352,103.760707227,0.0,32.9974
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968002481,103.761887228,0.0,0.0,3.03687,0.0,2.09439510239,119.998,2023-05-12 09:54:22,True,1.26845502584,103.770167223,0.0514444,0.0,1.20947424847,103.789732412,2.778,263.996,1.2908733602,103.76041723,0.0,0.0,1.29002978632,103.759712889,0.463,0.0,1.29084989315,103.760381184,0.0514444,280.997,1.29044169352,103.760707227,0.0,30.9979
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968002481,103.761887228,0.0,0.0,3.03687,0.0,2.09439510239,119.998,2023-05-12 09:54:32,True,1.26845502584,103.770167223,0.0514444,0.0,1.20928657945,103.789730209,2.72656,262.996,1.2908744554,103.760419292,0.0514444,0.0,1.29001168921,103.75968488,0.463,0.0,1.29084886194,103.760377946,0.0514444,280.997,1.29043335822,103.760695556,0.0,29.9982
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968002481,103.761887228,0.0,0.0,3.03687,0.0,2.09439510239,119.998,2023-05-12 09:54:42,True,1.2684566924,103.770167223,0.0,0.0,1.20909978867,103.789704965,2.72656,262.996,1.29087813602,103.760419836,0.0514444,0.0,1.29000620736,103.759696454,0.463,0.0,1.29085475949,103.760383466,0.0514444,278.998,1.29042669239,103.760692222,0.0,28.9984
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968002481,103.761887228,0.0,0.0,3.03687,0.0,2.09439510239,119.998,2023-05-12 09:54:52,True,1.2684566924,103.770167223,0.0,0.0,1.20909978867,103.789704965,2.72656,262.996,1.29087813602,103.760419836,0.0514444,0.0,1.28999683646,103.759682652,0.308667,0.0,1.2908556604,103.760385659,0.0514444,278.998,1.29043002641,103.760693889,0.0,28.9984
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968002481,103.761887228,0.0,0.0,3.03687,0.0,2.09439510239,119.998,2023-05-12 09:55:02,True,1.26846002581,103.770167223,0.102889,0.0,1.20851325469,103.789729595,2.72656,262.996,1.29085835983,103.760423891,0.0514444,0.0,1.28999573819,103.759656731,0.205778,0.0,1.29085872712,103.760383562,0.0514444,278.998,1.29043002641,103.760693889,0.0,27.9987
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968002481,103.761887228,0.0,0.0,3.03687,0.0,2.09439510239,119.998,2023-05-12 09:55:12,True,1.26845835911,103.770167223,0.0514444,0.0,1.20832073797,103.789767799,2.72656,262.996,1.29084445449,103.76042763,0.0514444,0.0,1.28998702973,103.759644727,0.205778,0.0,1.29085590978,103.760382685,0.0514444,277.998,1.29042502559,103.760697224,0.0,26.9989
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968002481,103.761887228,0.0,0.0,3.03687,0.0,2.09439510239,119.998,2023-05-12 09:55:22,True,1.26845835911,103.770167223,0.0514444,0.0,1.20812291375,103.789821324,2.72656,262.996,1.29084813511,103.760428174,0.0514444,0.0,1.28997151352,103.759612331,0.154333,0.0,1.29085771107,103.760372058,0.0514444,277.998,1.29043169159,103.76070556,0.0,25.9991
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:55:32,True,1.2684566924,103.770167223,0.102889,0.0,1.20792654659,103.789867197,2.778,262.996,1.29083335968,103.760427226,0.0,0.0,1.28996937629,103.759613244,0.154333,0.0,1.29084360893,103.760367584,0.0514444,277.998,1.29043335869,103.760708894,0.0,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:55:42,True,1.2684566924,103.770167223,0.102889,0.0,1.20767415175,103.789938219,1.95489,262.996,1.29085169244,103.760438896,0.0,0.0,1.28993169939,103.759586149,0.411556,0.0,1.29083156038,103.760369514,0.0514444,278.998,1.29043335869,103.760708894,0.0,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:55:52,True,1.26845835911,103.770167223,0.0514444,0.0,1.20757437643,103.789969068,1.59478,262.996,1.29085669165,103.760452225,0.0,0.0,1.2898976504,103.759567521,0.360111,0.0,1.29083462711,103.760367417,0.0514444,277.998,1.29042835984,103.76070556,0.0,25.9991
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:56:02,True,1.2684566924,103.770167223,0.0514444,0.0,1.2074901713,103.789996205,1.23467,262.996,1.29084669192,103.760450558,0.0,0.0,1.28984598612,103.759534714,0.411556,0.0,1.29083104429,103.760385388,0.0514444,278.998,1.29043335863,103.760707227,0.0,27.9987
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:56:12,True,1.26845335913,103.770167223,0.0514444,0.0,1.2074901713,103.789996205,1.23467,262.996,1.29084669192,103.760450558,0.0,0.0,1.28983923348,103.759511619,0.308667,0.0,1.29082437655,103.76039039,0.0514444,278.998,1.29043335863,103.760707227,0.0,28.9984
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:56:22,True,1.26845335913,103.770167223,0.102889,0.0,1.20732837139,103.790043508,0.720222,262.996,1.29086335921,103.76044223,0.0,0.0,1.28982049671,103.759501441,0.308667,0.0,1.29082322632,103.760392847,0.0514444,279.998,1.2904233582,103.760685562,0.0,28.9984
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:56:32,True,1.26845335913,103.770167223,0.102889,0.0,1.20729923575,103.790048247,0.514444,262.996,1.29087186639,103.760444169,0.0514444,0.0,1.28975438892,103.759487938,0.463,0.0,1.29083052797,103.76039461,0.0514444,279.998,1.29042835913,103.760685562,0.0,27.9987
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:56:42,True,1.26845335913,103.770167223,0.0514444,0.0,1.2072774967,103.790055008,0.411556,262.996,1.29087508776,103.760444643,0.0514444,0.0,1.28972216144,103.759468907,0.463,0.0,1.29082975975,103.760398463,0.0514444,279.998,1.29042502529,103.760688897,0.0,25.9991
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:56:52,True,1.26845335913,103.770167223,0.0514444,0.0,1.20724603903,103.790091195,0.257222,262.996,1.29086002519,103.760440563,0.0,0.0,1.28970347781,103.759462809,0.360111,0.0,1.29082565972,103.760400656,0.0514444,279.998,1.29042502553,103.760695557,0.0,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:57:02,True,1.26845169243,103.770167223,0.0514444,0.0,1.20724816839,103.790132909,0.257222,262.996,1.29086002519,103.760440563,0.0,0.0,1.28967910399,103.759446077,0.360111,0.0,1.29082872645,103.760398559,0.0514444,280.997,1.29041169238,103.760708895,0.0,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:57:12,True,1.26845169243,103.770180561,0.0514444,0.0,1.20724816839,103.790132909,0.257222,262.996,1.2908666934,103.76044889,0.0,0.0,1.28965629353,103.759433564,0.360111,0.0,1.29083424174,103.760396014,0.0514444,280.997,1.29042033421,103.760709851,0.102889,23.9996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:57:22,True,1.26845169243,103.770180561,0.0514444,0.0,1.20724497572,103.790132177,0.102889,262.996,1.2908666934,103.76044889,0.0,0.0,1.289583841,103.759381462,0.360111,0.0,1.2908380922,103.760391793,0.0514444,280.997,1.2903541049,103.760694006,0.565889,22.9999
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:57:32,True,1.26845169243,103.770180561,0.0514444,0.0,1.20724559877,103.790151327,0.154333,262.996,1.2908750252,103.76042389,0.0,0.0,1.28955738367,103.759386175,0.360111,0.0,1.29082101823,103.760388144,0.0514444,278.998,1.29021829989,103.760623014,0.565889,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:57:42,True,1.2684566924,103.77018056,0.0514444,0.0,1.20725680629,103.790156109,0.154333,262.996,1.29087399226,103.760434227,0.0514444,0.0,1.28953448711,103.759373821,0.360111,0.0,1.29081244703,103.7603866,0.257222,283.997,1.28997606548,103.760521708,0.565889,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:57:52,True,1.26845169243,103.770180561,0.154333,0.0,1.20721667619,103.790205581,0.771667,262.996,1.29087767509,103.760434771,0.0514444,0.0,1.2895015042,103.759345769,0.308667,0.0,1.29076206444,103.76038425,0.360111,272.999,1.28981534865,103.760454517,1.95489,17.9956
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:58:02,True,1.26845169243,103.770180561,0.154333,0.0,1.20719166577,103.790247269,0.771667,262.996,1.29088089646,103.760435245,0.0514444,0.0,1.28950512022,103.759330343,0.308667,0.0,1.29072872431,103.760368772,0.308667,266.995,1.28966238535,103.760430426,1.90344,13.9966
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:58:12,True,1.26845169243,103.770167223,0.0514444,0.0,1.20677398234,103.790358754,2.26356,262.996,1.2908727517,103.760442388,0.0514444,0.0,1.28949041949,103.759319085,0.308667,0.0,1.2907072957,103.760285333,0.308667,266.995,1.28965744668,103.760442887,1.08033,14.9963
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28980335884,103.761687228,0.0,0.0,3.08923,0.0,2.09439510239,119.998,2023-05-12 09:58:22,True,1.26845002587,103.770167223,0.154333,0.0,1.20658762618,103.790418232,2.57222,262.996,1.29085851288,103.760443801,0.102889,0.0,1.28947094526,103.759308223,0.308667,0.0,1.2907537145,103.760023017,1.852,278.998,1.28968742858,103.760458829,0.0514444,21.9946
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 09:58:32,True,1.26845002587,103.770167223,0.154333,0.0,1.20647523088,103.790472268,2.67511,262.996,1.29085106998,103.760443696,0.102889,0.0,1.28943227318,103.759297923,0.257222,0.0,1.29082752017,103.759880714,2.21211,271.0,1.28968669334,103.760458891,0.0514444,21.9946
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 09:58:42,True,1.26845335913,103.770180561,0.0,0.0,1.20629655419,103.790546167,2.67511,262.996,1.29070964436,103.760393878,0.463,0.0,1.28939783194,103.759300477,0.257222,0.0,1.29090087474,103.759719456,2.21211,265.995,1.28968669334,103.760458891,0.0514444,21.9946
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 09:58:52,True,1.26845335913,103.770167223,0.102889,0.0,1.205943396,103.790701023,2.67511,262.996,1.29065135884,103.760369415,0.874556,0.0,1.28938533423,103.759275882,0.257222,0.0,1.29092341671,103.759571153,2.10922,239.996,1.2896866927,103.76044056,0.0,26.9989
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 09:59:02,True,1.26845335913,103.770167223,0.0,0.0,1.20572993174,103.790795823,2.88089,262.996,1.29059307111,103.760344953,0.874556,0.0,1.28937128937,103.759267696,0.205778,0.0,1.29085330251,103.759276602,2.05778,239.996,1.28968669275,103.760442227,0.0,27.9987
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 09:59:12,True,1.26846293755,103.770155298,0.154333,0.0,1.20554154496,103.790886626,2.88089,262.996,1.29053478558,103.760320491,0.874556,0.0,1.28934727324,103.759251261,0.257222,0.0,1.29079670862,103.759078293,2.315,248.0,1.28968335886,103.760443895,0.0,30.9979
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 09:59:22,True,1.26845335913,103.770167223,0.102889,0.0,1.2053555958,103.790981009,2.88089,262.996,1.29047650006,103.760296029,0.874556,0.0,1.28933103844,103.75925228,0.257222,0.0,1.29077560742,103.758891321,2.46933,245.995,1.28968835991,103.760447229,0.0,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 09:59:32,True,1.26845002587,103.770167223,0.0514444,0.0,1.2050189356,103.791155002,2.62367,262.996,1.28976681204,103.759773304,1.852,0.0,1.28933304077,103.75924519,0.154333,0.0,1.29077067791,103.758729285,2.57222,235.997,1.28968836015,103.760453889,0.0,33.9972
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 09:59:42,True,1.26845002587,103.770167223,0.102889,0.0,1.20491030289,103.791223494,2.00633,262.996,1.28964700379,103.759713692,1.852,0.0,1.28932330365,103.759239758,0.154333,0.0,1.29060228048,103.758196309,3.65256,227.999,1.28967869127,103.760442552,0.102889,30.9979
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 09:59:52,True,1.26845002587,103.770167223,0.102889,0.0,1.20477908298,103.791284695,2.00633,262.996,1.28952719554,103.759654089,1.852,0.0,1.28930208827,103.759192498,0.205778,0.0,1.29045295489,103.757903868,4.167,218.996,1.28968516212,103.760426679,0.102889,30.9979
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 10:00:02,True,1.26845975776,103.770178542,0.154333,0.0,1.20461689427,103.791323951,1.28611,263.996,1.28927248677,103.759873696,2.05778,0.0,1.28927541214,103.75919127,0.154333,0.0,1.29025220561,103.75763827,4.26989,217.996,1.28968822669,103.760426064,0.154333,12.9968
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 10:00:12,True,1.26846775004,103.770174795,0.257222,0.0,1.20456990591,103.791353659,0.977444,263.996,1.28912465394,103.759891207,2.05778,0.0,1.28925463418,103.759212454,0.154333,0.0,1.29005422536,103.757381737,4.37278,214.997,1.28969293816,103.760419746,0.0514444,2.99927
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 10:00:22,True,1.26850064335,103.770192098,0.257222,0.0,1.20451951314,103.791392605,0.926,263.996,1.28897682333,103.759908718,2.05778,0.0,1.28924384839,103.759209585,0.154333,0.0,1.28960959702,103.756846464,4.47567,216.996,1.28969986893,103.760422817,0.0514444,2.99927
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 10:00:32,True,1.26845335913,103.770167223,0.102889,0.0,1.20446958395,103.791428157,0.823111,263.996,1.28882899271,103.759926238,2.05778,0.0,1.289216856,103.759193536,0.102889,0.0,1.28944823844,103.756622106,4.47567,216.996,1.28972502565,103.760413892,0.0,358.995
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 10:00:42,True,1.26845002587,103.770180561,0.0,0.0,1.20439663109,103.791488593,0.823111,263.996,1.28896121627,103.760426555,2.46933,0.0,1.28920844451,103.759212464,0.154333,0.0,1.28925381723,103.756364827,4.57856,216.996,1.28971261036,103.760409382,0.154333,0.999756
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 10:00:52,True,1.26844835916,103.770180561,0.0,0.0,1.2043821829,103.791509832,0.823111,263.996,1.28890954951,103.76057314,2.46933,0.0,1.28919320545,103.759212622,0.102889,0.0,1.28887033968,103.755841749,4.57856,217.996,1.28969845356,103.760420062,0.154333,0.999756
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 10:01:02,True,1.26844835916,103.770180561,0.0,0.0,1.20436465291,103.791551897,0.514444,263.996,1.28885050242,103.76074067,2.46933,0.0,1.28918910584,103.759226259,0.102889,0.0,1.28870016091,103.755572343,4.57856,218.996,1.2896791636,103.760438025,0.205778,12.9968
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,1.51844,0.0,2.09439510239,119.998,2023-05-12 10:01:12,True,1.26844669246,103.770180561,0.0,0.0,1.20434723752,103.791584578,0.514444,263.996,1.28851189572,103.761427126,4.32133,0.0,1.28918170265,103.759225487,0.102889,0.0,1.28851825776,103.755294881,4.63,216.996,1.28967213632,103.760452942,0.205778,18.9954
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669165,103.761900557,0.0,0.0,2.87979,0.0,2.09439510239,119.998,2023-05-12 10:01:22,True,1.26845002587,103.770180561,0.0514444,0.0,1.20433367306,103.791631373,0.360111,263.996,1.28838490432,103.76210365,4.32133,0.0,1.28915367707,103.759212598,0.102889,0.0,1.28829362806,103.754988807,4.57856,218.996,1.28966678978,103.76048232,0.154333,26.9989
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669314,103.761933893,0.0,0.0,2.87979,0.0,2.09439510239,119.998,2023-05-12 10:01:32,True,1.26845002587,103.770180561,0.154333,0.0,1.20433144811,103.791660935,0.360111,263.996,1.28843808423,103.762485124,4.63,0.0,1.28914261093,103.759211106,0.154333,0.0,1.28802959837,103.754574918,4.57856,217.996,1.28966574603,103.760499098,0.154333,28.9984
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669314,103.761933893,0.0,0.0,2.87979,0.0,2.09439510239,119.998,2023-05-12 10:01:42,True,1.26845002587,103.770180561,0.102889,0.0,1.20433787338,103.791671082,0.360111,263.996,1.28842697884,103.76281776,4.63,0.0,1.28912363935,103.759179579,0.154333,0.0,1.28783877537,103.754304012,4.52711,213.997,1.28966632937,103.76051183,0.102889,30.9979
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669314,103.761933893,0.0,0.0,2.87979,0.0,2.09439510239,119.998,2023-05-12 10:01:52,True,1.26844502575,103.770180561,0.0,0.0,1.20434195428,103.791701626,0.257222,263.996,1.2884047657,103.763483031,4.63,0.0,1.28911586356,103.759193443,0.154333,0.0,1.28762782561,103.754050367,4.52711,214.997,1.28966072614,103.76052508,0.102889,30.9979
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669314,103.761933893,0.0,0.0,2.87979,0.0,2.09439510239,119.998,2023-05-12 10:02:02,True,1.26844253058,103.770173339,0.154333,0.0,1.20434195428,103.791701626,0.257222,263.996,1.2884047657,103.763483031,4.63,0.0,1.2891136402,103.759193742,0.0514444,0.0,1.28742663472,103.75379358,4.52711,214.997,1.2896600663,103.76053425,0.102889,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669314,103.761933893,0.0,0.0,2.87979,0.0,2.09439510239,119.998,2023-05-12 10:02:12,True,1.26845502584,103.770180561,0.102889,0.0,1.20434195428,103.791701626,0.257222,263.996,1.28838255239,103.764148302,4.63,0.0,1.28910947825,103.759193286,0.0514444,0.0,1.28699725293,103.753241056,4.52711,213.997,1.28965987016,103.760544622,0.102889,31.9977
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669314,103.761933893,0.0,0.0,2.87979,0.0,2.09439510239,119.998,2023-05-12 10:02:22,True,1.26845502584,103.770180561,0.102889,0.0,1.20434195428,103.791701626,0.257222,263.996,1.28838255239,103.764148302,4.63,0.0,1.28907474983,103.75919155,0.154333,0.0,1.28676484575,103.752967309,4.68144,210.998,1.28966163239,103.760553335,0.0514444,30.9979
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669314,103.761933893,0.0,0.0,2.87979,0.0,2.09439510239,119.998,2023-05-12 10:02:32,True,1.2684566924,103.77018056,0.102889,0.0,1.20441825706,103.791766613,0.257222,263.996,1.28888719679,103.76343793,4.63,0.0,1.28905949095,103.759193165,0.102889,0.0,1.28649168738,103.752703987,4.73289,206.999,1.28965998519,103.760550746,0.0514444,29.9982
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669314,103.761933893,0.0,0.0,2.87979,0.0,2.09439510239,119.998,2023-05-12 10:02:42,True,1.2684566924,103.77018056,0.102889,0.0,1.20443338122,103.791761804,0.257222,263.996,1.28888557164,103.763434596,0.154333,0.0,1.28902466766,103.75919342,0.102889,0.0,1.28628914655,103.752484651,4.73289,206.999,1.28967014236,103.760571885,0.102889,29.9982
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669314,103.761933893,0.0,0.0,2.87979,0.0,2.09439510239,119.998,2023-05-12 10:02:52,True,1.26845370731,103.770194284,0.102889,0.0,1.20448028204,103.791768064,0.514444,263.996,1.28889074514,103.763444432,0.154333,0.0,1.28901728655,103.759192464,0.102889,0.0,1.28575502641,103.75201923,4.83578,203.0,1.28967313194,103.76057335,0.102889,29.9982
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669314,103.761933893,0.0,0.0,2.87979,0.0,2.09439510239,119.998,2023-05-12 10:03:02,True,1.26845002587,103.770180561,0.154333,0.0,1.20448028204,103.791768064,0.514444,263.996,1.28889074514,103.763444432,0.154333,0.0,1.28900428393,103.759187358,0.257222,0.0,1.28542298636,103.751791704,4.88722,199.995,1.28966835832,103.76057056,0.0,26.9989
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669314,103.761933893,0.0,0.0,2.87979,0.0,2.09439510239,119.998,2023-05-12 10:03:12,True,1.26844835916,103.770180561,0.0514444,0.0,1.20467881355,103.791542291,1.49189,263.996,1.28887064399,103.763437132,0.0514444,0.0,1.28911627253,103.759145972,1.08033,0.0,1.28516067523,103.751609479,4.88722,197.996,1.28967335949,103.760577228,0.0,24.9994
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965669314,103.761933893,0.0,0.0,2.87979,0.0,2.09439510239,119.998,2023-05-12 10:03:22,True,1.26844669246,103.770180561,0.0514444,0.0,1.20467881355,103.791542291,1.49189,263.996,1.28887064399,103.763437132,0.0514444,0.0,1.28927470196,103.759089553,1.08033,0.0,1.28483083984,103.751384296,4.88722,196.996,1.28967669321,103.760570559,0.0,20.9949
