name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9903308,lon_tug_9903308,sog_tug_9903308,heading_tug_9903308
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:06:42,True,1.29080039897,103.760153427,0.0514444,84.9957,1.29110246078,103.76023769,0.0514444,0.0,1.2907798844,103.760379906,0.0514444,106.996,1.29068002617,103.760735561,0.0,0.0,1.29077835969,103.760718894,0.0,0.0,1.28431339268,103.759901791,0.205778,0.0,1.29084752855,103.760196738,0.0514444,291.995,1.25579310959,103.774600664,2.41789,328.997,1.28907502581,103.763153892,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:06:52,True,1.29080659671,103.76015663,0.102889,84.9957,1.29110120458,103.760240673,0.0514444,0.0,1.29077899301,103.760397087,0.0514444,106.996,1.29067669321,103.760763895,0.0,0.0,1.29077169239,103.760673897,0.0,0.0,1.28438338784,103.759831152,0.257222,0.0,1.29084002641,103.760207224,0.0,291.995,1.2559048859,103.774497997,2.41789,328.997,1.28907502581,103.763153892,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:07:02,True,1.29081381222,103.76015734,0.154333,84.9957,1.29109002594,103.760242227,0.0,0.0,1.29077629266,103.760395279,0.0514444,106.996,1.29068502567,103.760757226,0.0,0.0,1.29077169239,103.760673897,0.0,0.0,1.28439123208,103.759816972,0.257222,0.0,1.29085002637,103.76021556,0.0,291.995,1.25604998041,103.774380482,2.36644,328.997,1.28907835977,103.763153892,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:07:12,True,1.29080363364,103.760155305,0.154333,84.9957,1.29109002594,103.760242227,0.0,0.0,1.29079169279,103.760392225,0.0,105.996,1.29068711115,103.760728962,0.0514444,0.0,1.29075604503,103.760678452,0.0514444,0.0,1.28435975046,103.759848185,0.0514444,0.0,1.29085371753,103.760202064,0.102889,294.0,1.25629401556,103.774201331,2.36644,328.997,1.28905072498,103.763140274,0.257222,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:07:22,True,1.29081190041,103.760164378,0.102889,84.9957,1.291090026,103.760243894,0.0,0.0,1.29079502657,103.760387223,0.0,105.996,1.29068746013,103.760732604,0.102889,0.0,1.29075432076,103.760681734,0.0514444,0.0,1.28435898436,103.759849352,0.0514444,0.0,1.29085258081,103.760212181,0.0514444,295.999,1.25649970849,103.774003131,2.315,329.996,1.2890500266,103.763120557,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:07:32,True,1.29080576688,103.760166291,0.102889,84.9957,1.29109169292,103.760242227,0.0,0.0,1.29079502657,103.760387223,0.0,105.996,1.29067404076,103.760742818,0.0514444,0.0,1.29075475104,103.760674249,0.0514444,0.0,1.28435176793,103.759853959,0.0514444,0.0,1.29085169329,103.760213892,0.0,296.999,1.25663204829,103.773901964,2.315,329.996,1.28904502566,103.763120557,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:07:42,True,1.29080138175,103.760160684,0.154333,84.9957,1.29109673781,103.760236409,0.0514444,0.0,1.29079884195,103.760389794,0.0514444,104.996,1.29066934025,103.760747188,0.0514444,0.0,1.29076410515,103.760650478,0.0514444,0.0,1.28433215878,103.759867587,0.0514444,0.0,1.2908566919,103.760210558,0.0,297.999,1.25685013608,103.773728631,2.315,329.996,1.28904335937,103.763140555,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:07:52,True,1.29079161171,103.760160851,0.154333,84.9957,1.29109995035,103.760236944,0.0514444,0.0,1.29079481478,103.760391927,0.0514444,104.996,1.29067535638,103.760734464,0.102889,0.0,1.29079002669,103.760728897,0.0514444,0.0,1.28433324607,103.759864533,0.0514444,0.0,1.2908550251,103.76021556,0.0,297.999,1.25696747788,103.773641407,2.315,329.996,1.28904169239,103.763140555,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:08:02,True,1.29079161171,103.760160851,0.154333,84.9957,1.29109502664,103.760235558,0.0,0.0,1.29078040181,103.760401141,0.0514444,104.996,1.29067311778,103.760740835,0.102889,0.0,1.29078169214,103.760738892,0.0,0.0,1.28435299589,103.75986376,0.0514444,0.0,1.29086002627,103.760222228,0.0,298.998,1.25696747788,103.773641407,2.315,329.996,1.28904502635,103.763140555,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:08:12,True,1.29079687128,103.760169406,0.154333,84.9957,1.29110343469,103.760243876,0.0514444,0.0,1.29078397195,103.760399517,0.0514444,104.996,1.29068530268,103.760723794,0.0514444,0.0,1.29076002554,103.760730557,0.0,0.0,1.28438965244,103.759851834,0.0514444,0.0,1.29086835932,103.760232222,0.0,298.998,1.25732132116,103.773369609,2.26356,329.996,1.28905835823,103.763153893,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:08:22,True,1.29080686423,103.760166668,0.102889,84.9957,1.29110770289,103.760252107,0.0514444,0.0,1.29078079699,103.760400237,0.0514444,104.996,1.29068082554,103.760738422,0.0514444,0.0,1.29074002514,103.760700556,0.0,0.0,1.28435329371,103.759856863,0.0514444,0.0,1.29087946131,103.76024828,0.0514444,298.998,1.25742856488,103.773296398,2.26356,329.996,1.28907836023,103.76316723,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:08:32,True,1.2908183585,103.760162228,0.0,84.9957,1.29111622299,103.760244586,0.0514444,0.0,1.29078088539,103.760402667,0.0514444,104.996,1.29067669233,103.760738896,0.0,0.0,1.29075669305,103.760772228,0.0,0.0,1.28432762192,103.759879126,0.0514444,0.0,1.2908816933,103.760242225,0.0,297.999,1.25768494396,103.773138981,2.21211,329.996,1.28909002687,103.763167229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:08:42,True,1.2908183585,103.760162228,0.0,84.9957,1.2911170794,103.760237356,0.0514444,0.0,1.2907784126,103.760404774,0.0514444,104.996,1.29067002506,103.760757226,0.0,0.0,1.29077953868,103.760842988,0.0,0.0,1.28432749659,103.759893885,0.0514444,0.0,1.29088669209,103.760243892,0.0,297.999,1.25778893095,103.773064534,2.21211,329.996,1.28909002687,103.763167229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:08:52,True,1.29081320512,103.760159525,0.0514444,84.9957,1.29111779708,103.760240216,0.0514444,0.0,1.29077693481,103.760385179,0.0514444,106.996,1.29067669298,103.760757226,0.0,0.0,1.29076061512,103.760732601,0.0514444,0.0,1.28434191706,103.759878177,0.0514444,0.0,1.29088669209,103.760243892,0.0,294.999,1.25790984316,103.772985198,2.21211,329.996,1.28909002687,103.763167229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:09:02,True,1.29081980885,103.760155243,0.0514444,84.9957,1.29111801126,103.760240506,0.0514444,0.0,1.29077055429,103.760395604,0.0514444,107.996,1.29065836012,103.760805558,0.0,0.0,1.29075910501,103.760735471,0.0514444,0.0,1.28434023453,103.759875413,0.0514444,0.0,1.29088335819,103.76024556,0.0,294.999,1.25813883912,103.772849245,2.16067,329.996,1.289080025,103.763167229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:09:12,True,1.29081717046,103.760157147,0.0514444,84.9957,1.29111002533,103.760243893,0.0,0.0,1.29077311334,103.760397613,0.0514444,107.996,1.2906650253,103.760790562,0.0,0.0,1.29075373247,103.76071635,0.0514444,0.0,1.28432606945,103.75987064,0.0514444,0.0,1.29088512201,103.760237066,0.0514444,293.0,1.25824910427,103.772772963,2.16067,329.996,1.28908335896,103.763167229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:09:22,True,1.29081057699,103.760139729,0.0514444,84.9957,1.29111502615,103.760240559,0.0,0.0,1.29077002618,103.76038389,0.0,108.995,1.29067530449,103.760765466,0.0514444,0.0,1.2907566919,103.760677223,0.0,0.0,1.28437843781,103.759772501,0.0514444,0.0,1.29089005245,103.760241295,0.0514444,293.0,1.25844499337,103.772612319,2.16067,330.996,1.28909169233,103.763187227,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:09:32,True,1.29080797613,103.760141677,0.0514444,84.9957,1.29112669226,103.760225562,0.0,0.0,1.29077002618,103.76038389,0.0514444,108.995,1.29065836012,103.760805558,0.0,0.0,1.29075169258,103.76066056,0.0,0.0,1.28428538217,103.759846932,0.0514444,0.0,1.29088232697,103.760242129,0.0514444,289.995,1.25844499337,103.772612319,2.16067,330.996,1.289101692,103.763187227,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:09:42,True,1.29081189749,103.760144231,0.0514444,84.9957,1.29112669226,103.760225562,0.0,0.0,1.29078470508,103.760402343,0.0514444,108.995,1.29065836012,103.760805558,0.0,0.0,1.2907566922,103.760685559,0.0,0.0,1.28435650972,103.759924095,0.0514444,0.0,1.29087169148,103.760243893,0.0,289.995,1.25866041098,103.772452429,2.10922,330.996,1.289101692,103.763187227,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:09:52,True,1.29082705683,103.760137728,0.0514444,84.9957,1.29112002685,103.76023389,0.0,0.0,1.29078587273,103.760392708,0.0514444,107.996,1.29068030466,103.760743792,0.0,0.0,1.2907566922,103.760685559,0.0,0.0,1.28435327293,103.759924464,0.0514444,0.0,1.29086779001,103.760241541,0.0,289.995,1.25892152721,103.77229882,2.10922,330.996,1.28909169164,103.763167229,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:10:02,True,1.29082401656,103.760138886,0.0514444,84.9957,1.29111890099,103.760238944,0.0514444,0.0,1.29077988706,103.760392761,0.0514444,106.996,1.29067335937,103.76076723,0.0,0.0,1.29076169302,103.760682225,0.0,0.0,1.28436303688,103.759939591,0.0514444,0.0,1.29086835967,103.760242226,0.0,287.996,1.25903045873,103.772221915,2.10922,330.996,1.28908502594,103.763167229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:10:12,True,1.29082866604,103.76012754,0.0514444,84.9957,1.29111165025,103.760240673,0.0514444,0.0,1.29077955334,103.760383574,0.0514444,107.996,1.29067002553,103.760770555,0.0,0.0,1.29075669311,103.76064889,0.0,0.0,1.28432492388,103.75994262,0.0514444,0.0,1.29086502566,103.760240559,0.0,287.996,1.25923204388,103.772086401,2.10922,330.996,1.28908502548,103.763153892,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:10:22,True,1.29082504066,103.760128365,0.0514444,84.9957,1.29111613876,103.760235539,0.0514444,0.0,1.290780558,103.760385171,0.0514444,107.996,1.29067169187,103.760752225,0.0,0.0,1.29077002476,103.760655558,0.0,0.0,1.28429251411,103.759919166,0.0514444,0.0,1.29086676063,103.760227782,0.0514444,288.995,1.2593365443,103.772016095,2.05778,331.996,1.28907335883,103.763153892,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:10:32,True,1.29082502523,103.760128892,0.0,84.9957,1.29111820731,103.760227826,0.0514444,0.0,1.29078321656,103.760391585,0.0514444,106.996,1.29067669192,103.760727225,0.0,0.0,1.29077002476,103.760655558,0.0,0.0,1.28428891106,103.759895799,0.0514444,0.0,1.2908663651,103.76021921,0.0514444,288.995,1.25944532022,103.771941367,2.05778,331.996,1.28907335883,103.763153892,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:10:42,True,1.29081364343,103.760129629,0.102889,84.9957,1.29111840776,103.76021448,0.0514444,0.0,1.29079056854,103.760380528,0.0514444,106.996,1.29067169204,103.760757226,0.0,0.0,1.29075835932,103.760627224,0.0,0.0,1.28428992628,103.759915121,0.0514444,0.0,1.29087288947,103.7602182,0.0514444,289.995,1.25967468155,103.771769665,2.05778,330.996,1.28907169231,103.76316723,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:10:52,True,1.29080664,103.76013213,0.102889,84.9957,1.2911202407,103.76022486,0.0514444,0.0,1.29078042533,103.760379581,0.0514444,106.996,1.29065502581,103.760795555,0.0,0.0,1.29075669217,103.760622223,0.0,0.0,1.28428760499,103.759924659,0.0514444,0.0,1.29086336023,103.760222228,0.0,289.995,1.25977986979,103.77168324,2.05778,330.996,1.28908169266,103.763187227,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:11:02,True,1.29080664,103.76013213,0.102889,84.9957,1.29112002661,103.76022723,0.0,0.0,1.29077182132,103.760386636,0.0514444,106.996,1.29065669338,103.760812227,0.0,0.0,1.29077502535,103.760645563,0.0,0.0,1.28424106573,103.759935024,0.0514444,0.0,1.29086002639,103.760225563,0.0,289.995,1.26002166616,103.771531351,2.00633,331.996,1.28908090418,103.763179848,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:11:12,True,1.29082045486,103.760129603,0.102889,84.9957,1.29110531324,103.760232749,0.0,0.0,1.29076861761,103.760386057,0.0514444,107.996,1.29065835827,103.760815562,0.0,0.0,1.29077835942,103.760648889,0.0,0.0,1.28429465536,103.759906952,0.0514444,0.0,1.29085669226,103.760220561,0.0,290.995,1.26012541648,103.771463362,2.00633,331.996,1.28911162602,103.763140167,0.565889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:11:22,True,1.29082275578,103.760137175,0.0514444,84.9957,1.29109901623,103.760232232,0.0514444,0.0,1.2907750847,103.760388803,0.0514444,107.996,1.29066002687,103.76079889,0.0,0.0,1.29078669264,103.760663893,0.0,0.0,1.2842368928,103.759842749,0.0514444,0.0,1.29086169325,103.760222228,0.0,291.995,1.26029361238,103.771294198,2.00633,330.996,1.28910335829,103.763167229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:11:32,True,1.29082416924,103.760148284,0.102889,84.9957,1.29109821895,103.760225897,0.0514444,0.0,1.29078131809,103.760401123,0.0514444,107.996,1.2906766918,103.760723891,0.0,0.0,1.29078669264,103.760663893,0.0,0.0,1.28423432603,103.759840757,0.0514444,0.0,1.29087040798,103.760224106,0.0514444,293.0,1.26039437636,103.771221751,2.00633,330.996,1.28911002621,103.763167228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:11:42,True,1.29081975137,103.76015304,0.102889,84.9957,1.2911011885,103.760223062,0.0514444,0.0,1.29077468786,103.76040523,0.0514444,107.996,1.29068835989,103.760702225,0.0,0.0,1.29079502515,103.760658891,0.0,0.0,1.28415253136,103.759776247,0.102889,0.0,1.2908674647,103.76022057,0.102889,293.0,1.26050076008,103.771150453,2.00633,330.996,1.28911002621,103.763167228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:11:52,True,1.29081804445,103.760147512,0.0514444,84.9957,1.2911054147,103.760229924,0.0514444,0.0,1.29077502556,103.760402229,0.0,107.996,1.29067169163,103.760745556,0.0,0.0,1.29079335847,103.760667228,0.0,0.0,1.28419491724,103.759820067,0.0514444,0.0,1.29086835902,103.760223895,0.0,293.0,1.26071916068,103.770997012,1.95489,329.996,1.28910002654,103.763167229,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:12:02,True,1.29081573284,103.760149794,0.0514444,84.9957,1.29111311646,103.760245034,0.0514444,0.0,1.29077502556,103.760402229,0.0,107.996,1.29068002594,103.760728892,0.0,0.0,1.29077002514,103.760603892,0.0,0.0,1.28424113216,103.759815976,0.0514444,0.0,1.29087336002,103.760225562,0.0,294.0,1.26081954324,103.770925082,1.95489,329.996,1.28908669291,103.763167229,0.154333,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:12:12,True,1.29081467572,103.760163123,0.102889,84.9957,1.29111241886,103.760247807,0.0514444,0.0,1.29078502505,103.760397227,0.0,107.996,1.29068002594,103.760728892,0.0,0.0,1.29075502645,103.760595556,0.0,0.0,1.28426107824,103.759839492,0.0514444,0.0,1.29087169322,103.760230564,0.0,294.0,1.2609331568,103.770854311,1.95489,329.996,1.28907669279,103.763153892,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:12:22,True,1.29081204389,103.760163535,0.205778,84.9957,1.29111826994,103.760250597,0.0514444,0.0,1.29078502505,103.760397227,0.0,107.996,1.29070002498,103.760720555,0.0,0.0,1.29075502645,103.760595556,0.0,0.0,1.28425723412,103.759867036,0.0514444,0.0,1.29087461632,103.760225439,0.0,294.0,1.26110653452,103.770735215,1.95489,329.996,1.28906513926,103.763168722,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:12:32,True,1.29080283278,103.760172688,0.205778,84.9957,1.29111923013,103.760243314,0.0514444,0.0,1.29076954733,103.760391462,0.0514444,108.995,1.29070169248,103.76073556,0.0,0.0,1.29075502536,103.760627225,0.0,0.0,1.28423810147,103.759869196,0.0514444,0.0,1.29087599639,103.760228721,0.102889,294.0,1.26120817663,103.770661276,1.95489,329.996,1.28906002635,103.763187228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:12:42,True,1.29079771925,103.760172863,0.102889,84.9957,1.29112370116,103.760243103,0.0514444,0.0,1.2907666461,103.760390664,0.0514444,108.995,1.29067502665,103.760775557,0.0,0.0,1.29075502536,103.760627225,0.0,0.0,1.28423741689,103.759865554,0.0514444,0.0,1.29087002618,103.760228897,0.0,294.0,1.26141029082,103.770519181,1.95489,329.996,1.28905502587,103.763200557,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:12:52,True,1.29080059373,103.760166475,0.308667,84.9957,1.29111783718,103.760250351,0.0514444,0.0,1.29076459267,103.760388786,0.0514444,108.995,1.29065835856,103.760823889,0.0,0.0,1.29077002482,103.760657225,0.0,0.0,1.28422125146,103.759830227,0.0514444,0.0,1.29087461643,103.760228616,0.0514444,294.0,1.26149439856,103.770439803,1.90344,328.997,1.28906502554,103.763200557,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:13:02,True,1.29082536872,103.760164482,0.257222,84.9957,1.29111454973,103.760254212,0.0514444,0.0,1.29078557474,103.760394858,0.0514444,107.996,1.29065502587,103.760797222,0.0,0.0,1.29077002517,103.760667228,0.0,0.0,1.28426115421,103.75980291,0.0514444,0.0,1.29087439783,103.760228107,0.0514444,294.0,1.26168392568,103.770289679,1.90344,328.997,1.28907942396,103.763217413,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:13:12,True,1.29081884926,103.760179303,0.257222,84.9957,1.29111110536,103.760253967,0.0514444,0.0,1.29078169139,103.760405563,0.0,107.996,1.29067669198,103.760728892,0.0,0.0,1.29077669159,103.760687226,0.0,0.0,1.28426086486,103.75979969,0.0514444,0.0,1.29087335817,103.760235557,0.0,294.0,1.26178123419,103.770216039,1.90344,328.997,1.28908335904,103.763233892,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:13:22,True,1.29082388568,103.760183576,0.154333,84.9957,1.29111418124,103.760260969,0.0514444,0.0,1.29078603248,103.760414794,0.0,107.996,1.29068836001,103.76070556,0.0,0.0,1.29077502479,103.760692228,0.0,0.0,1.28438063415,103.759975111,0.463,0.0,1.29086835944,103.760235557,0.0,294.0,1.2619814082,103.770040012,1.90344,328.997,1.28907673026,103.763216404,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28990002643,103.761700563,0.0,0.0,2.23402,0.0,2.11184839491,120.998,2023-05-15 23:13:32,True,1.29082031052,103.760168466,0.257222,84.9957,1.2911178439,103.760252975,0.0514444,0.0,1.2907830779,103.760403738,0.0,107.996,1.29067835955,103.760745556,0.0,0.0,1.29077502479,103.760692228,0.0,0.0,1.28439919914,103.759997644,0.463,0.0,1.29086750284,103.760237838,0.0,294.0,1.26206767189,103.769967688,1.852,328.997,1.28906406277,103.763197398,0.0514444,0.0
