name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_0,lon_tug_0,sog_tug_0,heading_tug_0,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2896150268,103.761787224,0.0,0.0,2.96706,0.0,2.09439510239,119.998,2023-05-12 15:32:13,True,1.3002377356,104.101447429,1.49189,0.0,1.29083502471,103.760372226,0.0,0.0,1.29094835893,103.760545559,0.0,0.0,1.29089335854,103.760513893,0.0,0.0,1.29073502612,103.760692229,0.0,39.9957,1.2908000267,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28965336023,103.761900558,0.0,0.0,2.56563,0.0,2.09439510239,119.998,2023-05-12 15:32:23,True,1.42401002511,103.892768892,0.0,0.0,1.29083502471,103.760372226,0.0,0.0,1.29095388303,103.760542277,0.0514444,0.0,1.29089835948,103.760513893,0.0,0.0,1.29073335944,103.760700556,0.0,39.9957,1.2908000267,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968169167,103.76194723,0.0,0.0,2.18166,0.0,2.09439510239,119.998,2023-05-12 15:32:33,True,1.30012231505,104.071913899,0.0514444,0.0,1.29083502471,103.760372226,0.0,0.0,1.29095148509,103.760538373,0.0514444,0.0,1.29089835948,103.760513893,0.0,0.0,1.29075002475,103.760698889,0.0,39.9957,1.2908000267,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502646,103.761980556,0.0,0.0,1.74533,0.0,2.09439510239,119.998,2023-05-12 15:32:43,True,1.23879507232,103.618196595,0.0514444,0.0,1.29083502471,103.760372226,0.0,0.0,1.29095002567,103.760538891,0.0,0.0,1.29089888288,103.760517412,0.0514444,0.0,1.29075502557,103.760695563,0.0,39.9957,1.2908000267,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502646,103.761980556,0.0,0.0,1.74533,0.0,2.09439510239,119.998,2023-05-12 15:32:53,True,1.30984836007,103.726668894,0.0,0.0,1.29083585137,103.760397708,0.0514444,0.0,1.29094835893,103.760545559,0.0,0.0,1.29090335821,103.760513893,0.0,0.0,1.29075169173,103.760698889,0.0,39.9957,1.2908000267,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502646,103.761980556,0.0,0.0,1.74533,0.0,2.09439510239,119.998,2023-05-12 15:33:03,True,1.25467987038,103.652180519,1.389,0.0,1.29083353979,103.76040077,0.0514444,0.0,1.29094835893,103.760545559,0.0,0.0,1.29090169343,103.760513893,0.0,0.0,1.29075169173,103.760698889,0.0,39.9957,1.2908000267,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502646,103.761980556,0.0,0.0,1.74533,0.0,2.09439510239,119.998,2023-05-12 15:33:13,True,1.45786694561,104.012670392,0.205778,0.0,1.29084233829,103.760399155,0.0514444,0.0,1.29095002615,103.760552228,0.0,0.0,1.29090502518,103.760513893,0.0,0.0,1.29074835986,103.760695563,0.0,39.9957,1.2908000267,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28969502646,103.761980556,0.0,0.0,1.74533,0.0,2.09439510239,119.998,2023-05-12 15:33:23,True,1.32282549616,104.166276278,1.08033,0.0,1.29084418627,103.760397707,0.0514444,0.0,1.29095002615,103.760552228,0.0,0.0,1.29091002612,103.760513892,0.0,0.0,1.29075002655,103.760687227,0.0,39.9957,1.2908000267,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28960669166,103.762033893,0.0,0.0,1.74533,0.0,2.09439510239,119.998,2023-05-12 15:33:33,True,1.29472169201,103.756088896,0.102889,0.0,1.29084788234,103.760398129,0.0514444,0.0,1.29093669311,103.760568892,0.0,0.0,1.2909090834,103.76051549,0.0,0.0,1.29075335853,103.760693896,0.0,39.9957,1.2908000267,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28960669166,103.762033893,0.0,0.0,1.50098,0.0,2.09439510239,119.998,2023-05-12 15:33:43,True,1.47126336098,103.81070056,0.0,0.0,1.29084788234,103.760398129,0.0514444,0.0,1.29093518474,103.760558661,0.0514444,0.0,1.29091502485,103.760513892,0.0,0.0,1.2907566929,103.760705557,0.0,39.9957,1.2908000267,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28960669166,103.762033893,0.0,0.0,1.50098,0.0,2.09439510239,119.998,2023-05-12 15:33:53,True,1.3552816935,104.038607229,0.0,0.0,1.29082928495,103.760395663,0.0514444,0.0,1.2909381059,103.760560951,0.0514444,0.0,1.29091705626,103.760517358,0.0,0.0,1.29075836,103.760708892,0.0,39.9957,1.2908000267,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28960669166,103.762033893,0.0,0.0,1.50098,0.0,2.09439510239,119.998,2023-05-12 15:34:03,True,1.30777669289,103.727722224,0.0,0.0,1.29083298102,103.760396093,0.0514444,0.0,1.29093669282,103.760560556,0.0514444,0.0,1.29091502485,103.760513892,0.0,0.0,1.29075502628,103.760715561,0.0,39.9957,1.2908000267,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28960669166,103.762033893,0.0,0.0,1.50098,0.0,2.09439510239,119.998,2023-05-12 15:34:13,True,1.29581062914,103.942532239,0.565889,0.0,1.29082372494,103.760382651,0.0514444,0.0,1.29094335805,103.760547227,0.0,0.0,1.29091502485,103.760513892,0.0,0.0,1.29075502628,103.760715561,0.0,39.9957,1.2908000267,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28960669166,103.762033893,0.0,0.0,1.50098,0.0,2.09439510239,119.998,2023-05-12 15:34:23,True,1.21812335813,103.986588889,0.205778,0.0,1.29082613337,103.760370875,0.0514444,0.0,1.29094669201,103.760547227,0.0,0.0,1.29091502485,103.760513892,0.0,0.0,1.29076169193,103.760713893,0.0,40.9955,1.2908000267,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28960669166,103.762033893,0.0,0.0,1.50098,0.0,2.09439510239,119.998,2023-05-12 15:34:33,True,1.43828501881,104.025780567,0.0,0.0,1.29083807874,103.760385721,0.0514444,0.0,1.2909566925,103.760570559,0.0,0.0,1.29091335961,103.760500563,0.0,0.0,1.29076669275,103.760710559,0.0,39.9957,1.2908000267,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28960669166,103.762033893,0.0,0.0,1.50098,0.0,2.09439510239,119.998,2023-05-12 15:34:43,True,1.26790423002,103.652148177,2.67511,0.0,1.29083807874,103.760385721,0.0514444,0.0,1.29095335831,103.76056389,0.0,0.0,1.29091502659,103.760500563,0.0,0.0,1.29077835975,103.760720561,0.0,39.9957,1.2908000267,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:34:53,True,1.25171731375,103.688545316,0.0514444,0.0,1.29083205769,103.760384318,0.0514444,0.0,1.29094335847,103.760558889,0.0,0.0,1.29091669183,103.760513892,0.0,0.0,1.29078002678,103.760722229,0.0,39.9957,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:35:03,True,1.28781465384,103.610841303,3.54967,0.0,1.29083502524,103.760387222,0.0514444,0.0,1.29094335847,103.760558889,0.0514444,0.0,1.29091669357,103.760500563,0.0,0.0,1.29076669322,103.760723896,0.0,39.9957,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:35:13,True,1.23258153726,103.64462294,0.720222,0.0,1.29084502688,103.760380561,0.0,0.0,1.29094904182,103.760563706,0.0514444,0.0,1.29091198201,103.760504495,0.0514444,0.0,1.29076169258,103.760732224,0.0,39.9957,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:35:23,True,1.43828501881,104.025780567,0.0,0.0,1.29084002576,103.76037556,0.0,0.0,1.29094516022,103.760561582,0.0514444,0.0,1.29091088901,103.760502231,0.0514444,0.0,1.29076669136,103.760733891,0.0,39.9957,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:35:33,True,1.47119169426,103.810333895,0.0,0.0,1.29083061571,103.760378386,0.0514444,0.0,1.29094722032,103.760564662,0.0514444,0.0,1.29090927955,103.760505565,0.0514444,0.0,1.29077002544,103.760737225,0.0,39.9957,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:35:43,True,1.29559669343,103.754295561,0.0,0.0,1.29083336011,103.760377227,0.0514444,0.0,1.29094928042,103.760567742,0.0514444,0.0,1.29090735861,103.760504126,0.0514444,0.0,1.29076835858,103.76074056,0.0,39.9957,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:35:53,True,1.31792795697,104.176164306,0.771667,0.0,1.29083217475,103.760385511,0.0514444,0.0,1.29095134052,103.760570822,0.0514444,0.0,1.29090669169,103.760500564,0.0,0.0,1.29077169224,103.760732223,0.0,39.9957,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:36:03,True,1.27327335922,103.640237228,0.0,0.0,1.29081874233,103.760401148,0.0514444,0.0,1.29094122342,103.760559196,0.0514444,0.0,1.29090669216,103.760513893,0.0,0.0,1.2907750262,103.760732223,0.0,39.9957,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:36:13,True,1.26115002584,103.624563891,0.0,0.0,1.2908102816,103.760401622,0.0514444,0.0,1.29094367395,103.760552018,0.0514444,0.0,1.29090654647,103.760514805,0.0,0.0,1.29077502608,103.760728889,0.0,39.9957,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:36:23,True,1.11554835261,103.933362229,0.0,0.0,1.29081132584,103.760398753,0.0514444,0.0,1.29094151229,103.760548999,0.0514444,0.0,1.29090502518,103.760513893,0.0,0.0,1.29077502608,103.760728889,0.0,39.9957,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:36:33,True,1.27323169263,103.640303901,0.0,0.0,1.29080730084,103.760399902,0.0514444,0.0,1.29093871465,103.760543094,0.0514444,0.0,1.2909088759,103.76051692,0.0514444,0.0,1.29077669259,103.76071556,0.0,38.996,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:36:43,True,1.43828501881,104.025780567,0.0,0.0,1.29080730084,103.760399902,0.0514444,0.0,1.29093502536,103.760547227,0.0514444,0.0,1.2909088759,103.76051692,0.0514444,0.0,1.29078002643,103.760712225,0.0,38.996,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:36:53,True,1.2078564011,103.41485291,2.52078,0.0,1.29082344035,103.760389047,0.0514444,0.0,1.29093494812,103.760548184,0.0514444,0.0,1.29090768798,103.760515112,0.0514444,0.0,1.29078002614,103.760703889,0.0,38.996,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:37:03,True,1.28999378882,103.761347224,0.0514444,0.0,1.29084111427,103.760375788,0.0,0.0,1.29093286366,103.76054298,0.0514444,0.0,1.29089823607,103.760520474,0.102889,0.0,1.29077502496,103.760697229,0.0,38.996,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:37:13,True,1.29338227774,103.61301464,3.54967,0.0,1.29084502664,103.760373893,0.0,0.0,1.29093019667,103.760547842,0.0514444,0.0,1.29089823607,103.760520474,0.102889,0.0,1.29077169304,103.760692228,0.0,38.996,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:37:23,True,1.27132502579,103.640065559,0.0,0.0,1.29084502664,103.760373893,0.0,0.0,1.29093775041,103.760560661,0.0514444,0.0,1.29090502471,103.760500564,0.102889,0.0,1.290770026,103.760690561,0.0,38.996,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:37:33,True,1.2513670043,103.578530551,0.0514444,0.0,1.29084702948,103.760381053,0.0514444,0.0,1.29095030677,103.760558493,0.0514444,0.0,1.29089463498,103.760521255,0.102889,0.0,1.29077336002,103.760692228,0.0,38.996,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970669264,103.761967227,0.0,0.0,1.8326,0.0,2.09439510239,119.998,2023-05-12 15:37:43,True,1.30777669289,103.727722224,0.0,0.0,1.2908470469,103.760374437,0.0514444,0.0,1.29095342001,103.76056052,0.0514444,0.0,1.29090335821,103.760513893,0.102889,0.0,1.29077502676,103.760685559,0.0,38.996,1.29080169351,103.760608892,0.0,39.9957
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:37:53,True,1.26856669252,103.864778893,0.0,0.0,1.29084292253,103.760374928,0.0514444,0.0,1.2909456813,103.760561775,0.0514444,0.0,1.29090335821,103.760513893,0.0,0.0,1.29077502676,103.760685559,0.0,38.996,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:38:03,True,1.20047584752,103.741069856,7.30511,0.0,1.29084543307,103.760378692,0.0514444,0.0,1.29094041749,103.760558073,0.0514444,0.0,1.29089674555,103.76051556,0.0514444,0.0,1.2907716931,103.760693895,0.0,38.996,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:38:13,True,1.20049707368,103.741050218,7.30511,0.0,1.29084460278,103.76037577,0.0514444,0.0,1.29094277123,103.760560933,0.0514444,0.0,1.29089416458,103.760518219,0.0514444,0.0,1.29077336013,103.760695562,0.0,39.9957,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:38:23,True,1.51323168397,104.002328884,0.0,0.0,1.2908529312,103.760379947,0.0514444,0.0,1.29093326621,103.76056282,0.0514444,0.0,1.29089902809,103.760503144,0.0514444,0.0,1.29077336007,103.760693895,0.0,39.9957,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:38:33,True,1.21712169347,103.747950555,0.0,0.0,1.29085625627,103.76037828,0.0514444,0.0,1.2909351276,103.76056604,0.0514444,0.0,1.29090364307,103.76051513,0.0514444,0.0,1.29077336007,103.760693895,0.0,39.9957,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:38:43,True,1.30250169279,103.694303892,0.0,0.0,1.29084377012,103.760367856,0.0514444,0.0,1.29093590916,103.760564961,0.0514444,0.0,1.29090364307,103.76051513,0.0514444,0.0,1.29078002502,103.76067223,0.0,39.9957,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:38:53,True,1.27324372239,103.640310306,0.0514444,0.0,1.29083752376,103.760363477,0.0514444,0.0,1.29093826732,103.760567821,0.0514444,0.0,1.290898359,103.760500555,0.0,0.0,1.29078835991,103.760672229,0.0,39.9957,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:39:03,True,1.23878607346,103.618202966,0.0514444,0.0,1.29083752376,103.760363477,0.0514444,0.0,1.29094571716,103.760576754,0.0514444,0.0,1.29089502505,103.760500555,0.0,0.0,1.29078502613,103.760677222,0.0,39.9957,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:39:13,True,1.30598336118,103.754343897,0.0514444,0.0,1.29083001738,103.760378904,0.0514444,0.0,1.29095169151,103.760568892,0.0,0.0,1.29089502505,103.760500555,0.0,0.0,1.29078002549,103.760685559,0.0,39.9957,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:39:23,True,1.346376695,103.550930542,0.0,136.0,1.29083625243,103.760375788,0.0514444,0.0,1.2909492429,103.760568295,0.0514444,0.0,1.29089028033,103.760503381,0.0514444,0.0,1.29078169223,103.76067889,0.0,39.9957,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:39:33,True,1.45912670071,103.780323892,0.0,0.0,1.2908395775,103.760374121,0.0514444,0.0,1.29095160106,103.760571155,0.0514444,0.0,1.29089335807,103.760500555,0.0,0.0,1.29078835997,103.760673897,0.0,39.9957,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:39:43,True,1.15327371891,103.974397231,0.0514444,0.0,1.29084331765,103.760372252,0.0514444,0.0,1.29094002648,103.760552229,0.0,0.0,1.29089002632,103.760500555,0.0,0.0,1.29079669266,103.760673896,0.0,38.996,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:39:53,True,1.2718315164,103.853781832,0.360111,0.0,1.29084622764,103.760370804,0.0514444,0.0,1.29095002579,103.760542225,0.0,0.0,1.29089002632,103.760500555,0.0,0.0,1.29079669266,103.760673896,0.0,38.996,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:40:03,True,1.307581694,103.728352224,0.0,0.0,1.29084794089,103.760368268,0.0514444,0.0,1.29095787261,103.760538653,0.0,0.0,1.29088455298,103.760503214,0.0514444,0.0,1.29080002679,103.760678889,0.0,38.996,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:40:13,True,1.27309502553,103.640548884,0.0,0.0,1.29085085088,103.760366811,0.0514444,0.0,1.29095934524,103.760537109,0.0514444,0.0,1.29089002632,103.760500555,0.0,0.0,1.29079835987,103.760680556,0.0,39.9957,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:40:23,True,1.27018335906,103.865955559,0.0514444,0.0,1.29085002525,103.760370558,0.0,0.0,1.2909504208,103.76053639,0.0514444,0.0,1.29089002632,103.760500555,0.0,0.0,1.29079835999,103.760683891,0.0,39.9957,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:40:33,True,1.35124258432,103.540340212,1.59478,0.0,1.29085002525,103.760370558,0.0,0.0,1.2909481644,103.760539013,0.0514444,0.0,1.29089018241,103.760481637,0.0514444,0.0,1.29079669301,103.760683891,0.0,39.9957,1.29079502577,103.760613894,0.0514444,37.9962
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:40:43,True,1.2685701435,103.864780559,0.0514444,0.0,1.29085002525,103.760370558,0.0,0.0,1.29095052256,103.760541874,0.0514444,0.0,1.29088843821,103.760483173,0.0514444,0.0,1.29079169213,103.760685558,0.0,39.9957,1.29079502577,103.760613894,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:40:53,True,1.3167953852,104.173954918,1.18322,0.0,1.29083307575,103.760390135,0.0514444,0.0,1.29095238407,103.76054842,0.0514444,0.0,1.29089169259,103.760480558,0.0,0.0,1.29078836021,103.760680557,0.0,39.9957,1.29079835967,103.760612227,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968335923,103.761900557,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:41:03,True,1.45184636997,104.01833764,1.389,0.0,1.2908336541,103.760386757,0.0514444,0.0,1.29095375565,103.760561398,0.0514444,0.0,1.29089360692,103.760482391,0.0514444,0.0,1.29078836015,103.76067889,0.0,39.9957,1.29079835967,103.760612227,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968335923,103.761900557,0.0,0.0,1.76278,0.0,2.09439510239,119.998,2023-05-12 15:41:13,True,1.15336238018,103.974395559,0.257222,0.0,1.29083957794,103.760386564,0.0514444,0.0,1.29095787158,103.760571989,0.0514444,0.0,1.29088511326,103.76048835,0.102889,0.0,1.29078669311,103.760677222,0.0,39.9957,1.29079835967,103.760612227,0.0514444,38.996
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28968335923,103.761900557,0.0,0.0,2.21657,0.0,2.09439510239,119.998,2023-05-12 15:41:23,True,1.27202120869,103.918107431,4.11556,0.0,1.29083667461,103.76038888,0.0514444,0.0,1.29094463948,103.760570805,0.0514444,0.0,1.29088678003,103.760482365,0.0514444,0.0,1.29079169155,103.760668895,0.0,39.9957,1.29079835967,103.760612227,0.0514444,38.996
