name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386079,lon_tug_9386079,sog_tug_9386079,heading_tug_9386079,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9456513,lon_tug_9456513,sog_tug_9456513,heading_tug_9456513,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9903308,lon_tug_9903308,sog_tug_9903308,heading_tug_9903308
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002481,103.761733893,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:15:52,True,1.29087835998,103.760073889,0.0,84.9957,1.29113171156,103.76024527,0.0514444,0.0,1.29021745016,103.761196018,0.0514444,0.0,1.2908310227,103.7603992,0.102889,301.998,1.29070502544,103.760707226,0.0,0.0,1.29080335981,103.760652222,0.0,0.0,1.29093714772,103.760127098,0.0514444,307.996,1.29027647442,103.761257492,0.0514444,302.997,1.28908502502,103.763140563,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002481,103.761733893,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:16:02,True,1.29087835998,103.760073889,0.0,84.9957,1.29113404983,103.760247516,0.0,0.0,1.29021617851,103.761199001,0.0514444,0.0,1.29080695792,103.76038015,0.257222,303.997,1.29078335845,103.760782222,0.0,0.0,1.29080002609,103.760658891,0.0,0.0,1.29093335882,103.760123895,0.0,307.996,1.29027647442,103.761257492,0.0514444,302.997,1.28908502502,103.763140563,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002481,103.761733893,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:16:12,True,1.2909083588,103.760068896,0.0,84.9957,1.2911383582,103.760205564,0.0,0.0,1.29018742688,103.761196221,0.102889,0.0,1.29079076027,103.760370244,0.257222,306.996,1.29074002591,103.76072223,0.0,0.0,1.29079169216,103.760623889,0.0,0.0,1.29093669278,103.760123895,0.0,307.996,1.29028328391,103.761265082,0.0514444,302.997,1.28909335817,103.763153891,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002481,103.761733893,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:16:22,True,1.29090553447,103.760057752,0.0514444,84.9957,1.2911383582,103.760205564,0.0,0.0,1.29018149632,103.761193553,0.102889,0.0,1.29076282036,103.760345,0.257222,307.996,1.29074002591,103.76072223,0.0,0.0,1.29079169216,103.760623889,0.0,0.0,1.2909383591,103.760105556,0.0,306.996,1.29028544997,103.761267495,0.0514444,302.997,1.28909335817,103.763153891,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002481,103.761733893,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:16:32,True,1.29091169222,103.76005389,0.0514444,84.9957,1.29113669313,103.760197228,0.0,0.0,1.29015006217,103.761130604,0.257222,0.0,1.29075613415,103.760327301,0.102889,307.996,1.29071169177,103.760787226,0.0,0.0,1.29079169216,103.760623889,0.0,0.0,1.2909383591,103.760105556,0.0,306.996,1.2902900934,103.761272672,0.0514444,302.997,1.28906169173,103.763140563,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002481,103.761733893,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:16:42,True,1.29091169222,103.76005389,0.0,84.9957,1.2911400247,103.760192226,0.0,0.0,1.29009550511,103.761023018,0.257222,0.0,1.29074963138,103.76031449,0.0514444,308.996,1.29070169257,103.760800555,0.0,0.0,1.29078835906,103.760585561,0.0,0.0,1.29094628089,103.760099132,0.0514444,307.996,1.29029225946,103.761275094,0.0514444,302.997,1.28905335904,103.763140564,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002481,103.761733893,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:16:52,True,1.29092169171,103.760048897,0.0,84.9957,1.29114335866,103.760192226,0.0,0.0,1.29008070948,103.760824637,1.02889,0.0,1.29072409172,103.760296038,0.0514444,308.996,1.29070669233,103.760767228,0.0,0.0,1.29078502586,103.760607226,0.0,0.0,1.29094502661,103.760093894,0.0,308.996,1.29029659156,103.76127992,0.0514444,302.997,1.28906502569,103.763140563,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002481,103.761733893,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:17:02,True,1.29092169171,103.760048897,0.0,84.9957,1.29114335848,103.760187224,0.0,0.0,1.2901054858,103.760735142,1.28611,0.0,1.29070807062,103.760283754,0.205778,311.995,1.29069169317,103.760745564,0.0,0.0,1.29078502586,103.760607226,0.0,0.0,1.29094169253,103.760090559,0.0,308.996,1.29029659156,103.76127992,0.0514444,302.997,1.28906335871,103.763140563,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002481,103.761733893,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:17:12,True,1.29092169171,103.760048897,0.0,84.9957,1.29114335843,103.760185557,0.0,0.0,1.29011553521,103.760643235,1.28611,0.0,1.29068240564,103.760280069,0.205778,315.0,1.29070669145,103.760742229,0.0,0.0,1.29078002631,103.760583894,0.0,0.0,1.29094502661,103.760093894,0.0,309.996,1.29022183888,103.761241103,0.0514444,301.998,1.28905502602,103.763140564,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002481,103.761733893,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:17:22,True,1.29091101156,103.760036297,0.0,84.9957,1.29114669274,103.76019556,0.0,0.0,1.29015140137,103.760103074,3.44678,0.0,1.29067584169,103.760285756,0.257222,320.999,1.29070669145,103.760742229,0.0,0.0,1.29077502537,103.760583894,0.0,0.0,1.29094835818,103.760088892,0.0,309.996,1.29021947221,103.761247131,0.0514444,301.998,1.28906169173,103.763140563,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002481,103.761733893,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:17:32,True,1.29090169214,103.760042229,0.0,84.9957,1.29114502552,103.760188892,0.0,0.0,1.29011252169,103.759781119,4.21844,0.0,1.29065141766,103.760284853,0.257222,322.998,1.2907133581,103.760768895,0.0,0.0,1.29080002676,103.760615561,0.0,0.0,1.29094669335,103.760087225,0.0,308.996,1.29021829107,103.761250141,0.0514444,301.998,1.28907669233,103.763140563,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002481,103.761733893,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:17:42,True,1.29091016167,103.760040851,0.0514444,84.9957,1.2911466925,103.760188891,0.0,0.0,1.29000390957,103.759221483,4.21844,0.0,1.29061140801,103.760286591,0.257222,330.996,1.29071835904,103.760768895,0.0,0.0,1.29081835809,103.760648896,0.0,0.0,1.29095002516,103.760088892,0.0,308.996,1.2902159244,103.761256178,0.0514444,301.998,1.28906669266,103.763140563,0.205778,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002481,103.761733893,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:17:52,True,1.2909104795,103.760037631,0.0514444,84.9957,1.291145026,103.760202229,0.0,0.0,1.28991590992,103.75889179,4.63,0.0,1.29059385942,103.760285276,0.257222,334.995,1.29071835804,103.760740561,0.0,0.0,1.29081169197,103.760637226,0.0,0.0,1.29094835812,103.760087225,0.0,308.996,1.29021474106,103.761259188,0.0514444,301.998,1.28908502502,103.763140563,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002481,103.761733893,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:18:02,True,1.29092169165,103.76004723,0.0,84.9957,1.29113835849,103.760213891,0.0,0.0,1.28985287319,103.75862925,4.73289,0.0,1.29055743536,103.760284637,0.205778,339.0,1.29070669313,103.760727224,0.0,0.0,1.29078835911,103.760587228,0.0,0.0,1.29094835812,103.760087225,0.0,309.996,1.29021355772,103.761262206,0.0514444,301.998,1.28907502581,103.763153892,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002481,103.761733893,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:18:12,True,1.29089043467,103.760062087,0.0514444,84.9957,1.29115002508,103.760212224,0.0,0.0,1.28969450811,103.757963221,4.73289,0.0,1.29053910073,103.76028297,0.205778,340.999,1.29070669145,103.760742229,0.0,0.0,1.29077835898,103.76057389,0.0,0.0,1.29094669341,103.760088892,0.0,310.995,1.29021102325,103.761268665,0.0514444,301.998,1.2890833585,103.763153892,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002481,103.761733893,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:18:22,True,1.29089115213,103.760058937,0.0514444,84.9957,1.29115002508,103.760212224,0.0,0.0,1.28960542363,103.757677991,4.73289,0.0,1.29051623522,103.760274389,0.205778,344.998,1.29071002553,103.760745563,0.0,0.0,1.29078502504,103.760583894,0.0,0.0,1.29095002516,103.760088892,0.0,310.995,1.29020983991,103.761271674,0.0514444,301.998,1.2890833585,103.763153892,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:18:32,True,1.29089901857,103.760048336,0.0514444,84.9957,1.29113835826,103.760207222,0.0,0.0,1.28943429325,103.757102729,4.78433,0.0,1.29051700354,103.760273564,0.205778,353.996,1.29071002558,103.76074723,0.0,0.0,1.29078835976,103.760605558,0.0,0.0,1.29094502672,103.760097228,0.0,311.995,1.29020747324,103.761277712,0.0514444,301.998,1.28909002642,103.763153891,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:18:42,True,1.29089994358,103.760045239,0.0514444,84.9957,1.29113335953,103.760207223,0.0,0.0,1.28935335352,103.756812751,4.78433,0.0,1.29050928918,103.760276653,0.102889,355.995,1.29073336014,103.760720563,0.0,0.0,1.29078835976,103.760605558,0.0,0.0,1.29096169251,103.760108889,0.0,310.995,1.2902062899,103.761280721,0.0514444,301.998,1.28909002642,103.763153891,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:18:52,True,1.29090086858,103.760042133,0.0514444,84.9957,1.29113502645,103.760205555,0.0,0.0,1.28925073292,103.756488114,4.78433,0.0,1.29048455592,103.760272521,0.205778,357.995,1.29073669172,103.760715561,0.0,0.0,1.29080502626,103.760637226,0.0,0.0,1.29097169242,103.760115558,0.0,310.995,1.29020510877,103.76128374,0.0514444,301.998,1.28909669212,103.763153891,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:19:02,True,1.29089835974,103.76002389,0.0,84.9957,1.29113335959,103.76020889,0.0,0.0,1.28912495866,103.755948196,4.78433,0.0,1.29047536647,103.760269994,0.205778,357.995,1.29071169168,103.760722222,0.0,0.0,1.29080502626,103.760637226,0.0,0.0,1.29097169218,103.760108889,0.0,310.995,1.29020274209,103.761289768,0.0514444,301.998,1.28909212551,103.763135438,0.257222,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:19:12,True,1.29089835974,103.76002389,0.0,84.9957,1.29113502686,103.760217226,0.0,0.0,1.2890541887,103.755604884,4.78433,0.0,1.29046313699,103.760275023,0.154333,7.99805,1.29071335925,103.760738894,0.0,0.0,1.29082169269,103.760667227,0.0,0.0,1.29098669249,103.760100561,0.0,310.995,1.29020155875,103.761292778,0.0514444,301.998,1.28910502527,103.763167229,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:19:22,True,1.29089150608,103.760016037,0.0514444,84.9957,1.29114669357,103.760218893,0.0,0.0,1.28888025205,103.754982766,4.78433,0.0,1.29045640896,103.760260966,0.0514444,11.9971,1.29070669168,103.760748889,0.0,0.0,1.29081835874,103.760667227,0.0,0.0,1.29099005077,103.760101728,0.0514444,311.995,1.29019902429,103.761299245,0.0514444,301.998,1.28928466592,103.763293194,1.64622,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:19:32,True,1.29089297424,103.76001315,0.0514444,84.9957,1.29115169248,103.760223894,0.0,0.0,1.28880270124,103.754692867,4.78433,0.0,1.29044189812,103.760249866,0.0514444,14.9963,1.29071835901,103.760705559,0.0,0.0,1.29081669302,103.76064056,0.0,0.0,1.2909750262,103.760110556,0.0,311.995,1.29019784095,103.761302255,0.0514444,301.998,1.28912335983,103.763167228,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:19:42,True,1.29089502548,103.760015563,0.0,84.9957,1.29114502653,103.760217225,0.0,0.0,1.28872532699,103.754401941,4.78433,0.0,1.29044311243,103.760248523,0.0514444,15.9961,1.29069835867,103.760677225,0.0,0.0,1.29080835945,103.760615561,0.0,0.0,1.29096335932,103.760103896,0.0,311.995,1.29019665761,103.761305274,0.0514444,301.998,1.28912335983,103.763167228,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:19:52,True,1.29089502548,103.760015563,0.0,84.9957,1.29113335947,103.760205555,0.0,0.0,1.28852409153,103.753784404,4.78433,0.0,1.29044101453,103.760238081,0.0514444,15.9961,1.29067502632,103.760703893,0.0,0.0,1.29080669188,103.760598889,0.0,0.0,1.29097669288,103.760102229,0.0,311.995,1.29019412314,103.761311732,0.0514444,301.998,1.28911335971,103.763153891,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:20:02,True,1.29093002572,103.760023889,0.0,84.9957,1.29113335947,103.760205555,0.0,0.0,1.28837134896,103.753527493,4.78433,0.0,1.29044411449,103.760239082,0.102889,20.9949,1.29068169262,103.760720556,0.0,0.0,1.29080502478,103.760595563,0.0,0.0,1.29095502639,103.760097228,0.0,311.995,1.29022336,103.761237224,0.0514444,301.998,1.28911169273,103.763153891,0.0514444,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:20:12,True,1.29092835874,103.760023889,0.0,84.9957,1.29113169279,103.760213891,0.0,0.0,1.28826975841,103.753244,4.78433,0.0,1.29045426376,103.760224068,0.154333,25.9991,1.29059835973,103.761302224,0.0,0.0,1.29080502478,103.760595563,0.0,0.0,1.2909433598,103.760098895,0.0,311.995,1.2902427227,103.761215629,0.0514444,301.998,1.28909669212,103.763153891,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:20:22,True,1.29093169276,103.760025556,0.0,84.9957,1.29113169249,103.760205555,0.0,0.0,1.28784548702,103.752785226,4.78433,0.0,1.29045326586,103.760226244,0.154333,28.9984,1.29068002557,103.760968892,0.0,0.0,1.29079502577,103.760613894,0.0,0.0,1.29094335957,103.760092227,0.0,311.995,1.29024033617,103.761222148,0.0514444,301.998,1.28909169294,103.763140562,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:20:32,True,1.29092974969,103.760022713,0.0514444,84.9957,1.29113335923,103.760198895,0.0,0.0,1.28760459096,103.752584976,4.78433,0.0,1.29047043872,103.760216986,0.154333,28.9984,1.29071002629,103.760892225,0.0,0.0,1.29079669239,103.760603891,0.0,0.0,1.29094502655,103.760092226,0.0,311.995,1.29023922127,103.761225184,0.0514444,301.998,1.28910169306,103.763153891,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:20:42,True,1.29094608436,103.760036322,0.0514444,84.9957,1.29113335923,103.760198895,0.0,0.0,1.28713623521,103.752216189,4.73289,0.0,1.29047902516,103.760212352,0.154333,28.9984,1.29070669192,103.760880564,0.0,0.0,1.29079669233,103.760602224,0.0,0.0,1.29094714561,103.760077011,0.102889,311.995,1.2902369937,103.761231265,0.0514444,301.998,1.28910502527,103.763167229,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:20:52,True,1.29094855494,103.760034207,0.0514444,84.9957,1.29113335923,103.760198895,0.0,0.0,1.28690977027,103.75202131,4.73289,0.0,1.29048761159,103.760207719,0.154333,28.9984,1.29070335999,103.760875562,0.0,0.0,1.29079836002,103.76062223,0.0,0.0,1.29095502603,103.760087224,0.0,310.995,1.2902358788,103.76123431,0.0514444,301.998,1.28909860162,103.763143581,0.257222,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:21:02,True,1.29092502514,103.760033892,0.0,84.9957,1.29114169204,103.760202229,0.0,0.0,1.28635329399,103.751761053,4.73289,0.0,1.29051336599,103.760242282,0.154333,45.0,1.29071335877,103.760850563,0.0,0.0,1.29080335966,103.76058556,0.0,0.0,1.29094994082,103.760076774,0.0514444,310.995,1.29023365123,103.761240391,0.0514444,301.998,1.28909169339,103.763153891,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:21:12,True,1.29092502514,103.760033892,0.0,84.9957,1.29114502594,103.760200562,0.0,0.0,1.28605621606,103.751583901,4.78433,0.0,1.29053080451,103.760252776,0.154333,49.9988,1.29071835901,103.760830556,0.0,0.0,1.29081169241,103.760587227,0.0,0.0,1.29094087264,103.760069474,0.0514444,310.995,1.29023253854,103.761243427,0.0514444,301.998,1.28909169164,103.763167229,0.102889,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28993335846,103.761800559,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:21:22,True,1.29089502602,103.760030559,0.0,84.9957,1.29114502594,103.760200562,0.0,0.0,1.28579907345,103.751424877,4.78433,0.0,1.29055545627,103.760262436,0.205778,50.9985,1.2907250261,103.760807223,0.0,0.0,1.29080335828,103.760608892,0.0,0.0,1.29095335811,103.760060558,0.0,310.995,1.29023142365,103.761246472,0.0514444,301.998,1.28907836023,103.76316723,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28998335843,103.761783894,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:21:32,True,1.29090335865,103.760028891,0.0,84.9957,1.29114835995,103.760202229,0.0,0.0,1.28522566473,103.751111463,4.83578,0.0,1.29056162746,103.760263928,0.205778,50.9985,1.2907250261,103.760807223,0.0,0.0,1.29078169244,103.760747228,0.0,0.0,1.2909533602,103.760057223,0.0,310.995,1.29022903712,103.761252983,0.0514444,301.998,1.2890683601,103.763153892,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28998335843,103.761783894,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:21:42,True,1.29090335865,103.760028891,0.0,84.9957,1.29114335943,103.760213891,0.0,0.0,1.28495132837,103.750963794,4.83578,0.0,1.29057972654,103.760285583,0.257222,54.9976,1.29071502555,103.760782224,0.0,0.0,1.29077502655,103.760742227,0.0,0.0,1.2909550255,103.760072228,0.0,310.995,1.29022792443,103.761256028,0.0514444,301.998,1.2890683601,103.763153892,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28998335843,103.761783894,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:21:52,True,1.2908783582,103.760023891,0.0,84.9957,1.29114502491,103.760233889,0.0,0.0,1.28443295492,103.750640639,4.83578,0.0,1.29059991466,103.760316751,0.257222,54.9976,1.29071169333,103.760768895,0.0,0.0,1.29067335984,103.760905556,0.0,0.0,1.29095835946,103.760072228,0.0,309.996,1.29022569686,103.761262109,0.0514444,301.998,1.28909335817,103.763153891,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28998335843,103.761783894,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:22:02,True,1.2908783582,103.760023891,0.0,84.9957,1.29113835926,103.760235556,0.0,0.0,1.28414039422,103.750432644,4.88722,0.0,1.29061016202,103.760328263,0.257222,54.9976,1.2907133586,103.760720564,0.0,0.0,1.29069002666,103.76088389,0.0,0.0,1.29095169172,103.76007723,0.0,309.996,1.29022458196,103.761265145,0.0514444,301.998,1.28909002642,103.763153891,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28998335843,103.761783894,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:22:12,True,1.2908783582,103.760023891,0.0,84.9957,1.29113835926,103.760235556,0.0,0.0,1.28388239335,103.750262967,4.88722,0.0,1.29064102285,103.760349093,0.257222,63.9954,1.2907300268,103.760675557,0.0,0.0,1.29078835829,103.76081389,0.0,0.0,1.29095169202,103.760085557,0.0,309.996,1.29022346707,103.76126819,0.0514444,301.998,1.28909169339,103.763153891,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28998335843,103.761783894,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:22:22,True,1.2908916932,103.760000558,0.0,84.9957,1.29112669274,103.760238891,0.0,0.0,1.28337034775,103.749940452,4.88722,0.0,1.29065365248,103.760358491,0.205778,65.9949,1.2907300268,103.760675557,0.0,0.0,1.29078835829,103.76081389,0.0,0.0,1.29095169249,103.760098895,0.0,309.996,1.29022123949,103.761274271,0.0514444,301.998,1.28908669246,103.763153892,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28998335843,103.761783894,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:22:32,True,1.29089336,103.759995556,0.0,84.9957,1.2911266928,103.760240558,0.0,0.0,1.2831350691,103.74978463,4.68144,0.0,1.2906736607,103.760360017,0.205778,65.9949,1.29075502678,103.760667229,0.0,0.0,1.29078835997,103.760673897,0.0,0.0,1.29095002569,103.760103897,0.0,309.996,1.29021996785,103.761277746,0.0514444,301.998,1.2890983591,103.763153891,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28998335843,103.761783894,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:22:42,True,1.29086169164,103.759990556,0.0,84.9957,1.29112502582,103.760240558,0.0,0.0,1.2825953281,103.749482035,4.68144,0.0,1.29070205685,103.760362991,0.205778,78.9972,1.29073669248,103.760737226,0.0,0.0,1.29079835902,103.760718894,0.0,0.0,1.2909433601,103.760107223,0.0,309.996,1.29021774028,103.761283827,0.0514444,301.998,1.28910336004,103.763153891,0.0,0.0
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28998335843,103.761783894,0.0,0.0,3.68264,0.0,2.11184839491,120.998,2023-05-15 22:22:52,True,1.29086169164,103.759990556,0.0,84.9957,1.29112502582,103.760240558,0.0,0.0,1.28234430523,103.749338393,4.63,0.0,1.29071223114,103.760368431,0.154333,81.9965,1.29072835835,103.760758892,0.0,0.0,1.29078669205,103.76064723,0.0,0.0,1.2909433601,103.760107223,0.0,309.996,1.29021774028,103.761283827,0.0514444,301.998,1.28909669167,103.763140562,0.0,0.0
