name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9456472,lon_tug_9456472,sog_tug_9456472,heading_tug_9456472,lat_tug_9511882,lon_tug_9511882,sog_tug_9511882,heading_tug_9511882,lat_tug_9678446,lon_tug_9678446,sog_tug_9678446,heading_tug_9678446,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682,lat_tug_9868417,lon_tug_9868417,sog_tug_9868417,heading_tug_9868417,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860,lat_tug_9951604,lon_tug_9951604,sog_tug_9951604,heading_tug_9951604,lat_tug_9951616,lon_tug_9951616,sog_tug_9951616,heading_tug_9951616
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335854,103.761833889,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-16 09:05:33,True,1.29112835828,103.760260556,0.0,0.0,1.29102669258,103.760513897,0.0,0.0,1.29073502656,103.760767227,0.0,0.0,1.29081233107,103.760229882,0.0514444,103.997,1.25424554044,103.789947637,6.68778,64.9951,1.29094835951,103.760250559,52.6277,281.997,1.27546555617,103.755903855,4.26989,308.996,1.29087169266,103.760463895,0.0514444,295.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335854,103.761833889,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-16 09:05:43,True,1.29112835828,103.760260556,0.0,0.0,1.29103169352,103.760513897,0.0,0.0,1.29075169338,103.760745562,0.0,0.0,1.29082712901,103.760242885,0.0514444,104.996,1.25435443567,103.790499764,6.68778,66.9946,1.29094835945,103.760248892,52.6277,281.997,1.2756533169,103.755659313,4.21844,302.997,1.29087002557,103.760460561,0.102889,295.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335854,103.761833889,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-16 09:05:53,True,1.291131692,103.760253896,0.0,0.0,1.2910311878,103.760510878,0.0514444,0.0,1.29073002471,103.760803889,0.0,0.0,1.2908242323,103.760245202,0.0514444,104.996,1.2546401686,103.791143092,6.58489,52.998,1.29094835898,103.760235563,52.6277,283.997,1.27590946499,103.755231886,4.26989,301.998,1.29087169237,103.760455559,0.0514444,296.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335854,103.761833889,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-16 09:06:03,True,1.291131692,103.760253896,0.0,0.0,1.29102669258,103.760513897,0.0,0.0,1.29072335994,103.760830556,0.0,0.0,1.29084146165,103.760209962,0.0514444,104.996,1.25490329456,103.791544498,6.58489,52.998,1.29094835898,103.760235563,52.6277,283.997,1.27603767842,103.754981967,4.37278,298.998,1.29087335917,103.760450557,0.0,297.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335854,103.761833889,0.0,0.0,1.23918,0.0,2.11184839491,120.998,2023-05-16 09:06:13,True,1.291131692,103.760253896,0.0,0.0,1.29102669258,103.760513897,0.0,0.0,1.29074335828,103.76080223,0.0,0.0,1.29083789811,103.760211032,0.0514444,105.996,1.25516269219,103.791937199,6.58489,56.9971,1.29094835921,103.760242223,52.6277,284.996,1.2761929832,103.754708119,4.42422,297.999,1.29087335917,103.760450557,0.0,297.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28983335854,103.761833889,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:06:23,True,1.291131692,103.760253896,0.0,0.0,1.29102669258,103.760513897,0.0,0.0,1.29074335863,103.760812224,0.0,0.0,1.29083243288,103.760255363,0.0514444,108.995,1.25556258871,103.79268211,6.58489,49.9988,1.29094669223,103.760242223,52.6277,287.996,1.27629934657,103.754446688,4.42422,297.999,1.29087502609,103.76044889,0.102889,299.998,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:06:33,True,1.29110598582,103.760271517,0.0,0.0,1.29102169338,103.76050056,0.0,0.0,1.29076669151,103.760800562,0.0,0.0,1.2908290238,103.76025388,0.0514444,108.995,1.25585072295,103.793055177,6.58489,51.9983,1.29094669223,103.760242223,52.6277,287.996,1.27659541065,103.753881495,4.47567,296.999,1.29087335905,103.760447223,0.0,300.998,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:06:43,True,1.2910969958,103.760289189,0.0514444,0.0,1.29101835942,103.76050056,0.0,0.0,1.29081335803,103.760798893,0.0,0.0,1.29082561692,103.760252388,0.0514444,108.995,1.25612584044,103.793433277,6.53344,58.9966,1.29094335857,103.760250559,52.6277,287.996,1.27673101883,103.753588518,4.47567,296.999,1.29087002503,103.760445556,0.0514444,300.998,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:06:53,True,1.29110133858,103.760283529,0.0514444,0.0,1.29101835942,103.76050056,0.0,0.0,1.29084836,103.76079389,0.0,0.0,1.29082220784,103.760250906,0.0514444,108.995,1.25632975694,103.793867068,6.53344,65.9949,1.29094669289,103.760260562,52.6277,288.995,1.27687144147,103.753298621,4.47567,296.999,1.29087002503,103.760445556,0.0514444,300.998,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:07:03,True,1.29110431914,103.760279853,0.0514444,0.0,1.29101502546,103.76050056,0.0,0.0,1.2907933585,103.760730555,0.0,0.0,1.29084457073,103.760219254,0.0514444,114.0,1.25653533006,103.794801907,6.53344,84.9957,1.29094669289,103.760260562,52.6277,288.995,1.27700168218,103.753006838,4.42422,296.999,1.2908716919,103.76044223,0.102889,300.998,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:07:13,True,1.29110399003,103.760276185,0.0514444,0.0,1.29101502546,103.76050056,0.0,0.0,1.29074835942,103.760745562,0.0,0.0,1.29084245091,103.760213129,0.0514444,114.0,1.25649815874,103.795277659,6.482,83.996,1.29093669322,103.760260563,52.6277,290.995,1.27725753796,103.752453641,4.42422,296.999,1.29087169201,103.760445556,0.0514444,299.998,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:07:23,True,1.29111666764,103.760268866,0.0514444,0.0,1.29101835942,103.76050056,0.0,0.0,1.29075169205,103.760770561,0.0,0.0,1.29082490835,103.76019501,0.0514444,114.999,1.25652450688,103.795747022,6.53344,83.996,1.29095169167,103.760262229,52.6277,291.995,1.27725753796,103.752453641,4.42422,296.999,1.29088751586,103.760436666,0.205778,298.998,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:07:33,True,1.29112159368,103.760273771,0.0514444,0.0,1.29101335848,103.76050056,0.0,0.0,1.29074002635,103.760797228,0.0,0.0,1.29082483094,103.760191316,0.0514444,114.999,1.25645170379,103.796643109,6.58489,97.998,1.29094835986,103.760260562,52.6277,291.995,1.27788853427,103.751779478,4.37278,316.0,1.29087335905,103.760447223,0.0514444,296.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:07:43,True,1.29110065774,103.76026118,0.0514444,0.0,1.2910116915,103.76050056,0.0,0.0,1.29071502637,103.760805556,0.0,0.0,1.29081569682,103.760192395,0.0514444,116.999,1.25634298625,103.797100514,6.58489,94.9988,1.29094502579,103.760257228,52.6277,291.995,1.27813510636,103.751592549,4.37278,317.0,1.2908719127,103.760442616,0.154333,296.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:07:53,True,1.29109366096,103.76026419,0.0514444,0.0,1.2910116915,103.76050056,0.0,0.0,1.29071643429,103.76078483,0.0514444,0.0,1.29081646505,103.76018878,0.0514444,116.999,1.25628377471,103.797506135,6.58489,92.9993,1.29094502567,103.760253894,52.6277,293.0,1.27835907018,103.751370284,4.37278,317.0,1.29086568383,103.760433411,0.154333,296.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:08:03,True,1.29109628847,103.760266805,0.0514444,0.0,1.2910116915,103.76050056,0.0,0.0,1.29071169218,103.760798896,0.0,0.0,1.29078765868,103.760198899,0.0514444,116.999,1.25629125382,103.79798841,6.58489,79.9969,1.29094502531,103.76024389,52.6277,293.0,1.27858970646,103.751151871,4.37278,318.999,1.29086863239,103.760461043,0.154333,296.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:08:13,True,1.29110002584,103.760248895,0.0,0.0,1.291011693,103.760480562,0.0,0.0,1.2907250251,103.760778889,0.0,0.0,1.29078827458,103.760195722,0.0514444,116.999,1.25646977988,103.798828374,6.07044,69.9994,1.29094335816,103.760238889,52.6277,293.0,1.2790435667,103.750707965,4.37278,318.999,1.29087669331,103.760455559,0.102889,296.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:08:23,True,1.29110002584,103.760248895,0.0,0.0,1.291011693,103.760480562,0.0,0.0,1.29072669204,103.760965556,0.0,0.0,1.29079723599,103.760180699,0.0514444,116.999,1.25654749116,103.79911788,4.99011,68.9996,1.29094835951,103.760250559,52.6277,293.0,1.27925274742,103.750488605,4.37278,317.999,1.29087835808,103.760455559,0.0514444,295.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:08:33,True,1.29110002584,103.760248895,0.0,0.0,1.29101669173,103.760480562,0.0,0.0,1.29073335805,103.760848895,0.0,0.0,1.29079839932,103.760173864,0.0514444,115.999,1.25663109924,103.799322979,2.36644,115.999,1.29095169335,103.760247224,52.6277,291.995,1.27978575504,103.749994626,4.99011,325.997,1.29087502639,103.760457226,0.102889,295.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:08:43,True,1.29112631635,103.76027184,0.0514444,0.0,1.29101669173,103.760480562,0.0,0.0,1.29073335988,103.760775564,0.0,0.0,1.29079128324,103.760175215,0.0514444,114.0,1.25667222877,103.79934158,2.36644,145.997,1.29096002598,103.760245557,52.6277,291.995,1.27978575504,103.749994626,4.99011,325.997,1.29087169243,103.760457226,0.102889,295.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:08:53,True,1.2911306574,103.760279518,0.0514444,0.0,1.29101669173,103.760480562,0.0,0.0,1.29074169354,103.760740561,0.0,0.0,1.29079087465,103.760171539,0.0514444,114.0,1.25672387348,103.799357751,2.36644,145.997,1.29096169278,103.760240555,52.6277,290.995,1.28030692188,103.749623047,4.73289,358.995,1.29087169243,103.760457226,0.102889,295.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:09:03,True,1.29113234843,103.760272884,0.0514444,0.0,1.291011693,103.760480562,0.0,0.0,1.29073669325,103.760758891,0.0,0.0,1.29078875615,103.760202619,0.0514444,114.0,1.2568569283,103.799468055,1.13178,118.998,1.29095002631,103.760245557,52.6277,288.995,1.28061013149,103.749580592,4.73289,358.995,1.29087335935,103.760455559,0.0514444,296.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:09:13,True,1.29112765243,103.760279852,0.0514444,0.0,1.29101335998,103.760480562,0.0,0.0,1.29074002594,103.760785558,0.0,0.0,1.29078907396,103.760198934,0.0514444,114.0,1.25690576838,103.799511787,1.13178,118.998,1.29095002631,103.760245557,52.6277,288.995,1.28126606814,103.749871292,4.63,17.9956,1.29087502633,103.760455559,0.0514444,296.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.28991669181,103.761700562,0.0,0.0,4.06662,0.0,2.11184839491,120.998,2023-05-16 09:09:23,True,1.29112995095,103.760282142,0.0514444,0.0,1.29101002602,103.760480562,0.0,0.0,1.29072169143,103.760787226,0.0,0.0,1.29082745967,103.760227933,0.0514444,113.0,1.25697427002,103.799499348,1.13178,118.998,1.29094169339,103.760238889,52.6277,287.996,1.28156815982,103.749978684,4.88722,28.9984,1.29087669325,103.760453891,0.0514444,296.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002631,103.761650559,0.0,0.0,2.51327,0.0,2.11184839491,120.998,2023-05-16 09:09:33,True,1.291134877,103.760287047,0.0514444,0.0,1.29101156271,103.760479983,0.0514444,0.0,1.29070669351,103.760800564,0.0,0.0,1.29082535972,103.760221808,0.0514444,113.0,1.25702897129,103.799499979,0.514444,105.996,1.29094335857,103.760250559,52.6277,285.996,1.2821955395,103.750332906,4.88722,28.9984,1.29087669313,103.760450557,0.0514444,296.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002631,103.761650559,0.0,0.0,2.51327,0.0,2.11184839491,120.998,2023-05-16 09:09:43,True,1.29111732515,103.760256187,0.0514444,0.0,1.29101002602,103.760480562,0.0,0.0,1.29073002615,103.760782224,0.0,0.0,1.29081376619,103.760229136,0.0514444,109.995,1.25709289209,103.799461702,0.977444,123.997,1.29095335812,103.760247224,52.6277,285.996,1.28246868347,103.750561768,5.40167,34.9969,1.29087669313,103.760450557,0.0514444,296.999,1.29104836024,103.760240561,0.0,110.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002631,103.761650559,0.0,0.0,2.51327,0.0,2.11184839491,120.998,2023-05-16 09:09:53,True,1.29112300609,103.760255204,0.0514444,0.0,1.29101095556,103.760480562,0.0,0.0,1.29074669153,103.760782223,0.0,0.0,1.29081084286,103.760227714,0.0514444,109.995,1.25718360625,103.799435337,1.18322,130.995,1.29095669214,103.760248892,52.6277,284.996,1.2827559244,103.750747282,5.40167,34.9969,1.29087669313,103.760450557,0.102889,297.999,1.29104939759,103.76023018,0.0,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002631,103.761650559,0.0,0.0,2.51327,0.0,2.11184839491,120.998,2023-05-16 09:10:03,True,1.2911150268,103.760258889,0.0,0.0,1.29101467811,103.760480545,0.0514444,0.0,1.29074669153,103.760782223,0.0,0.0,1.29080415716,103.760224459,0.0514444,109.995,1.2572810784,103.799385578,1.18322,127.996,1.29095335848,103.760257228,52.6277,283.997,1.2831220178,103.751017066,5.40167,34.9969,1.29087169225,103.760452224,0.0514444,297.999,1.29104251105,103.760229049,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002631,103.761650559,0.0,0.0,2.51327,0.0,2.11184839491,120.998,2023-05-16 09:10:13,True,1.29111169284,103.760258889,0.0,0.0,1.29100879625,103.760481545,0.0514444,0.0,1.29074169256,103.760775563,0.0,0.0,1.29080123383,103.760223029,0.0514444,109.995,1.25746093127,103.799356122,1.23467,126.996,1.2909550251,103.760247224,52.6277,283.997,1.28376268735,103.751441618,5.556,35.9967,1.29087169225,103.760452224,0.0514444,297.999,1.29103929851,103.760228522,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002631,103.761650559,0.0,0.0,2.51327,0.0,2.11184839491,120.998,2023-05-16 09:10:23,True,1.29111169284,103.760258889,0.0,0.0,1.29100835975,103.76050056,0.0,0.0,1.29068002561,103.760782225,0.0,0.0,1.29082258908,103.760230241,0.0514444,103.997,1.25755083986,103.799346306,1.33756,114.0,1.29095169341,103.760248892,52.6277,282.997,1.28410329006,103.751677621,5.71033,35.9967,1.29087502603,103.760447223,0.0514444,298.998,1.29103562672,103.760227917,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002631,103.761650559,0.0,0.0,2.51327,0.0,2.11184839491,120.998,2023-05-16 09:10:33,True,1.29111169284,103.760258889,0.0,0.0,1.29100335882,103.76050056,0.0,0.0,1.29069002504,103.760775556,0.0,0.0,1.2908169038,103.7602334,0.0514444,103.997,1.25767154483,103.799266327,1.28611,107.996,1.29095169341,103.760248892,52.6277,281.997,1.28474021696,103.752127252,5.76178,33.9972,1.29087169207,103.760447223,0.0514444,298.998,1.29102920163,103.760226855,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002631,103.761650559,0.0,0.0,2.51327,0.0,2.11184839491,120.998,2023-05-16 09:10:43,True,1.29111931921,103.760264847,0.0514444,0.0,1.29100335929,103.760513889,0.0,0.0,1.29071169292,103.760757225,0.0,0.0,1.29081365601,103.760235208,0.0514444,103.997,1.25773225025,103.799223575,0.977444,108.995,1.29095169341,103.760248892,52.6277,281.997,1.28505761812,103.752316661,5.76178,34.9969,1.29087219342,103.760451382,0.0514444,299.998,1.29102552984,103.76022625,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002631,103.761650559,0.0,0.0,2.51327,0.0,2.11184839491,120.998,2023-05-16 09:10:53,True,1.29111699622,103.760257529,0.0514444,0.0,1.29100789393,103.760501973,0.0514444,0.0,1.29072502601,103.760742228,0.0,0.0,1.29081081227,103.760236779,0.0514444,103.997,1.25779268493,103.799167315,1.13178,115.999,1.29095002619,103.760242223,52.6277,281.997,1.28544020966,103.752576152,5.76178,34.9969,1.29086669137,103.760453892,0.0,299.998,1.29102185584,103.760225654,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002631,103.761650559,0.0,0.0,2.51327,0.0,2.11184839491,120.998,2023-05-16 09:11:03,True,1.29111267726,103.760249878,0.0514444,0.0,1.29100999596,103.760504447,0.0514444,0.0,1.29070335808,103.760758892,0.0,0.0,1.29082303005,103.760213077,0.0514444,103.997,1.25785443984,103.799133527,1.13178,115.999,1.29095002619,103.760242223,52.6277,281.997,1.28574142387,103.752776855,5.71033,28.9984,1.29086502666,103.760455559,0.0514444,299.998,1.2910186433,103.760225118,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002631,103.761650559,0.0,0.0,2.51327,0.0,2.11184839491,120.998,2023-05-16 09:11:13,True,1.29111664306,103.760260495,0.0514444,0.0,1.29101113522,103.760503605,0.0514444,0.0,1.29070669245,103.760770563,0.0,0.0,1.29082058819,103.760215868,0.0514444,103.997,1.25801904933,103.798997805,1.28611,110.995,1.29094002653,103.760242223,52.6277,281.997,1.28631623617,103.753309086,5.50456,58.9966,1.29086502666,103.760455559,0.0514444,299.998,1.29101129972,103.760223916,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002631,103.761650559,0.0,0.0,2.51327,0.0,2.11184839491,120.998,2023-05-16 09:11:23,True,1.29111927057,103.760263119,0.0514444,0.0,1.29101002602,103.760480562,0.0,0.0,1.29069836017,103.760782225,0.0,0.0,1.29081873128,103.760214464,0.0514444,104.996,1.25808948691,103.798937394,1.28611,110.995,1.29093002477,103.760245558,52.6277,282.997,1.28648455298,103.753670856,5.45311,59.9963,1.29086669137,103.760453892,0.0514444,298.998,1.29100762793,103.760223311,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002631,103.761650559,0.0,0.0,2.51327,0.0,2.11184839491,120.998,2023-05-16 09:11:33,True,1.2911215691,103.760265409,0.0514444,0.0,1.29101002602,103.760480562,0.0,0.0,1.29069502557,103.760763894,0.0,0.0,1.29081354944,103.760218387,0.0514444,104.996,1.25812812841,103.798914794,1.28611,111.995,1.29093169187,103.760248892,52.6277,282.997,1.28668016328,103.753954503,5.45311,59.9963,1.29086669137,103.760453892,0.0514444,297.999,1.29100120284,103.76022225,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002631,103.761650559,0.0,0.0,2.51327,0.0,2.11184839491,120.998,2023-05-16 09:11:43,True,1.29112649514,103.760270322,0.0514444,0.0,1.29100587304,103.760483686,0.0514444,0.0,1.29067669142,103.760775557,0.0,0.0,1.29079571197,103.760227285,0.0514444,104.996,1.25823265094,103.79886217,0.926,111.995,1.29093002507,103.760253894,52.6277,282.997,1.28688585837,103.754563983,4.78433,65.9949,1.29086835829,103.760452225,0.102889,297.999,1.29099752885,103.760221653,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002631,103.761650559,0.0,0.0,2.51327,0.0,2.11184839491,120.998,2023-05-16 09:11:53,True,1.29112169233,103.760253896,0.0,0.0,1.29100335811,103.760480562,0.0,0.0,1.29066335815,103.76078556,0.0,0.0,1.29079269379,103.760228496,0.0514444,104.996,1.25829859068,103.798842408,0.874556,110.995,1.29093002572,103.760272225,52.6277,283.997,1.28700316556,103.754810876,4.06411,62.9956,1.29086835823,103.760450557,0.0,297.999,1.29099385705,103.760221048,0.0514444,111.995
METHI BHUM,9VBE4   ,9240457,SG,,CS,9661,564354000,1.29005002631,103.761650559,0.0,0.0,2.51327,0.0,2.11184839491,120.998,2023-05-16 09:12:03,True,1.291132677,103.760261539,0.0,0.0,1.29100835904,103.760480562,0.0,0.0,1.29070002615,103.760753891,0.0,0.0,1.29080168362,103.760205514,0.102889,105.996,1.2583232029,103.798812683,0.977444,109.995,1.29094002521,103.760267223,52.6277,283.997,1.2871053457,103.755042351,4.06411,62.9956,1.29086835823,103.760450557,0.0,297.999,1.29099064451,103.760220513,0.0514444,111.995
